origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LEMG,8604,B738,2022-09-25T16:41:00.000+02:00,20220901_20220930,false,""
EHAM,LKPR,4034,B738,2022-09-25T16:41:50.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5979,A320,2022-09-25T16:42:39.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2684,E75L,2022-09-25T16:43:39.000+02:00,20220901_20220930,false,""
EHEH,LPFR,8265,B738,2022-09-25T16:49:40.000+02:00,20220901_20220930,false,""
EHAM,EDDC,3420,E75L,2022-09-25T16:50:47.000+02:00,20220901_20220930,false,""
EHAM,EGAC,3900,E190,2022-09-25T16:51:14.000+02:00,20220901_20220930,false,""
EHAM,EGGD,2778,E190,2022-09-25T16:52:05.000+02:00,20220901_20220930,false,""
EHAM,EGHI,3166,E190,2022-09-25T16:57:41.000+02:00,20220901_20220930,false,""
EHAM,LSZM,3218,E75L,2022-09-25T17:00:17.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2706,E190,2022-09-25T17:01:53.000+02:00,20220901_20220930,false,""
EHAM,LIML,4447,A319,2022-09-25T17:03:52.000+02:00,20220901_20220930,false,""
EHRD,LEAL,7361,B737,2022-09-25T17:05:03.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2587,E190,2022-09-25T17:05:06.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2704,B738,2022-09-25T17:05:13.000+02:00,20220901_20220930,false,""
EHAM,LRCL,6831,F100,2022-09-25T17:07:47.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1559,E75L,2022-09-25T17:10:00.000+02:00,20220901_20220930,false,""
EHAM,ENZV,4339,E190,2022-09-25T17:16:48.000+02:00,20220901_20220930,false,""
EHAM,LPPT,8304,B738,2022-09-25T17:17:25.000+02:00,20220901_20220930,false,""
EHRD,LIRF,6472,B737,2022-09-25T17:17:54.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5981,B738,2022-09-25T17:18:25.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3296,B738,2022-09-25T17:24:18.000+02:00,20220901_20220930,false,""
EHAM,LEMD,6829,B738,2022-09-25T17:25:52.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3789,B738,2022-09-25T17:27:20.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4482,A320,2022-09-25T17:28:39.000+02:00,20220901_20220930,false,""
EHAM,LEMG,8834,B738,2022-09-25T17:30:09.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5740,B738,2022-09-25T17:35:18.000+02:00,20220901_20220930,false,""
EHEH,LEBL,5623,B738,2022-09-25T17:35:37.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5701,E190,2022-09-25T17:36:10.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4196,A319,2022-09-25T17:37:24.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5596,E75L,2022-09-25T17:44:30.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2185,E190,2022-09-25T17:47:15.000+02:00,20220901_20220930,false,""
EHRD,LEIB,8455,B738,2022-09-25T18:00:03.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3310,E75L,2022-09-25T18:00:12.000+02:00,20220901_20220930,false,""
EHAM,EDFZ,2798,E75L,2022-09-25T18:02:48.000+02:00,20220901_20220930,false,""
EHAM,EDDW,1937,E75L,2022-09-25T18:04:06.000+02:00,20220901_20220930,false,""
EHAM,ESSA,6671,B738,2022-09-25T18:07:01.000+02:00,20220901_20220930,false,""
EHAM,LPPT,8126,B738,2022-09-25T18:08:14.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2907,B744,2022-09-25T18:13:01.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2529,E190,2022-09-25T18:17:31.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2662,A319,2022-09-25T18:20:05.000+02:00,20220901_20220930,false,""
EHAM,LEZL,8336,B738,2022-09-25T18:21:32.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2545,B738,2022-09-25T18:22:30.000+02:00,20220901_20220930,false,""
EHAM,EGBB,3544,DH8D,2022-09-25T18:23:14.000+02:00,20220901_20220930,false,""
EHAM,BIKF,11475,B738,2022-09-25T18:26:32.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2185,E190,2022-09-25T18:27:31.000+02:00,20220901_20220930,false,""
EHAM,LPPR,6972,B738,2022-09-25T18:32:17.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2237,E190,2022-09-25T18:36:42.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2618,A319,2022-09-25T18:38:21.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6683,A320,2022-09-25T18:43:00.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3787,E190,2022-09-25T18:51:50.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2868,A319,2022-09-25T18:55:32.000+02:00,20220901_20220930,false,""
EHAM,LKPR,4091,A319,2022-09-25T18:57:07.000+02:00,20220901_20220930,false,""
EHAM,EGSH,1648,E75L,2022-09-25T19:02:30.000+02:00,20220901_20220930,false,""
EHAM,EVEA,6700,BCS3,2022-09-25T19:05:08.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6429,B737,2022-09-25T19:06:46.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7521,A333,2022-09-25T19:07:31.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3682,E75L,2022-09-25T19:11:03.000+02:00,20220901_20220930,false,""
EHAM,LIML,4142,E190,2022-09-25T19:14:08.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2292,A318,2022-09-25T19:19:14.000+02:00,20220901_20220930,false,""
EHAM,ENGM,5228,B738,2022-09-25T19:26:04.000+02:00,20220901_20220930,false,""
EHEH,EKCH,3799,B738,2022-09-25T19:27:24.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3170,DH8D,2022-09-25T19:28:37.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2629,A319,2022-09-25T19:30:39.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2802,A319,2022-09-25T19:35:51.000+02:00,20220901_20220930,false,""
EHEH,LIPE,4463,B738,2022-09-25T19:36:00.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2262,E190,2022-09-25T19:39:15.000+02:00,20220901_20220930,false,""
EHAM,LEAL,7537,B737,2022-09-25T19:49:16.000+02:00,20220901_20220930,false,""
EHAM,LEPA,6848,A320,2022-09-25T19:50:38.000+02:00,20220901_20220930,false,""
EHAM,LPCS,7952,E195,2022-09-25T19:52:54.000+02:00,20220901_20220930,false,""
EHAM,EGGP,3528,A319,2022-09-25T19:54:10.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3642,A320,2022-09-25T19:56:34.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4365,B738,2022-09-25T19:59:34.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3122,A320,2022-09-25T20:06:42.000+02:00,20220901_20220930,false,""
EHAM,LPCS,7920,A320,2022-09-25T20:11:00.000+02:00,20220901_20220930,false,""
EHAM,LIML,4311,A319,2022-09-25T20:14:35.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4432,E75L,2022-09-25T20:15:46.000+02:00,20220901_20220930,false,""
EHAM,LROP,8197,A318,2022-09-25T20:17:32.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5068,A320,2022-09-25T20:27:44.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5372,B738,2022-09-25T20:31:17.000+02:00,20220901_20220930,false,""
EHAM,LFML,4945,E190,2022-09-25T20:34:49.000+02:00,20220901_20220930,false,""
EHEH,EPMR,3868,A321,2022-09-25T20:40:48.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2283,A319,2022-09-25T20:43:40.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5810,B738,2022-09-25T20:46:51.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2795,A320,2022-09-25T20:53:16.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2627,B738,2022-09-25T20:55:52.000+02:00,20220901_20220930,false,""
EHAM,ENZV,4093,E190,2022-09-25T21:03:42.000+02:00,20220901_20220930,false,""
EHAM,ELLX,1990,E75L,2022-09-25T21:04:05.000+02:00,20220901_20220930,false,""
EHAM,LIAT,4949,A319,2022-09-25T21:10:12.000+02:00,20220901_20220930,false,""
EHAM,ESTT,3581,B738,2022-09-25T21:12:01.000+02:00,20220901_20220930,false,""
EHAM,LIMA,4317,E75L,2022-09-25T21:13:20.000+02:00,20220901_20220930,false,""
EHAM,LSZK,3998,A320,2022-09-25T21:17:35.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5049,E190,2022-09-25T21:18:31.000+02:00,20220901_20220930,false,""
EHAM,EPKK,5258,E190,2022-09-25T21:19:36.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6590,E190,2022-09-25T21:24:31.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2147,A319,2022-09-25T21:26:23.000+02:00,20220901_20220930,false,""
EHAM,LSZM,3007,E75L,2022-09-25T21:26:31.000+02:00,20220901_20220930,false,""
EHAM,LPPT,7800,B738,2022-09-25T21:30:16.000+02:00,20220901_20220930,false,""
EHAM,EDQI,2857,E190,2022-09-25T21:31:02.000+02:00,20220901_20220930,false,""
EHAM,LPPR,7009,B739,2022-09-25T21:32:40.000+02:00,20220901_20220930,false,""
EHAM,LSPH,3597,B738,2022-09-25T21:34:00.000+02:00,20220901_20220930,false,""
EHAM,ENBR,4674,B738,2022-09-25T21:38:23.000+02:00,20220901_20220930,false,""
EHAM,LKVO,3617,B738,2022-09-25T21:39:09.000+02:00,20220901_20220930,false,""
EHAM,EICK,4991,E190,2022-09-25T21:39:49.000+02:00,20220901_20220930,false,""
EHAM,LEMD,6907,B738,2022-09-25T21:40:50.000+02:00,20220901_20220930,false,""
EHAM,LHBP,5756,B738,2022-09-25T21:42:00.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2173,A319,2022-09-25T21:42:30.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7483,B738,2022-09-25T21:44:08.000+02:00,20220901_20220930,false,""
EHAM,EDDS,2743,A319,2022-09-25T21:45:07.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9543,B738,2022-09-25T21:47:03.000+02:00,20220901_20220930,false,""
EHAM,EDEF,2194,E190,2022-09-25T21:48:00.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2291,A320,2022-09-25T21:49:30.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3497,E190,2022-09-25T21:50:26.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1200,E75L,2022-09-25T21:52:33.000+02:00,20220901_20220930,false,""
EHAM,ENCN,4037,E75L,2022-09-25T21:53:45.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4408,A320,2022-09-25T21:58:48.000+02:00,20220901_20220930,false,""
EHAM,LIRF,5960,A320,2022-09-25T22:01:03.000+02:00,20220901_20220930,false,""
EHAM,EDDW,2153,E75L,2022-09-25T22:05:10.000+02:00,20220901_20220930,false,""
EHAM,EICK,4992,A320,2022-09-25T22:06:37.000+02:00,20220901_20220930,false,""
EHAM,LFBD,4069,E190,2022-09-25T22:07:32.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3541,CRJ9,2022-09-25T22:09:01.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6066,A321,2022-09-25T22:10:01.000+02:00,20220901_20220930,false,""
EHAM,LIPE,4762,E190,2022-09-25T22:14:20.000+02:00,20220901_20220930,false,""
EHAM,LFBO,4644,E190,2022-09-25T22:16:06.000+02:00,20220901_20220930,false,""
EHEH,LEMD,6984,B738,2022-09-25T22:16:08.000+02:00,20220901_20220930,false,""
EHAM,LFMN,5128,E190,2022-09-25T22:20:10.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4010,B738,2022-09-25T22:21:20.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2750,B738,2022-09-25T22:22:32.000+02:00,20220901_20220930,false,""
EHAM,EGPF,4185,B738,2022-09-25T22:24:37.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6013,B737,2022-09-25T22:26:51.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3242,B738,2022-09-25T22:28:00.000+02:00,20220901_20220930,false,""
EHAM,EGNM,2819,E190,2022-09-25T22:32:04.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3706,B738,2022-09-25T22:33:24.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3492,B738,2022-09-25T22:40:43.000+02:00,20220901_20220930,false,""
EHAM,LIPZ,4635,B737,2022-09-25T22:41:48.000+02:00,20220901_20220930,false,""
EHAM,EGGD,3450,E190,2022-09-25T22:43:30.000+02:00,20220901_20220930,false,""
EHAM,LJCE,4839,B737,2022-09-25T22:45:13.000+02:00,20220901_20220930,false,""
EHAM,EPGD,4964,E190,2022-09-25T22:48:06.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3357,A320,2022-09-25T22:49:32.000+02:00,20220901_20220930,false,""
EHAM,EGFF,3294,E75L,2022-09-25T23:01:03.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2282,A320,2022-09-25T23:52:21.000+02:00,20220901_20220930,false,""
EHAM,LGSM,10602,B738,2022-09-26T05:02:16.000+02:00,20220901_20220930,false,""
EHAM,LPFR,9240,B738,2022-09-26T05:10:06.000+02:00,20220901_20220930,false,""
EHAM,EHRD,609,B737,2022-09-26T06:03:44.000+02:00,20220901_20220930,false,""
EHAM,LGMK,11847,B738,2022-09-26T06:15:57.000+02:00,20220901_20220930,false,""
EHAM,LIBD,7341,B737,2022-09-26T06:29:33.000+02:00,20220901_20220930,false,""
EHAM,LEIB,8180,B738,2022-09-26T06:50:33.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1562,E190,2022-09-26T06:57:17.000+02:00,20220901_20220930,false,""
EHEH,LKPR,3596,B738,2022-09-26T07:02:33.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2628,B738,2022-09-26T07:03:20.000+02:00,20220901_20220930,false,""
EHAM,LKPR,4034,E75L,2022-09-26T07:03:24.000+02:00,20220901_20220930,false,""
EHRD,LIRF,6348,B737,2022-09-26T07:04:05.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8239,B738,2022-09-26T07:04:36.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5080,B738,2022-09-26T07:05:06.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2350,E190,2022-09-26T07:05:35.000+02:00,20220901_20220930,false,""
EHRD,LEIB,8099,B737,2022-09-26T07:05:48.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1312,E75L,2022-09-26T07:06:35.000+02:00,20220901_20220930,false,""
EHRD,EGLC,2353,E190,2022-09-26T07:07:07.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2976,A319,2022-09-26T07:07:45.000+02:00,20220901_20220930,false,""
EHAM,LIML,4500,A320,2022-09-26T07:10:28.000+02:00,20220901_20220930,false,""
EHRD,LEBL,6374,B737,2022-09-26T07:10:45.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2596,A319,2022-09-26T07:12:42.000+02:00,20220901_20220930,false,""
EHEH,EKCH,3647,B738,2022-09-26T07:15:04.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3628,E190,2022-09-26T07:15:58.000+02:00,20220901_20220930,false,""
EHAM,ENGM,5058,E190,2022-09-26T07:17:04.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9906,B738,2022-09-26T07:23:22.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3903,A319,2022-09-26T07:26:25.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2505,E190,2022-09-26T07:27:19.000+02:00,20220901_20220930,false,""
EHRD,LEAL,7799,B737,2022-09-26T07:28:21.000+02:00,20220901_20220930,false,""
EHEH,LEAL,7851,B738,2022-09-26T07:30:03.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5346,E75S,2022-09-26T07:30:51.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6258,E190,2022-09-26T07:32:26.000+02:00,20220901_20220930,false,""
EHAM,LEMD,6996,B739,2022-09-26T07:33:09.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3615,B737,2022-09-26T07:34:25.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8096,A320,2022-09-26T07:40:11.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7296,E75L,2022-09-26T07:41:05.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3495,B738,2022-09-26T07:43:12.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2448,B738,2022-09-26T07:44:24.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3867,A319,2022-09-26T07:44:50.000+02:00,20220901_20220930,false,""
EHAM,LGMT,9576,B738,2022-09-26T07:47:08.000+02:00,20220901_20220930,false,""
EHEH,LPFR,8511,B738,2022-09-26T07:53:03.000+02:00,20220901_20220930,false,""
EHAM,LGSM,10380,B738,2022-09-26T07:56:42.000+02:00,20220901_20220930,false,""
EHAM,LEPA,8254,B738,2022-09-26T07:57:54.000+02:00,20220901_20220930,false,""
EHAM,LPPT,8585,A20N,2022-09-26T07:58:52.000+02:00,20220901_20220930,false,""
EHRD,LEMG,9151,B738,2022-09-26T08:04:03.000+02:00,20220901_20220930,false,""
EHAM,LFKP,4038,E190,2022-09-26T08:05:40.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7176,A320,2022-09-26T08:07:16.000+02:00,20220901_20220930,false,""
EHAM,EGPH,4693,B738,2022-09-26T08:08:41.000+02:00,20220901_20220930,false,""
EHAM,LPFR,8773,B738,2022-09-26T08:09:44.000+02:00,20220901_20220930,false,""
EHEH,LEMG,9259,B738,2022-09-26T08:09:59.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2885,E190,2022-09-26T08:10:24.000+02:00,20220901_20220930,false,""
EHAM,EDDS,3075,E75L,2022-09-26T08:11:13.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2592,B738,2022-09-26T08:15:15.000+02:00,20220901_20220930,false,""
EHRD,EHAM,1034,B738,2022-09-26T08:15:44.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4455,B748,2022-09-26T08:16:12.000+02:00,20220901_20220930,false,""
EHAM,LGTS,8778,B738,2022-09-26T08:18:44.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2531,E190,2022-09-26T08:19:42.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4156,E75L,2022-09-26T08:21:10.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3333,A319,2022-09-26T08:22:33.000+02:00,20220901_20220930,false,""
EHAM,LSZM,3622,A320,2022-09-26T08:24:01.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4370,E75L,2022-09-26T08:25:15.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3113,E190,2022-09-26T08:30:34.000+02:00,20220901_20220930,false,""
EHEH,LPPT,7690,B738,2022-09-26T08:30:47.000+02:00,20220901_20220930,false,""
EHAM,ENBR,4584,B738,2022-09-26T08:33:11.000+02:00,20220901_20220930,false,""
EHAM,LIML,4399,B737,2022-09-26T08:34:22.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2597,A320,2022-09-26T08:35:12.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6102,B738,2022-09-26T08:37:46.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3350,E190,2022-09-26T08:38:50.000+02:00,20220901_20220930,false,""
EHAM,LEMG,8739,A320,2022-09-26T08:45:09.000+02:00,20220901_20220930,false,""
EHAM,EGNV,2919,E75L,2022-09-26T08:48:20.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2648,E190,2022-09-26T08:49:21.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2976,B738,2022-09-26T08:51:08.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2836,A319,2022-09-26T08:52:13.000+02:00,20220901_20220930,false,""
EHAM,EDDW,2294,E75L,2022-09-26T08:53:00.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5734,B738,2022-09-26T08:56:55.000+02:00,20220901_20220930,false,""
EHAM,LFGC,3106,E145,2022-09-26T09:02:40.000+02:00,20220901_20220930,false,""
EHAM,EGKK,3081,A319,2022-09-26T09:04:02.000+02:00,20220901_20220930,false,""
EHAM,LGAV,10572,B737,2022-09-26T09:05:31.000+02:00,20220901_20220930,false,""
EHEH,EGSS,2565,B738,2022-09-26T09:08:25.000+02:00,20220901_20220930,false,""
EHAM,EDDM,4020,CRJ9,2022-09-26T09:08:42.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1442,B737,2022-09-26T09:10:39.000+02:00,20220901_20220930,false,""
EHEH,EGSS,2666,B738,2022-09-26T09:20:33.000+02:00,20220901_20220930,false,""
EHAM,LPPT,8154,B738,2022-09-26T09:21:51.000+02:00,20220901_20220930,false,""
EHAM,EGSH,1779,E75L,2022-09-26T09:27:06.000+02:00,20220901_20220930,false,""
EHAM,LPPR,7412,B738,2022-09-26T09:31:47.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4670,B738,2022-09-26T09:37:08.000+02:00,20220901_20220930,false,""
EHAM,EDDV,2217,E190,2022-09-26T09:39:21.000+02:00,20220901_20220930,false,""
EHAM,EGPF,4464,B738,2022-09-26T09:41:30.000+02:00,20220901_20220930,false,""
EHAM,EGNM,2805,E75L,2022-09-26T09:42:22.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4335,E190,2022-09-26T09:43:41.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7084,B738,2022-09-26T09:45:55.000+02:00,20220901_20220930,false,""
EHAM,LIPZ,4953,B738,2022-09-26T09:48:41.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3174,B739,2022-09-26T09:50:00.000+02:00,20220901_20220930,false,""
EHAM,LROP,7722,B739,2022-09-26T09:50:12.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6183,B738,2022-09-26T09:53:24.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2711,A320,2022-09-26T09:57:06.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5183,B738,2022-09-26T10:00:20.000+02:00,20220901_20220930,false,""
EHAM,EICK,5001,A320,2022-09-26T10:00:22.000+02:00,20220901_20220930,false,""
EHAM,LIMF,4553,E75L,2022-09-26T10:02:01.000+02:00,20220901_20220930,false,""
EHAM,ENCN,3703,E75L,2022-09-26T10:03:03.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4692,A320,2022-09-26T10:05:16.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6562,E190,2022-09-26T10:06:36.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2648,E190,2022-09-26T10:07:00.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2530,E190,2022-09-26T10:09:16.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3515,E190,2022-09-26T10:09:21.000+02:00,20220901_20220930,false,""
EHAM,LFML,5537,CRJX,2022-09-26T10:10:42.000+02:00,20220901_20220930,false,""
EHAM,EGCC,2952,B739,2022-09-26T10:16:17.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5533,E190,2022-09-26T10:17:12.000+02:00,20220901_20220930,false,""
EHRD,EGLC,2331,E190,2022-09-26T10:18:08.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2747,A320,2022-09-26T10:20:00.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6616,A319,2022-09-26T10:21:42.000+02:00,20220901_20220930,false,""
EHAM,EDDN,3353,E75L,2022-09-26T10:23:00.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3639,A319,2022-09-26T10:24:39.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3808,E190,2022-09-26T10:29:00.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2672,E190,2022-09-26T10:30:13.000+02:00,20220901_20220930,false,""
EHAM,LBLS,7957,A320,2022-09-26T10:36:44.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3699,DH8D,2022-09-26T10:36:48.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3100,A320,2022-09-26T10:38:00.000+02:00,20220901_20220930,false,""
EHAM,LHBP,6180,B738,2022-09-26T10:41:54.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4417,B738,2022-09-26T10:42:12.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5682,A320,2022-09-26T10:47:47.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4811,B738,2022-09-26T10:49:35.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3013,B738,2022-09-26T10:50:36.000+02:00,20220901_20220930,false,""
EHAM,EDDH,3050,E190,2022-09-26T10:51:08.000+02:00,20220901_20220930,false,""
EHEH,LEAL,7862,B738,2022-09-26T10:54:56.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3740,CRJ9,2022-09-26T10:56:33.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5615,E195,2022-09-26T11:03:43.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2615,A319,2022-09-26T11:14:24.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5445,B738,2022-09-26T11:21:14.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2451,A320,2022-09-26T11:22:12.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2894,A319,2022-09-26T11:29:05.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2376,A320,2022-09-26T11:32:46.000+02:00,20220901_20220930,false,""
EHAM,LICJ,8563,A319,2022-09-26T11:34:01.000+02:00,20220901_20220930,false,""
EHAM,LEBL,5872,B738,2022-09-26T11:36:00.000+02:00,20220901_20220930,false,""
EHEH,LGRP,11297,B738,2022-09-26T11:40:05.000+02:00,20220901_20220930,false,""
EHAM,LOWW,5176,B738,2022-09-26T11:42:33.000+02:00,20220901_20220930,false,""
EHAM,EGPE,5180,E75L,2022-09-26T11:43:08.000+02:00,20220901_20220930,false,""
EHAM,EPMR,4161,E75L,2022-09-26T11:44:15.000+02:00,20220901_20220930,false,""
EHAM,EPPO,4216,E190,2022-09-26T11:46:00.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5686,A20N,2022-09-26T11:48:00.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3723,CRJ9,2022-09-26T11:51:46.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4346,E190,2022-09-26T12:07:42.000+02:00,20220901_20220930,false,""
EHEH,EGPH,5447,B738,2022-09-26T12:08:41.000+02:00,20220901_20220930,false,""
EHAM,LIML,4587,A319,2022-09-26T12:09:02.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4809,E190,2022-09-26T12:11:35.000+02:00,20220901_20220930,false,""
EHAM,LIMJ,4905,E75L,2022-09-26T12:11:42.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2798,E190,2022-09-26T12:13:16.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4850,E190,2022-09-26T12:16:02.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6271,A320,2022-09-26T12:17:11.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3998,B738,2022-09-26T12:20:00.000+02:00,20220901_20220930,false,""
