origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EKCH,3509,A319,2019-08-26T15:09:16.000+02:00,20190801_20190831,false,""
EHAM,EGSS,2566,A319,2019-08-26T15:11:00.000+02:00,20190801_20190831,false,""
EHRD,LGKO,11559,B737,2019-08-26T15:12:00.000+02:00,20190801_20190831,false,""
EHAM,LIPE,5109,B737,2019-08-26T15:17:41.000+02:00,20190801_20190831,false,""
EHEH,LZIB,4995,B738,2019-08-26T15:18:35.000+02:00,20190801_20190831,false,""
EHAM,ENBR,4431,B738,2019-08-26T15:22:03.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3525,A320,2019-08-26T15:23:04.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4356,A320,2019-08-26T15:30:53.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,5195,B738,2019-08-26T15:33:38.000+02:00,20190801_20190831,false,""
EHEH,LYBT,6585,A320,2019-08-26T15:35:01.000+02:00,20190801_20190831,false,""
EHAM,LGAV,10820,B738,2019-08-26T15:39:07.000+02:00,20190801_20190831,false,""
EHAM,EGPF,4276,B737,2019-08-26T15:47:01.000+02:00,20190801_20190831,false,""
EHBK,EGPK,4252,B748,2019-08-26T15:56:07.000+02:00,20190801_20190831,false,""
EHAM,LELL,6012,A321,2019-08-26T16:08:40.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3760,A320,2019-08-26T16:14:02.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3499,B738,2019-08-26T16:14:40.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3052,A320,2019-08-26T16:15:07.000+02:00,20190801_20190831,false,""
EHAM,EPGD,4934,E75L,2019-08-26T16:16:30.000+02:00,20190801_20190831,false,""
EHEH,EPKT,4978,A321,2019-08-26T16:16:31.000+02:00,20190801_20190831,false,""
EHEH,LPPT,9026,B738,2019-08-26T16:20:10.000+02:00,20190801_20190831,false,""
EHAM,EGGD,3625,B737,2019-08-26T16:21:04.000+02:00,20190801_20190831,false,""
EHAM,EGNT,3986,B738,2019-08-26T16:23:37.000+02:00,20190801_20190831,false,""
EHAM,EGLL,2718,E190,2019-08-26T16:25:37.000+02:00,20190801_20190831,false,""
EHRD,LGIR,11930,B738,2019-08-26T16:36:20.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3576,A319,2019-08-26T16:37:00.000+02:00,20190801_20190831,false,""
EHAM,EDDN,3253,E75L,2019-08-26T16:38:06.000+02:00,20190801_20190831,false,""
EHAM,EGPH,3478,B739,2019-08-26T16:38:30.000+02:00,20190801_20190831,false,""
EHAM,LFPG,2907,B738,2019-08-26T16:39:31.000+02:00,20190801_20190831,false,""
EHEH,EIDW,4717,B738,2019-08-26T16:42:10.000+02:00,20190801_20190831,false,""
EHAM,EGCC,2907,B738,2019-08-26T16:43:30.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3141,E75L,2019-08-26T16:44:00.000+02:00,20190801_20190831,false,""
EHEH,LPFR,8884,B738,2019-08-26T16:45:55.000+02:00,20190801_20190831,false,""
EHAM,LIRF,6724,B738,2019-08-26T16:47:47.000+02:00,20190801_20190831,false,""
EHAM,EGBB,2943,B738,2019-08-26T16:49:06.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2350,E75L,2019-08-26T16:50:32.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2514,E75L,2019-08-26T16:52:05.000+02:00,20190801_20190831,false,""
EHAM,EDDV,2199,E75L,2019-08-26T17:01:33.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5628,E190,2019-08-26T17:03:07.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2506,B737,2019-08-26T17:03:36.000+02:00,20190801_20190831,false,""
EHAM,EKBI,2446,B738,2019-08-26T17:06:00.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3907,B738,2019-08-26T17:07:17.000+02:00,20190801_20190831,false,""
EHAM,LMML,9544,A319,2019-08-26T17:09:00.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1902,E75L,2019-08-26T17:09:43.000+02:00,20190801_20190831,false,""
EHAM,LIMC,5081,B737,2019-08-26T17:12:18.000+02:00,20190801_20190831,false,""
EHAM,EDDL,1532,E75L,2019-08-26T17:14:08.000+02:00,20190801_20190831,false,""
EHAM,LELL,5987,B738,2019-08-26T17:17:35.000+02:00,20190801_20190831,false,""
EHAM,LGAV,10082,B738,2019-08-26T17:23:37.000+02:00,20190801_20190831,false,""
EHEH,EGCC,3536,B738,2019-08-26T17:28:00.000+02:00,20190801_20190831,false,""
EHAM,EDDS,3935,A320,2019-08-26T17:30:38.000+02:00,20190801_20190831,false,""
EHAM,LEMD,8608,B739,2019-08-26T17:31:30.000+02:00,20190801_20190831,false,""
EHAM,LPIN,7908,A319,2019-08-26T17:32:11.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5498,B738,2019-08-26T17:34:13.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3126,E75L,2019-08-26T17:34:45.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6185,B737,2019-08-26T17:37:50.000+02:00,20190801_20190831,false,""
EHAM,EDDM,4193,A320,2019-08-26T17:42:54.000+02:00,20190801_20190831,false,""
EHAM,BIKF,10203,B763,2019-08-26T17:46:11.000+02:00,20190801_20190831,false,""
EHAM,EBBR,1420,E75L,2019-08-26T17:46:16.000+02:00,20190801_20190831,false,""
EHAM,LEZL,9304,B738,2019-08-26T17:58:33.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3432,B737,2019-08-26T17:59:02.000+02:00,20190801_20190831,false,""
EHAM,LIRF,7823,A321,2019-08-26T17:59:31.000+02:00,20190801_20190831,false,""
EHAM,LIBD,8153,B738,2019-08-26T17:59:33.000+02:00,20190801_20190831,false,""
EHAM,EKCH,4133,A321,2019-08-26T18:01:31.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3462,A319,2019-08-26T18:04:33.000+02:00,20190801_20190831,false,""
EHAM,LGKO,11698,B738,2019-08-26T18:11:00.000+02:00,20190801_20190831,false,""
EHEH,LIPM,4657,B738,2019-08-26T18:26:04.000+02:00,20190801_20190831,false,""
EHAM,EGLC,2721,E170,2019-08-26T18:32:22.000+02:00,20190801_20190831,false,""
EHAM,EGPH,4165,A320,2019-08-26T18:37:34.000+02:00,20190801_20190831,false,""
EHAM,EGKK,2936,A20N,2019-08-26T18:40:44.000+02:00,20190801_20190831,false,""
EHEH,EPKK,5075,B738,2019-08-26T18:41:00.000+02:00,20190801_20190831,false,""
EHEH,EGSS,2292,B738,2019-08-26T18:43:05.000+02:00,20190801_20190831,false,""
EHRD,LOWW,4944,B737,2019-08-26T18:46:00.000+02:00,20190801_20190831,false,""
EHEH,LEBL,6205,B738,2019-08-26T18:46:46.000+02:00,20190801_20190831,false,""
EHAM,LEMD,9729,A332,2019-08-26T18:48:30.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3563,A319,2019-08-26T18:50:02.000+02:00,20190801_20190831,false,""
EHRD,LDPL,5218,B738,2019-08-26T18:51:00.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6556,A320,2019-08-26T18:58:41.000+02:00,20190801_20190831,false,""
EHAM,LKKL,4302,A320,2019-08-26T18:59:01.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3127,E190,2019-08-26T19:01:40.000+02:00,20190801_20190831,false,""
EHAM,EVRA,7119,BCS3,2019-08-26T19:07:34.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5137,B737,2019-08-26T19:08:30.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4098,B738,2019-08-26T19:11:55.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3031,B737,2019-08-26T19:17:09.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6289,A20N,2019-08-26T19:26:37.000+02:00,20190801_20190831,false,""
EHAM,EFHK,8332,B738,2019-08-26T19:28:01.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3258,A319,2019-08-26T19:34:33.000+02:00,20190801_20190831,false,""
EHAM,LEMG,10078,B738,2019-08-26T19:35:32.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3164,E75L,2019-08-26T19:39:41.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3365,A319,2019-08-26T19:45:45.000+02:00,20190801_20190831,false,""
EHRD,EHGG,1443,B738,2019-08-26T19:47:23.000+02:00,20190801_20190831,false,""
EHEH,LIME,4236,B738,2019-08-26T19:49:49.000+02:00,20190801_20190831,false,""
EHGG,EGMC,3914,AT76,2019-08-26T19:54:52.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3774,B738,2019-08-26T20:01:30.000+02:00,20190801_20190831,false,""
EHRD,LPFR,9353,B738,2019-08-26T20:03:36.000+02:00,20190801_20190831,false,""
EHRD,LILQ,4767,B738,2019-08-26T20:05:30.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2875,A320,2019-08-26T20:20:09.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4240,A321,2019-08-26T20:20:33.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3836,A319,2019-08-26T20:25:31.000+02:00,20190801_20190831,false,""
EHAM,LPPT,8884,A321,2019-08-26T20:26:38.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5169,A320,2019-08-26T20:27:35.000+02:00,20190801_20190831,false,""
EHAM,LIMN,4958,A319,2019-08-26T20:35:31.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3044,E75L,2019-08-26T20:36:43.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3163,A318,2019-08-26T20:38:41.000+02:00,20190801_20190831,false,""
EHAM,LIMA,4448,E75L,2019-08-26T20:40:31.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3085,B738,2019-08-26T20:42:04.000+02:00,20190801_20190831,false,""
EHAM,LEMG,10214,B738,2019-08-26T20:44:34.000+02:00,20190801_20190831,false,""
EHAM,EPWA,5669,B738,2019-08-26T20:48:33.000+02:00,20190801_20190831,false,""
EHAM,EDDW,1853,E75L,2019-08-26T20:49:01.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,4817,B738,2019-08-26T20:51:33.000+02:00,20190801_20190831,false,""
EHEH,LFML,5558,B738,2019-08-26T20:51:42.000+02:00,20190801_20190831,false,""
EHAM,EDDV,2020,E75L,2019-08-26T20:52:32.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3544,B738,2019-08-26T20:54:00.000+02:00,20190801_20190831,false,""
EHAM,LFBO,5267,B738,2019-08-26T20:54:04.000+02:00,20190801_20190831,false,""
EHAM,EICK,5470,A320,2019-08-26T20:55:04.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5051,B737,2019-08-26T20:55:05.000+02:00,20190801_20190831,false,""
EHAM,LIPE,5020,E190,2019-08-26T20:56:04.000+02:00,20190801_20190831,false,""
EHEH,LEZL,8847,B738,2019-08-26T20:59:26.000+02:00,20190801_20190831,false,""
EHAM,LFML,5539,B737,2019-08-26T20:59:30.000+02:00,20190801_20190831,false,""
EHAM,LSGG,3711,B738,2019-08-26T21:03:30.000+02:00,20190801_20190831,false,""
EHAM,LGAV,9741,B738,2019-08-26T21:04:30.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5041,B737,2019-08-26T21:04:31.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3565,A319,2019-08-26T21:04:34.000+02:00,20190801_20190831,false,""
EHAM,EPGD,4716,E190,2019-08-26T21:07:18.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5990,B738,2019-08-26T21:08:00.000+02:00,20190801_20190831,false,""
EHAM,LIMN,4777,B737,2019-08-26T21:09:00.000+02:00,20190801_20190831,false,""
EHAM,LROP,8486,B739,2019-08-26T21:12:34.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9413,B738,2019-08-26T21:15:35.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3569,B737,2019-08-26T21:20:02.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3987,B738,2019-08-26T21:21:12.000+02:00,20190801_20190831,false,""
EHAM,EGPH,4427,B738,2019-08-26T21:22:20.000+02:00,20190801_20190831,false,""
EHAM,EGBB,3040,B739,2019-08-26T21:23:03.000+02:00,20190801_20190831,false,""
EHAM,LFLL,4654,B737,2019-08-26T21:24:00.000+02:00,20190801_20190831,false,""
EHAM,LYBE,7651,A319,2019-08-26T21:24:04.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3057,E75L,2019-08-26T21:24:14.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3814,B739,2019-08-26T21:28:43.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7596,B738,2019-08-26T21:29:03.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6867,B738,2019-08-26T21:29:03.000+02:00,20190801_20190831,false,""
EHAM,ENBR,4474,B738,2019-08-26T21:30:02.000+02:00,20190801_20190831,false,""
EHAM,LKPC,3492,B738,2019-08-26T21:30:12.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2323,E75L,2019-08-26T21:32:08.000+02:00,20190801_20190831,false,""
EHAM,EGGP,3767,A319,2019-08-26T21:34:32.000+02:00,20190801_20190831,false,""
EHAM,LKKL,3752,B738,2019-08-26T21:34:38.000+02:00,20190801_20190831,false,""
EHAM,EGPF,4497,B738,2019-08-26T21:34:43.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1691,E75L,2019-08-26T21:37:02.000+02:00,20190801_20190831,false,""
EHAM,ESGG,3752,B737,2019-08-26T21:38:09.000+02:00,20190801_20190831,false,""
EHAM,EKBI,2913,B738,2019-08-26T21:44:40.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2399,E75L,2019-08-26T21:47:01.000+02:00,20190801_20190831,false,""
EHAM,EDDM,4180,A319,2019-08-26T21:47:03.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6466,B738,2019-08-26T21:50:33.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3070,A321,2019-08-26T21:55:04.000+02:00,20190801_20190831,false,""
EHAM,EGAC,4695,A319,2019-08-26T21:55:05.000+02:00,20190801_20190831,false,""
EHAM,EDDL,1473,E75L,2019-08-26T21:59:34.000+02:00,20190801_20190831,false,""
EHAM,EGSS,2807,A319,2019-08-26T22:03:34.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6551,A321,2019-08-26T22:09:05.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5213,B738,2019-08-26T22:12:00.000+02:00,20190801_20190831,false,""
EHAM,EGGW,3158,A20N,2019-08-26T22:12:43.000+02:00,20190801_20190831,false,""
EHAM,LEZG,6599,B77L,2019-08-26T22:13:19.000+02:00,20190801_20190831,false,""
EHAM,EGMC,2604,A320,2019-08-26T22:14:33.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7413,B738,2019-08-26T22:16:32.000+02:00,20190801_20190831,false,""
EHAM,EGNT,3306,B737,2019-08-26T22:18:05.000+02:00,20190801_20190831,false,""
EHAM,EBLG,1421,B744,2019-08-26T22:18:47.000+02:00,20190801_20190831,false,""
EHEH,EGSS,2291,B738,2019-08-26T22:19:53.000+02:00,20190801_20190831,false,""
EHAM,EIDW,3850,A320,2019-08-26T22:27:34.000+02:00,20190801_20190831,false,""
EHAM,EGNM,2686,E190,2019-08-26T22:35:31.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4705,A320,2019-08-26T22:52:32.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4250,B738,2019-08-26T22:53:03.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3314,B752,2019-08-26T23:20:32.000+02:00,20190801_20190831,false,""
EHAM,EGGW,2882,A320,2019-08-27T02:42:08.000+02:00,20190801_20190831,false,""
EHAM,LGKO,11722,B738,2019-08-27T05:06:06.000+02:00,20190801_20190831,false,""
EHAM,LGAV,11129,B738,2019-08-27T05:32:47.000+02:00,20190801_20190831,false,""
EHAM,LGSR,11505,B738,2019-08-27T05:43:12.000+02:00,20190801_20190831,false,""
EHAM,LEMH,8176,B738,2019-08-27T05:50:24.000+02:00,20190801_20190831,false,""
EHAM,LGSA,11697,B738,2019-08-27T06:02:22.000+02:00,20190801_20190831,false,""
EHAM,LELL,6686,B738,2019-08-27T06:09:29.000+02:00,20190801_20190831,false,""
EHAM,LEAL,9074,B738,2019-08-27T06:11:13.000+02:00,20190801_20190831,false,""
EHAM,LGKO,12533,B738,2019-08-27T06:12:27.000+02:00,20190801_20190831,false,""
EHBK,LGIR,10838,B738,2019-08-27T06:35:15.000+02:00,20190801_20190831,false,""
EHAM,ESSA,6249,B737,2019-08-27T06:51:59.000+02:00,20190801_20190831,false,""
EHAM,EBBR,1409,E75L,2019-08-27T06:52:22.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3293,B738,2019-08-27T06:54:26.000+02:00,20190801_20190831,false,""
EHAM,LJLJ,5216,B738,2019-08-27T06:55:29.000+02:00,20190801_20190831,false,""
EHRD,LEBL,6525,B737,2019-08-27T07:02:27.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2410,E75L,2019-08-27T07:03:40.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5019,B737,2019-08-27T07:04:12.000+02:00,20190801_20190831,false,""
EHAM,EDDT,3886,B737,2019-08-27T07:05:05.000+02:00,20190801_20190831,false,""
EHEH,LEAL,7893,B738,2019-08-27T07:06:36.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3904,A319,2019-08-27T07:09:19.000+02:00,20190801_20190831,false,""
EHAM,EDDL,1452,E75L,2019-08-27T07:10:16.000+02:00,20190801_20190831,false,""
EHAM,LIMC,5250,A319,2019-08-27T07:11:47.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4183,A320,2019-08-27T07:12:09.000+02:00,20190801_20190831,false,""
EHAM,LOWW,5262,A320,2019-08-27T07:12:16.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7758,B738,2019-08-27T07:13:28.000+02:00,20190801_20190831,false,""
EHAM,EGPH,4041,B737,2019-08-27T07:15:08.000+02:00,20190801_20190831,false,""
EHAM,EGLC,2828,E190,2019-08-27T07:15:09.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9331,A319,2019-08-27T07:16:58.000+02:00,20190801_20190831,false,""
EHRD,LDPM,5390,B737,2019-08-27T07:18:07.000+02:00,20190801_20190831,false,""
EHAM,EGLC,4149,E170,2019-08-27T07:19:20.000+02:00,20190801_20190831,false,""
EHAM,LIRF,6518,B739,2019-08-27T07:24:58.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3015,B738,2019-08-27T07:27:27.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3572,B738,2019-08-27T07:30:55.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3147,B738,2019-08-27T07:33:17.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3638,A319,2019-08-27T07:33:21.000+02:00,20190801_20190831,false,""
EHRD,LICJ,8140,B737,2019-08-27T07:33:59.000+02:00,20190801_20190831,false,""
EHAM,LEMD,8610,A320,2019-08-27T07:38:58.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3289,A319,2019-08-27T07:47:57.000+02:00,20190801_20190831,false,""
EHRD,LEMG,8993,B737,2019-08-27T07:48:04.000+02:00,20190801_20190831,false,""
EHEH,LGIR,11117,B738,2019-08-27T07:52:11.000+02:00,20190801_20190831,false,""
EHAM,LGIR,11498,B738,2019-08-27T07:57:27.000+02:00,20190801_20190831,false,""
EHAM,ESGG,4026,E75L,2019-08-27T07:57:50.000+02:00,20190801_20190831,false,""
EHEH,LGKO,11253,B738,2019-08-27T08:00:56.000+02:00,20190801_20190831,false,""
EHAM,LFLL,4529,E75L,2019-08-27T08:01:42.000+02:00,20190801_20190831,false,""
EHEH,LPFR,9031,B738,2019-08-27T08:02:39.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3690,B738,2019-08-27T08:06:43.000+02:00,20190801_20190831,false,""
EHAM,EDDS,3493,E75L,2019-08-27T08:10:42.000+02:00,20190801_20190831,false,""
EHAM,EGPF,4136,B738,2019-08-27T08:18:32.000+02:00,20190801_20190831,false,""
EHAM,ENZV,3863,E75L,2019-08-27T08:23:05.000+02:00,20190801_20190831,false,""
EHAM,EGBB,3595,B738,2019-08-27T08:26:03.000+02:00,20190801_20190831,false,""
EHAM,ENBR,4223,B737,2019-08-27T08:32:16.000+02:00,20190801_20190831,false,""
EHAM,EDDH,3012,A320,2019-08-27T08:33:03.000+02:00,20190801_20190831,false,""
EHAM,LIMC,4850,B737,2019-08-27T08:33:30.000+02:00,20190801_20190831,false,""
EHAM,EKYT,3506,E75L,2019-08-27T08:35:47.000+02:00,20190801_20190831,false,""
EHAM,EGGW,2970,A320,2019-08-27T08:41:05.000+02:00,20190801_20190831,false,""
EHAM,LIMN,5033,A319,2019-08-27T08:41:30.000+02:00,20190801_20190831,false,""
EHAM,EGNT,3081,E190,2019-08-27T08:48:06.000+02:00,20190801_20190831,false,""
EHAM,LSZM,3260,E75L,2019-08-27T08:49:39.000+02:00,20190801_20190831,false,""
EHAM,EDDW,2027,E75L,2019-08-27T08:53:40.000+02:00,20190801_20190831,false,""
EHAM,LHBP,6207,B738,2019-08-27T08:54:01.000+02:00,20190801_20190831,false,""
EHAM,LPPT,9604,B738,2019-08-27T09:03:41.000+02:00,20190801_20190831,false,""
EHAM,EDDM,4169,CRJ9,2019-08-27T09:06:30.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3166,A319,2019-08-27T09:07:01.000+02:00,20190801_20190831,false,""
EHAM,ELLX,2442,E75L,2019-08-27T09:09:37.000+02:00,20190801_20190831,false,""
EHAM,EGGP,4101,A319,2019-08-27T09:10:06.000+02:00,20190801_20190831,false,""
EHAM,LFBO,5515,E190,2019-08-27T09:14:49.000+02:00,20190801_20190831,false,""
EHAM,EGSH,1742,E75L,2019-08-27T09:18:03.000+02:00,20190801_20190831,false,""
EHAM,EGFF,3202,E75L,2019-08-27T09:19:02.000+02:00,20190801_20190831,false,""
EHEH,EGSS,2554,B738,2019-08-27T09:21:01.000+02:00,20190801_20190831,false,""
EHAM,LOWG,5097,E190,2019-08-27T09:28:10.000+02:00,20190801_20190831,false,""
EHAM,ENGM,5006,B739,2019-08-27T09:30:08.000+02:00,20190801_20190831,false,""
EHAM,LIPZ,5022,B738,2019-08-27T09:35:59.000+02:00,20190801_20190831,false,""
EHAM,LFML,5615,B738,2019-08-27T09:41:06.000+02:00,20190801_20190831,false,""
EHAM,EGNJ,2144,E75L,2019-08-27T09:41:44.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3560,B738,2019-08-27T09:43:09.000+02:00,20190801_20190831,false,""
EHAM,EDDM,3816,B738,2019-08-27T09:43:19.000+02:00,20190801_20190831,false,""
EHAM,EGNV,3160,E75L,2019-08-27T09:44:30.000+02:00,20190801_20190831,false,""
EHAM,LROP,8152,B739,2019-08-27T09:46:42.000+02:00,20190801_20190831,false,""
EHAM,EICK,5008,A320,2019-08-27T09:47:38.000+02:00,20190801_20190831,false,""
EHAM,LIMA,4465,E75L,2019-08-27T09:50:42.000+02:00,20190801_20190831,false,""
EHAM,LEMD,7347,B738,2019-08-27T09:51:13.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3140,A321,2019-08-27T09:52:38.000+02:00,20190801_20190831,false,""
EHAM,LSGG,4194,B737,2019-08-27T09:52:44.000+02:00,20190801_20190831,false,""
EHEH,EPPO,4181,A321,2019-08-27T09:53:18.000+02:00,20190801_20190831,false,""
EHAM,EGSS,2660,A320,2019-08-27T09:54:38.000+02:00,20190801_20190831,false,""
EHAM,EIDW,3858,A320,2019-08-27T09:55:08.000+02:00,20190801_20190831,false,""
EHAM,EPWA,5632,B737,2019-08-27T09:55:33.000+02:00,20190801_20190831,false,""
EHAM,EGPH,3626,B738,2019-08-27T09:57:30.000+02:00,20190801_20190831,false,""
EHAM,LSZH,4060,A320,2019-08-27T09:59:16.000+02:00,20190801_20190831,false,""
EHAM,ESGG,3792,B737,2019-08-27T10:00:31.000+02:00,20190801_20190831,false,""
EHEH,EVRA,6746,A320,2019-08-27T10:01:18.000+02:00,20190801_20190831,false,""
EHAM,EGGD,4378,A320,2019-08-27T10:05:01.000+02:00,20190801_20190831,false,""
EHAM,LIRF,6396,B738,2019-08-27T10:05:19.000+02:00,20190801_20190831,false,""
EHAM,EDDF,2488,E75L,2019-08-27T10:06:31.000+02:00,20190801_20190831,false,""
EHAM,EDDF,3715,A320,2019-08-27T10:06:32.000+02:00,20190801_20190831,false,""
EHEH,EYVI,7098,A320,2019-08-27T10:09:06.000+02:00,20190801_20190831,false,""
EHAM,LDSR,6364,B737,2019-08-27T10:09:33.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3751,A320,2019-08-27T10:12:43.000+02:00,20190801_20190831,false,""
EHAM,LEBL,7193,A320,2019-08-27T10:19:30.000+02:00,20190801_20190831,false,""
EHAM,EGCC,3593,B738,2019-08-27T10:24:32.000+02:00,20190801_20190831,false,""
EHAM,EGLL,3745,B739,2019-08-27T10:25:53.000+02:00,20190801_20190831,false,""
EHAM,LJLJ,4960,A319,2019-08-27T10:31:33.000+02:00,20190801_20190831,false,""
EHAM,LEBL,6929,B738,2019-08-27T10:33:00.000+02:00,20190801_20190831,false,""
EHAM,EYVI,7496,B733,2019-08-27T10:35:00.000+02:00,20190801_20190831,false,""
EHAM,EIDW,4697,B738,2019-08-27T10:35:32.000+02:00,20190801_20190831,false,""
EHAM,LIMN,4814,B738,2019-08-27T10:39:31.000+02:00,20190801_20190831,false,""
EHAM,ESSA,5586,B739,2019-08-27T10:40:50.000+02:00,20190801_20190831,false,""
EHAM,EDDH,2269,E75L,2019-08-27T10:42:30.000+02:00,20190801_20190831,false,""
EHAM,EKCH,3807,A20N,2019-08-27T10:44:30.000+02:00,20190801_20190831,false,""
EHAM,LIPE,5394,E190,2019-08-27T10:52:01.000+02:00,20190801_20190831,false,""
EHAM,EGLC,2809,E170,2019-08-27T10:52:01.000+02:00,20190801_20190831,false,""
EHAM,LPPT,8862,B738,2019-08-27T10:53:07.000+02:00,20190801_20190831,false,""
EHAM,LYBT,6895,A319,2019-08-27T10:54:02.000+02:00,20190801_20190831,false,""
EHAM,EGMC,2717,A319,2019-08-27T10:59:01.000+02:00,20190801_20190831,false,""
EHEH,LGAV,10056,B738,2019-08-27T10:59:02.000+02:00,20190801_20190831,false,""
EHAM,EFHK,7232,B738,2019-08-27T10:59:42.000+02:00,20190801_20190831,false,""
EHAM,EGKK,3445,A319,2019-08-27T11:03:04.000+02:00,20190801_20190831,false,""
EHAM,ELLX,3373,B744,2019-08-27T11:03:15.000+02:00,20190801_20190831,false,""
EHAM,LFPG,3371,A320,2019-08-27T11:12:45.000+02:00,20190801_20190831,false,""
EHEH,LIPS,4705,B738,2019-08-27T11:20:31.000+02:00,20190801_20190831,false,""
EHAM,LHBP,6415,B738,2019-08-27T11:24:32.000+02:00,20190801_20190831,false,""
EHAM,EDDF,3144,A321,2019-08-27T11:25:02.000+02:00,20190801_20190831,false,""
