origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIPE,5202,E75L,2021-03-19T21:29:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3660,E75L,2021-03-19T21:32:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3051,E75L,2021-03-19T21:37:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3095,B752,2021-03-19T21:58:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2932,B738,2021-03-20T08:15:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPFR,8582,B738,2021-03-20T08:55:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5670,E75L,2021-03-20T09:24:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2144,E75L,2021-03-20T09:25:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,4574,E75L,2021-03-20T09:26:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMJ,5055,E75L,2021-03-20T09:30:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8735,B737,2021-03-20T09:32:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3577,E190,2021-03-20T09:35:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMF,4483,E75L,2021-03-20T09:36:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFKP,4029,E75L,2021-03-20T09:37:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2915,A318,2021-03-20T09:42:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4000,E190,2021-03-20T09:44:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4150,B738,2021-03-20T09:45:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4497,E190,2021-03-20T09:47:58.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3423,B738,2021-03-20T09:50:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5188,E75L,2021-03-20T09:53:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7980,E75L,2021-03-20T09:53:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4976,E75L,2021-03-20T09:56:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,8303,B738,2021-03-20T09:57:58.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1461,E75L,2021-03-20T10:05:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGPD,3987,E190,2021-03-20T10:07:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGBB,2841,E75L,2021-03-20T10:08:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6366,E190,2021-03-20T10:16:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGCC,2680,B738,2021-03-20T10:20:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,7604,B738,2021-03-20T10:22:28.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2383,B738,2021-03-20T10:48:27.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2411,CRJ9,2021-03-20T10:58:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,6597,B738,2021-03-20T11:10:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5070,E75L,2021-03-20T11:11:27.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,4788,B77W,2021-03-20T11:26:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6947,DH8D,2021-03-20T11:32:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,6289,E170,2021-03-20T11:37:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3887,B77W,2021-03-20T11:41:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8453,B737,2021-03-20T11:47:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7235,A332,2021-03-20T12:19:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2825,B737,2021-03-20T12:25:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,10023,B737,2021-03-20T12:26:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,8476,B737,2021-03-20T12:41:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,8548,B737,2021-03-20T12:42:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,7511,E190,2021-03-20T13:32:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7134,E75L,2021-03-20T14:02:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6245,B737,2021-03-20T14:21:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5422,E75L,2021-03-20T14:27:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,5963,E190,2021-03-20T14:31:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4424,B737,2021-03-20T14:47:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2880,A318,2021-03-20T14:51:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEZG,6157,A332,2021-03-20T15:08:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4810,E75L,2021-03-20T15:23:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5183,B748,2021-03-20T15:39:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5438,E75L,2021-03-20T15:42:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3822,B737,2021-03-20T16:12:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,4012,E75L,2021-03-20T16:23:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3566,B737,2021-03-20T16:32:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2883,B738,2021-03-20T16:36:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2205,A306,2021-03-20T16:43:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDW,2373,E75L,2021-03-20T16:59:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGCC,2881,E75L,2021-03-20T17:04:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1542,E75L,2021-03-20T17:09:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4386,B748,2021-03-20T17:41:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBMB,1392,B788,2021-03-20T17:58:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,EYVI,7074,A320,2021-03-20T18:18:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEZG,5780,B77L,2021-03-20T18:46:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2208,B744,2021-03-20T19:38:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2555,A318,2021-03-20T20:27:25.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2743,E190,2021-03-20T20:48:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3930,B739,2021-03-20T20:49:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5420,E190,2021-03-20T20:59:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6636,B737,2021-03-20T21:02:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3686,B737,2021-03-20T21:04:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5809,E75L,2021-03-20T21:06:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3991,E75L,2021-03-20T21:07:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8804,B737,2021-03-20T21:08:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5213,E75L,2021-03-20T21:13:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBMB,1260,E75L,2021-03-20T21:20:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4264,B737,2021-03-20T21:22:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4624,B737,2021-03-20T21:23:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5065,E75L,2021-03-20T21:24:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5580,E190,2021-03-20T22:27:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2559,B738,2021-03-21T07:54:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5595,E75L,2021-03-21T09:31:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFKP,4016,E75L,2021-03-21T09:34:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,4903,E75L,2021-03-21T09:34:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,1995,E75L,2021-03-21T09:36:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8553,B737,2021-03-21T09:39:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1463,E75L,2021-03-21T09:41:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3766,E190,2021-03-21T09:50:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3948,E190,2021-03-21T09:51:27.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,6847,E190,2021-03-21T09:56:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENZV,4498,E75L,2021-03-21T09:58:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4619,E75L,2021-03-21T10:00:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2327,A319,2021-03-21T10:02:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,5072,E75L,2021-03-21T10:06:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7771,E190,2021-03-21T10:09:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5300,E75L,2021-03-21T10:10:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3818,E190,2021-03-21T10:11:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,3991,B739,2021-03-21T10:13:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6322,E75L,2021-03-21T10:15:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5666,E190,2021-03-21T10:30:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1482,E190,2021-03-21T10:32:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4006,A320,2021-03-21T10:35:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2857,E75L,2021-03-21T10:37:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2424,CRJ9,2021-03-21T11:08:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,4884,E75L,2021-03-21T11:09:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2584,B739,2021-03-21T11:11:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,1973,B744,2021-03-21T11:30:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6517,DH8D,2021-03-21T11:35:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8318,B737,2021-03-21T11:50:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,5884,B738,2021-03-21T12:24:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6268,E75S,2021-03-21T12:32:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2537,B738,2021-03-21T12:34:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,8658,B738,2021-03-21T12:45:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5908,E75L,2021-03-21T14:34:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5450,E75L,2021-03-21T14:36:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6083,B737,2021-03-21T14:45:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4057,B738,2021-03-21T14:52:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5002,E75L,2021-03-21T14:53:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,5316,E75L,2021-03-21T15:00:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2757,A319,2021-03-21T15:16:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3947,E75L,2021-03-21T15:18:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3333,B737,2021-03-21T15:29:55.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5168,E190,2021-03-21T15:39:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LYBT,6158,A320,2021-03-21T15:47:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3921,B738,2021-03-21T16:19:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3985,E75L,2021-03-21T16:29:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,3945,B748,2021-03-21T16:34:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3903,E75L,2021-03-21T16:36:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2545,B738,2021-03-21T16:41:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2514,E190,2021-03-21T16:45:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,8858,A20N,2021-03-21T16:47:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGCC,2655,B739,2021-03-21T16:49:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3259,E75L,2021-03-21T16:56:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDV,2432,E75L,2021-03-21T16:57:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LHBP,5753,A320,2021-03-21T17:03:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2763,E75L,2021-03-21T17:03:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKYT,4315,E75L,2021-03-21T17:05:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,6472,B77L,2021-03-21T17:09:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1630,E190,2021-03-21T17:13:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGBB,2557,E75L,2021-03-21T17:47:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2680,CRJ9,2021-03-21T18:15:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,6508,B738,2021-03-21T19:17:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7710,E190,2021-03-21T19:27:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIML,4290,E75S,2021-03-21T19:43:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4996,E195,2021-03-21T20:20:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2820,A319,2021-03-21T20:37:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3530,E190,2021-03-21T20:38:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,8021,E190,2021-03-21T20:45:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5072,E75L,2021-03-21T20:46:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2797,E75L,2021-03-21T20:48:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LYBT,6422,A319,2021-03-21T20:50:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5254,E190,2021-03-21T20:50:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5764,E75L,2021-03-21T20:52:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8588,B737,2021-03-21T20:56:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFXA,3644,E75L,2021-03-21T20:57:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,4075,B738,2021-03-21T20:59:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,6767,E190,2021-03-21T21:00:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3405,B738,2021-03-21T21:02:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6479,B737,2021-03-21T21:03:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3998,A320,2021-03-21T21:03:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4670,E75L,2021-03-21T21:04:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5572,E75L,2021-03-21T21:05:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,6077,B737,2021-03-21T21:10:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,8641,B737,2021-03-21T21:13:49.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3775,E190,2021-03-21T21:20:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1313,E75L,2021-03-21T21:21:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4131,B737,2021-03-21T21:28:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4405,B737,2021-03-21T21:33:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6411,B748,2021-03-21T21:42:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3245,E75L,2021-03-21T21:44:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LEAL,7235,B738,2021-03-22T07:51:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3045,B737,2021-03-22T08:04:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2787,B737,2021-03-22T08:59:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPFR,9283,B737,2021-03-22T09:14:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5856,E75L,2021-03-22T09:21:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPR,7518,E190,2021-03-22T09:28:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1323,E190,2021-03-22T09:29:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8585,B737,2021-03-22T09:32:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4356,E75L,2021-03-22T09:37:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6621,B737,2021-03-22T09:41:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9273,B738,2021-03-22T09:47:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3354,E190,2021-03-22T09:48:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2709,A319,2021-03-22T09:49:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGBB,2891,E75L,2021-03-22T09:50:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5601,E75L,2021-03-22T09:51:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4241,B737,2021-03-22T09:52:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBCI,1500,A343,2021-03-22T09:52:43.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3733,E190,2021-03-22T09:55:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7202,E190,2021-03-22T09:56:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,5182,E75L,2021-03-22T09:58:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7959,E75L,2021-03-22T09:59:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENZV,4455,E75L,2021-03-22T10:00:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGPH,3964,E75L,2021-03-22T10:01:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,6080,E190,2021-03-22T10:12:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3276,E75L,2021-03-22T10:13:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,5966,E190,2021-03-22T10:15:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,5946,B737,2021-03-22T10:19:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,4812,E75L,2021-03-22T10:21:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGCC,2791,B738,2021-03-22T10:22:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EVRA,6968,BCS3,2021-03-22T10:29:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4233,A320,2021-03-22T10:29:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2687,E75L,2021-03-22T10:34:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4639,B77L,2021-03-22T10:39:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2528,B77W,2021-03-22T10:57:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2905,CRJ9,2021-03-22T11:03:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5093,E190,2021-03-22T11:15:48.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,6043,E170,2021-03-22T11:19:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6573,DH8D,2021-03-22T11:24:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIML,4283,E75S,2021-03-22T11:40:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,4179,B738,2021-03-22T11:45:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGBB,2738,B733,2021-03-22T12:08:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEIB,7477,B738,2021-03-22T12:13:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6523,E75S,2021-03-22T12:23:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2798,B738,2021-03-22T12:37:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9039,B737,2021-03-22T12:52:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7583,E75L,2021-03-22T13:35:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5179,E75L,2021-03-22T14:30:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5567,E75L,2021-03-22T14:32:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4975,E75L,2021-03-22T14:46:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4442,B737,2021-03-22T14:48:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2769,A318,2021-03-22T14:52:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4672,E75L,2021-03-22T15:06:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5178,E75L,2021-03-22T15:38:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2834,B737,2021-03-22T16:32:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGCC,2810,E75L,2021-03-22T17:06:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGNT,3016,E75L,2021-03-22T17:12:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4000,B748,2021-03-22T20:15:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2751,A319,2021-03-22T20:27:42.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,LSZM,2345,B77L,2021-03-22T20:32:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,8108,E75L,2021-03-22T20:36:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2878,E75L,2021-03-22T20:39:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3634,E190,2021-03-22T20:41:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,5068,E75L,2021-03-22T20:43:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,4090,B737,2021-03-22T20:49:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8494,B737,2021-03-22T20:57:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6404,B737,2021-03-22T20:59:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6400,E75L,2021-03-22T21:00:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,10014,B737,2021-03-22T21:05:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,6352,B737,2021-03-22T21:07:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4772,E75L,2021-03-22T21:08:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3353,B737,2021-03-22T21:09:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2402,E75L,2021-03-22T21:10:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4514,B737,2021-03-22T21:15:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4970,E75L,2021-03-22T21:17:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4177,E75L,2021-03-22T21:19:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4237,B738,2021-03-22T21:20:26.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBMB,1288,E75L,2021-03-22T21:21:01.000+01:00,20210301_20210331,true,Tweede lockdown:
