origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGPH,3778,E190,2021-08-08T12:44:01.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2562,B737,2021-08-08T12:45:47.000+02:00,20210801_20210831,true,""
EHAM,LICZ,8436,B738,2021-08-08T12:47:41.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6671,E75S,2021-08-08T12:50:09.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9552,B738,2021-08-08T12:57:14.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3026,E75L,2021-08-08T13:12:46.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1621,E75L,2021-08-08T13:20:48.000+02:00,20210801_20210831,true,""
EHEH,LDRG,4610,B738,2021-08-08T13:21:23.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2741,E75L,2021-08-08T13:26:42.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4446,B738,2021-08-08T13:33:41.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8365,B737,2021-08-08T13:36:04.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8186,B738,2021-08-08T13:37:15.000+02:00,20210801_20210831,true,""
EHAM,LOWS,4062,B738,2021-08-08T13:44:00.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1396,E190,2021-08-08T13:55:35.000+02:00,20210801_20210831,true,""
EHAM,LROP,8392,B739,2021-08-08T13:57:03.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2905,E190,2021-08-08T13:57:25.000+02:00,20210801_20210831,true,""
EHEH,LIDU,4550,B738,2021-08-08T14:11:49.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7338,B738,2021-08-08T14:12:34.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7377,B737,2021-08-08T14:16:08.000+02:00,20210801_20210831,true,""
EHEH,LGRP,11410,B738,2021-08-08T14:20:00.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5414,B738,2021-08-08T14:26:13.000+02:00,20210801_20210831,true,""
EHEH,LERS,6386,B738,2021-08-08T14:31:45.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6129,B738,2021-08-08T14:33:00.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,5059,E75L,2021-08-08T14:44:04.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2810,A318,2021-08-08T14:44:39.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6058,B738,2021-08-08T14:46:24.000+02:00,20210801_20210831,true,""
EHAM,LFML,5549,CRJX,2021-08-08T14:46:30.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5196,B738,2021-08-08T14:51:13.000+02:00,20210801_20210831,true,""
EHAM,BIKF,9944,B752,2021-08-08T15:01:39.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4792,B738,2021-08-08T15:04:07.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5508,B738,2021-08-08T15:05:00.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5378,B739,2021-08-08T15:08:04.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8379,B738,2021-08-08T15:13:30.000+02:00,20210801_20210831,true,""
EHAM,LIPE,5001,E75L,2021-08-08T15:15:37.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3616,B739,2021-08-08T15:20:22.000+02:00,20210801_20210831,true,""
EHEH,LROP,7888,A321,2021-08-08T15:24:44.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3284,B738,2021-08-08T15:26:09.000+02:00,20210801_20210831,true,""
EHEH,LIRF,6723,A321,2021-08-08T15:27:26.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3541,E190,2021-08-08T15:34:02.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4781,B744,2021-08-08T15:36:30.000+02:00,20210801_20210831,true,""
EHAM,LOWW,5334,B738,2021-08-08T15:39:31.000+02:00,20210801_20210831,true,""
EHAM,EGPF,3888,B737,2021-08-08T15:48:00.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3978,E190,2021-08-08T15:49:05.000+02:00,20210801_20210831,true,""
EHAM,LIML,4456,B738,2021-08-08T16:03:38.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6398,A320,2021-08-08T16:04:44.000+02:00,20210801_20210831,true,""
EHEH,LPPT,9509,B738,2021-08-08T16:05:00.000+02:00,20210801_20210831,true,""
EHRD,LPPT,9323,B738,2021-08-08T16:05:47.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2595,B737,2021-08-08T16:06:42.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8319,E75L,2021-08-08T16:07:32.000+02:00,20210801_20210831,true,""
EHAM,LFHI,4079,E190,2021-08-08T16:08:00.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3619,B738,2021-08-08T16:12:10.000+02:00,20210801_20210831,true,""
EHEH,EPKK,5198,B738,2021-08-08T16:12:12.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4159,E190,2021-08-08T16:14:30.000+02:00,20210801_20210831,true,""
EHAM,LFNL,5229,E75L,2021-08-08T16:15:36.000+02:00,20210801_20210831,true,""
EHAM,ENZV,3800,E190,2021-08-08T16:21:09.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4162,E75L,2021-08-08T16:26:07.000+02:00,20210801_20210831,true,""
EHRD,LPFR,10435,B737,2021-08-08T16:28:31.000+02:00,20210801_20210831,true,""
EHAM,EGNT,3507,E75L,2021-08-08T16:28:31.000+02:00,20210801_20210831,true,""
EHAM,LPFR,10430,B738,2021-08-08T16:31:18.000+02:00,20210801_20210831,true,""
EHAM,EGFF,3579,E75L,2021-08-08T16:33:41.000+02:00,20210801_20210831,true,""
EHAM,LGKO,11109,B738,2021-08-08T16:35:18.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7673,A320,2021-08-08T16:35:34.000+02:00,20210801_20210831,true,""
EHAM,EGAC,4095,E75L,2021-08-08T16:39:00.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2527,B738,2021-08-08T16:40:43.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2827,B737,2021-08-08T16:42:52.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3434,E75L,2021-08-08T16:43:14.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3782,B738,2021-08-08T16:44:48.000+02:00,20210801_20210831,true,""
EHAM,EKYT,4120,E75L,2021-08-08T16:46:48.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8415,B738,2021-08-08T16:49:19.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5011,E190,2021-08-08T16:54:14.000+02:00,20210801_20210831,true,""
EHRD,LEAL,8287,B738,2021-08-08T16:57:22.000+02:00,20210801_20210831,true,""
EHAM,EGBB,2900,E75L,2021-08-08T16:58:09.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3410,B738,2021-08-08T17:00:09.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1434,E75L,2021-08-08T17:02:00.000+02:00,20210801_20210831,true,""
EHEH,LGAV,9471,B738,2021-08-08T17:03:05.000+02:00,20210801_20210831,true,""
EHAM,EKBI,2788,E190,2021-08-08T17:04:00.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2562,E190,2021-08-08T17:05:35.000+02:00,20210801_20210831,true,""
EHAM,LIML,4632,A319,2021-08-08T17:11:31.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8330,B738,2021-08-08T17:13:03.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1543,E190,2021-08-08T17:13:33.000+02:00,20210801_20210831,true,""
EHAM,LEMG,9803,B738,2021-08-08T17:18:36.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2201,E190,2021-08-08T17:20:30.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2808,E75L,2021-08-08T17:21:05.000+02:00,20210801_20210831,true,""
EHAM,LGKO,11624,B738,2021-08-08T17:23:13.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10942,B738,2021-08-08T17:25:37.000+02:00,20210801_20210831,true,""
EHAM,EGNJ,2557,E75L,2021-08-08T17:26:30.000+02:00,20210801_20210831,true,""
EHAM,LEMG,9996,B738,2021-08-08T17:33:38.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9892,B739,2021-08-08T17:46:07.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6485,E190,2021-08-08T17:46:40.000+02:00,20210801_20210831,true,""
EHRD,LEBL,6845,B737,2021-08-08T17:47:09.000+02:00,20210801_20210831,true,""
EHEH,LEBL,6449,B738,2021-08-08T17:56:30.000+02:00,20210801_20210831,true,""
EHEH,LIRP,4869,B738,2021-08-08T17:58:05.000+02:00,20210801_20210831,true,""
EHAM,EDDF,3068,A319,2021-08-08T18:04:33.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9785,B737,2021-08-08T18:12:13.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11822,A320,2021-08-08T18:13:20.000+02:00,20210801_20210831,true,""
EHEH,LIPE,5094,B738,2021-08-08T18:15:13.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8344,B738,2021-08-08T18:19:44.000+02:00,20210801_20210831,true,""
EHRD,LDPL,5596,B738,2021-08-08T18:21:00.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5631,CRJ9,2021-08-08T18:26:02.000+02:00,20210801_20210831,true,""
EHAM,LEMG,10060,B738,2021-08-08T18:32:36.000+02:00,20210801_20210831,true,""
EHAM,LIAU,6411,B738,2021-08-08T18:38:52.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6700,A321,2021-08-08T18:39:49.000+02:00,20210801_20210831,true,""
EHAM,EVRA,6556,BCS3,2021-08-08T18:44:38.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2597,A318,2021-08-08T18:46:08.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3858,E190,2021-08-08T18:47:08.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8316,B738,2021-08-08T18:54:11.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7057,E190,2021-08-08T18:55:35.000+02:00,20210801_20210831,true,""
EHAM,EGGW,2696,A320,2021-08-08T19:00:03.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7719,B738,2021-08-08T19:13:20.000+02:00,20210801_20210831,true,""
EHAM,LEPR,9231,B738,2021-08-08T19:18:06.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3756,A319,2021-08-08T19:24:03.000+02:00,20210801_20210831,true,""
EHAM,LKPR,5535,B738,2021-08-08T19:33:02.000+02:00,20210801_20210831,true,""
EHAM,LEMD,8086,B77L,2021-08-08T19:35:43.000+02:00,20210801_20210831,true,""
EHAM,LIRP,5073,B738,2021-08-08T19:40:07.000+02:00,20210801_20210831,true,""
EHEH,EGSS,2535,B738,2021-08-08T19:41:00.000+02:00,20210801_20210831,true,""
EHEH,LEPA,7415,B738,2021-08-08T19:56:15.000+02:00,20210801_20210831,true,""
EHAM,LROP,8282,A318,2021-08-08T20:06:30.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6674,B738,2021-08-08T20:10:14.000+02:00,20210801_20210831,true,""
EHAM,LFFI,4221,CRJX,2021-08-08T20:17:52.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5472,B748,2021-08-08T20:22:15.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4939,A320,2021-08-08T20:25:22.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4341,B738,2021-08-08T20:27:35.000+02:00,20210801_20210831,true,""
EHAM,LFML,5333,CRJX,2021-08-08T20:38:00.000+02:00,20210801_20210831,true,""
EHAM,EDDW,2314,E75L,2021-08-08T20:39:14.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2409,B737,2021-08-08T20:40:42.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6399,B738,2021-08-08T20:43:38.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4653,B738,2021-08-08T20:46:15.000+02:00,20210801_20210831,true,""
EHAM,LSZM,2845,E190,2021-08-08T20:49:14.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8473,B737,2021-08-08T20:52:14.000+02:00,20210801_20210831,true,""
EHAM,EDDV,2079,E75L,2021-08-08T20:52:39.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2454,E190,2021-08-08T20:54:06.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2695,A320,2021-08-08T20:54:21.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6078,B738,2021-08-08T20:55:21.000+02:00,20210801_20210831,true,""
EHRD,LEMD,7601,E195,2021-08-08T20:55:49.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5565,B738,2021-08-08T20:57:04.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2641,E75L,2021-08-08T20:58:17.000+02:00,20210801_20210831,true,""
EHAM,LOWW,5381,B738,2021-08-08T21:00:02.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7216,B738,2021-08-08T21:00:47.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3156,B738,2021-08-08T21:01:01.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9543,B738,2021-08-08T21:03:45.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5536,B738,2021-08-08T21:06:00.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8283,A320,2021-08-08T21:06:33.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3776,E190,2021-08-08T21:08:36.000+02:00,20210801_20210831,true,""
EHAM,LIML,4242,B737,2021-08-08T21:11:01.000+02:00,20210801_20210831,true,""
EHAM,EGBB,3007,E75L,2021-08-08T21:11:30.000+02:00,20210801_20210831,true,""
EHAM,LFBO,5255,B738,2021-08-08T21:13:16.000+02:00,20210801_20210831,true,""
EHAM,LROP,7941,B738,2021-08-08T21:14:46.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3613,B738,2021-08-08T21:15:52.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9039,B738,2021-08-08T21:16:35.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2452,A320,2021-08-08T21:18:50.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5095,E190,2021-08-08T21:22:04.000+02:00,20210801_20210831,true,""
EHAM,EGNM,2910,E75L,2021-08-08T21:23:50.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3212,E75L,2021-08-08T21:25:34.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4752,B737,2021-08-08T21:25:49.000+02:00,20210801_20210831,true,""
EHAM,LFXA,3699,B738,2021-08-08T21:27:20.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4198,A320,2021-08-08T21:28:02.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3959,B737,2021-08-08T21:32:20.000+02:00,20210801_20210831,true,""
EHAM,ENZV,3845,E190,2021-08-08T21:34:30.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6590,A320,2021-08-08T21:35:00.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3448,B738,2021-08-08T21:39:12.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2414,E190,2021-08-08T21:40:08.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3459,B738,2021-08-08T21:40:08.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1472,E75L,2021-08-08T21:41:12.000+02:00,20210801_20210831,true,""
EHAM,EKYT,3465,E190,2021-08-08T21:42:38.000+02:00,20210801_20210831,true,""
EHAM,EDDN,2838,E190,2021-08-08T21:44:34.000+02:00,20210801_20210831,true,""
EHAM,EBMB,1312,E190,2021-08-08T21:45:31.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4076,E190,2021-08-08T21:47:13.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4102,E75L,2021-08-08T21:50:15.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2920,B737,2021-08-08T21:53:00.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3958,B738,2021-08-08T22:03:55.000+02:00,20210801_20210831,true,""
EHAM,EGGD,3487,E75L,2021-08-08T22:06:05.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7328,A321,2021-08-08T22:09:07.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4240,B738,2021-08-08T22:14:19.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4344,B748,2021-08-08T22:26:43.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7665,B738,2021-08-09T05:12:09.000+02:00,20210801_20210831,true,""
EHAM,LGSA,10362,B738,2021-08-09T05:49:46.000+02:00,20210801_20210831,true,""
EHAM,LGRP,10814,B763,2021-08-09T05:53:15.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6628,B738,2021-08-09T06:09:28.000+02:00,20210801_20210831,true,""
EHAM,LGMK,10109,B738,2021-08-09T06:21:08.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2951,B738,2021-08-09T06:41:15.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8661,B738,2021-08-09T06:55:57.000+02:00,20210801_20210831,true,""
EHAM,BIKF,9871,B738,2021-08-09T06:58:50.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3771,E75L,2021-08-09T07:06:57.000+02:00,20210801_20210831,true,""
EHEH,LKPR,3678,B738,2021-08-09T07:07:25.000+02:00,20210801_20210831,true,""
EHAM,LPPT,10033,A319,2021-08-09T07:08:11.000+02:00,20210801_20210831,true,""
EHRD,LEBL,6450,B737,2021-08-09T07:09:53.000+02:00,20210801_20210831,true,""
EHEH,LEPA,7523,B738,2021-08-09T07:11:36.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5106,E75L,2021-08-09T07:13:47.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8592,B738,2021-08-09T07:15:42.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4956,E195,2021-08-09T07:16:16.000+02:00,20210801_20210831,true,""
EHEH,LPFR,10409,B738,2021-08-09T07:19:29.000+02:00,20210801_20210831,true,""
EHRD,LEAL,8696,B737,2021-08-09T07:28:17.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2774,B738,2021-08-09T07:38:09.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3550,E75L,2021-08-09T07:39:10.000+02:00,20210801_20210831,true,""
EHAM,LGKL,10046,B738,2021-08-09T07:40:12.000+02:00,20210801_20210831,true,""
EHAM,LEMG,10266,B738,2021-08-09T07:56:36.000+02:00,20210801_20210831,true,""
EHRD,LPPT,9735,B738,2021-08-09T07:58:51.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2868,B738,2021-08-09T08:05:11.000+02:00,20210801_20210831,true,""
EHAM,EDDF,3021,A319,2021-08-09T08:08:05.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7895,A320,2021-08-09T08:11:09.000+02:00,20210801_20210831,true,""
EHAM,LEZG,6554,B744,2021-08-09T08:21:12.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2760,A319,2021-08-09T08:26:18.000+02:00,20210801_20210831,true,""
EHAM,LIML,4727,E75L,2021-08-09T08:30:02.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6614,B737,2021-08-09T08:31:33.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6220,E190,2021-08-09T08:59:32.000+02:00,20210801_20210831,true,""
EHAM,EDDM,4112,CRJ9,2021-08-09T09:02:51.000+02:00,20210801_20210831,true,""
EHEH,EGSS,2659,B738,2021-08-09T09:03:36.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5246,E190,2021-08-09T09:06:33.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9432,B737,2021-08-09T09:10:33.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5358,B738,2021-08-09T09:11:36.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2503,B737,2021-08-09T09:12:45.000+02:00,20210801_20210831,true,""
EHAM,EGSH,1665,E75L,2021-08-09T09:17:08.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2395,E75L,2021-08-09T09:21:30.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8422,B737,2021-08-09T09:23:11.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4982,B738,2021-08-09T09:27:46.000+02:00,20210801_20210831,true,""
EHAM,LFHC,4217,B738,2021-08-09T09:32:12.000+02:00,20210801_20210831,true,""
EHAM,EGNM,2825,E190,2021-08-09T09:39:39.000+02:00,20210801_20210831,true,""
EHAM,EPKK,5174,E190,2021-08-09T09:40:19.000+02:00,20210801_20210831,true,""
EHAM,LFBO,5411,B737,2021-08-09T09:41:06.000+02:00,20210801_20210831,true,""
EHAM,EDDS,2915,E75L,2021-08-09T09:41:35.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7929,B738,2021-08-09T09:43:09.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4129,E190,2021-08-09T09:44:07.000+02:00,20210801_20210831,true,""
EHAM,LFFI,4159,CRJX,2021-08-09T09:45:40.000+02:00,20210801_20210831,true,""
EHAM,ENBR,4848,E190,2021-08-09T09:48:09.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8537,B738,2021-08-09T09:48:26.000+02:00,20210801_20210831,true,""
EHAM,LROP,7775,B737,2021-08-09T09:49:07.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8597,B738,2021-08-09T09:49:37.000+02:00,20210801_20210831,true,""
EHAM,LIMF,4767,E190,2021-08-09T09:52:01.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6258,B738,2021-08-09T09:53:56.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3897,B738,2021-08-09T09:54:02.000+02:00,20210801_20210831,true,""
EHAM,EDDW,2154,E75L,2021-08-09T09:54:50.000+02:00,20210801_20210831,true,""
EHAM,LFML,5618,CRJX,2021-08-09T09:57:35.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3869,A320,2021-08-09T09:59:30.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4062,A320,2021-08-09T10:00:41.000+02:00,20210801_20210831,true,""
EHAM,LIQL,4937,E190,2021-08-09T10:01:15.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4120,E75L,2021-08-09T10:02:18.000+02:00,20210801_20210831,true,""
EHAM,LSZH,4021,B739,2021-08-09T10:03:11.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3610,B738,2021-08-09T10:04:55.000+02:00,20210801_20210831,true,""
EHAM,LEMG,10059,B738,2021-08-09T10:05:50.000+02:00,20210801_20210831,true,""
EHAM,LYBE,6357,B737,2021-08-09T10:06:32.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3652,A319,2021-08-09T10:10:06.000+02:00,20210801_20210831,true,""
EHAM,EETN,6911,BCS3,2021-08-09T10:10:46.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4053,E190,2021-08-09T10:13:19.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2606,E190,2021-08-09T10:16:32.000+02:00,20210801_20210831,true,""
EHAM,LBSF,7822,A319,2021-08-09T10:18:06.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2538,A320,2021-08-09T10:18:46.000+02:00,20210801_20210831,true,""
EHAM,EGBB,2816,B738,2021-08-09T10:24:56.000+02:00,20210801_20210831,true,""
EHAM,EDDV,2367,E190,2021-08-09T10:27:23.000+02:00,20210801_20210831,true,""
EHAM,EGGD,2965,E75L,2021-08-09T10:29:00.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2970,B738,2021-08-09T10:30:37.000+02:00,20210801_20210831,true,""
EHAM,LSZM,3644,E190,2021-08-09T10:32:02.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3435,CRJ9,2021-08-09T10:33:24.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3412,B738,2021-08-09T10:35:01.000+02:00,20210801_20210831,true,""
EHAM,EFHK,6826,B738,2021-08-09T10:38:00.000+02:00,20210801_20210831,true,""
EHAM,LBSF,7835,A320,2021-08-09T10:38:50.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2356,B737,2021-08-09T10:39:30.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5549,B738,2021-08-09T10:40:30.000+02:00,20210801_20210831,true,""
EHEH,LEMG,10153,B738,2021-08-09T10:42:09.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4806,B738,2021-08-09T10:42:30.000+02:00,20210801_20210831,true,""
EHEH,LHBP,5644,A320,2021-08-09T10:44:38.000+02:00,20210801_20210831,true,""
EHAM,EKYT,3468,E75L,2021-08-09T10:46:32.000+02:00,20210801_20210831,true,""
EHAM,EKBI,2661,E190,2021-08-09T10:48:17.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8336,B739,2021-08-09T10:49:27.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6392,A320,2021-08-09T10:52:19.000+02:00,20210801_20210831,true,""
EHAM,LIPE,5356,E75L,2021-08-09T10:54:32.000+02:00,20210801_20210831,true,""
EHAM,LIPO,4479,E190,2021-08-09T10:59:36.000+02:00,20210801_20210831,true,""
EHAM,EGNT,3447,E190,2021-08-09T11:00:19.000+02:00,20210801_20210831,true,""
EHAM,LEMG,10215,A320,2021-08-09T11:06:30.000+02:00,20210801_20210831,true,""
EHAM,LIML,4975,E75S,2021-08-09T11:08:34.000+02:00,20210801_20210831,true,""
EHEH,LPFR,10428,B738,2021-08-09T11:13:24.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6765,A321,2021-08-09T11:19:04.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2480,A319,2021-08-09T11:23:39.000+02:00,20210801_20210831,true,""
EHEH,EKKA,3184,B738,2021-08-09T11:25:44.000+02:00,20210801_20210831,true,""
EHAM,EBCI,1669,A343,2021-08-09T11:27:25.000+02:00,20210801_20210831,true,""
EHAM,EGPE,4505,E75L,2021-08-09T11:32:05.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1532,E190,2021-08-09T11:39:45.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5647,E75L,2021-08-09T11:42:07.000+02:00,20210801_20210831,true,""
EHAM,LDZA,7242,DH8D,2021-08-09T11:43:32.000+02:00,20210801_20210831,true,""
EHEH,LPPT,10064,B738,2021-08-09T11:46:36.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2621,A319,2021-08-09T11:48:31.000+02:00,20210801_20210831,true,""
EHAM,LIMJ,5057,E190,2021-08-09T11:53:48.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7979,A320,2021-08-09T11:55:20.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8506,B738,2021-08-09T12:00:39.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,5064,E75L,2021-08-09T12:01:33.000+02:00,20210801_20210831,true,""
EHEH,LEBL,6597,B738,2021-08-09T12:02:01.000+02:00,20210801_20210831,true,""
EHAM,EPWR,4327,E75L,2021-08-09T12:02:42.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6367,B738,2021-08-09T12:09:00.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7062,E190,2021-08-09T12:09:43.000+02:00,20210801_20210831,true,""
EHRD,LEIB,8348,B738,2021-08-09T12:10:40.000+02:00,20210801_20210831,true,""
EHAM,LOWG,4661,E75L,2021-08-09T12:12:36.000+02:00,20210801_20210831,true,""
EHAM,LPFR,10469,B738,2021-08-09T12:14:23.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3531,E75L,2021-08-09T12:20:05.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2954,B738,2021-08-09T12:29:15.000+02:00,20210801_20210831,true,""
EHAM,ENJB,4580,E75L,2021-08-09T12:30:30.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6527,E75S,2021-08-09T12:31:39.000+02:00,20210801_20210831,true,""
