origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LKPR,3447,B738,2019-07-07T19:50:00.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3877,B738,2019-07-07T19:50:12.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3605,B737,2019-07-07T19:52:09.000+02:00,20190701_20190731,false,""
EHAM,EGGP,3783,A319,2019-07-07T19:55:07.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9719,A319,2019-07-07T20:07:30.000+02:00,20190701_20190731,false,""
EHAM,LKPR,4172,B738,2019-07-07T20:11:41.000+02:00,20190701_20190731,false,""
EHAM,LFPV,3847,B738,2019-07-07T20:13:09.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5706,A319,2019-07-07T20:14:00.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6033,B737,2019-07-07T20:15:00.000+02:00,20190701_20190731,false,""
EHAM,EDDH,3096,A319,2019-07-07T20:21:03.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3707,A320,2019-07-07T20:28:09.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3693,A319,2019-07-07T20:33:41.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3717,A319,2019-07-07T20:37:17.000+02:00,20190701_20190731,false,""
EHAM,LIMA,3919,E75L,2019-07-07T20:40:01.000+02:00,20190701_20190731,false,""
EHAM,EGGD,3956,A320,2019-07-07T20:41:01.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3519,E75L,2019-07-07T20:41:48.000+02:00,20190701_20190731,false,""
EHAM,EDDW,2075,E75L,2019-07-07T20:49:31.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6141,B738,2019-07-07T20:50:43.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6527,B738,2019-07-07T20:52:03.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2497,E190,2019-07-07T20:53:08.000+02:00,20190701_20190731,false,""
EHAM,EGSS,3419,A319,2019-07-07T20:54:00.000+02:00,20190701_20190731,false,""
EHAM,EICK,5765,A320,2019-07-07T20:55:37.000+02:00,20190701_20190731,false,""
EHAM,EGLL,4077,B737,2019-07-07T20:57:36.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7884,B738,2019-07-07T21:00:03.000+02:00,20190701_20190731,false,""
EHAM,ESSA,5907,B738,2019-07-07T21:01:03.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5627,B737,2019-07-07T21:03:12.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3565,B738,2019-07-07T21:06:32.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4944,B738,2019-07-07T21:06:38.000+02:00,20190701_20190731,false,""
EHAM,LSGG,3949,B738,2019-07-07T21:07:11.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,4558,B738,2019-07-07T21:08:34.000+02:00,20190701_20190731,false,""
EHAM,LFML,5355,B737,2019-07-07T21:12:30.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2295,E75L,2019-07-07T21:16:31.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5685,B738,2019-07-07T21:17:01.000+02:00,20190701_20190731,false,""
EHAM,LROP,7979,B739,2019-07-07T21:19:01.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2370,B737,2019-07-07T21:21:01.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7544,B738,2019-07-07T21:21:34.000+02:00,20190701_20190731,false,""
EHAM,EGBB,3140,B737,2019-07-07T21:22:33.000+02:00,20190701_20190731,false,""
EHAM,LKVO,3231,B737,2019-07-07T21:22:35.000+02:00,20190701_20190731,false,""
EHAM,EGPH,4686,B738,2019-07-07T21:22:41.000+02:00,20190701_20190731,false,""
EHAM,LGKN,9749,B738,2019-07-07T21:26:36.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3477,E190,2019-07-07T21:27:17.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3937,B738,2019-07-07T21:28:11.000+02:00,20190701_20190731,false,""
EHAM,EGPF,4988,B737,2019-07-07T21:28:41.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3243,E75L,2019-07-07T21:28:42.000+02:00,20190701_20190731,false,""
EHAM,LIMC,5454,B737,2019-07-07T21:30:10.000+02:00,20190701_20190731,false,""
EHAM,ENUL,4638,B738,2019-07-07T21:30:33.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4002,B737,2019-07-07T21:30:35.000+02:00,20190701_20190731,false,""
EHEH,EGSS,2587,B738,2019-07-07T21:31:45.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2286,E75L,2019-07-07T21:34:34.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3837,A320,2019-07-07T21:35:33.000+02:00,20190701_20190731,false,""
EHAM,EDDN,2973,E75L,2019-07-07T21:37:02.000+02:00,20190701_20190731,false,""
EHAM,EBMB,1346,E190,2019-07-07T21:39:49.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2778,A319,2019-07-07T21:41:05.000+02:00,20190701_20190731,false,""
EHGG,EGMC,3910,AT76,2019-07-07T21:41:31.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3660,B738,2019-07-07T21:44:34.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3187,B739,2019-07-07T21:44:36.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5548,B738,2019-07-07T21:46:30.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2569,E75L,2019-07-07T21:48:01.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1631,E75L,2019-07-07T21:49:06.000+02:00,20190701_20190731,false,""
EHAM,EGCC,4326,A320,2019-07-07T21:49:09.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9371,B738,2019-07-07T21:51:07.000+02:00,20190701_20190731,false,""
EHAM,EGNV,3219,E75L,2019-07-07T21:51:50.000+02:00,20190701_20190731,false,""
EHAM,LIML,5568,A319,2019-07-07T21:53:03.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4789,A320,2019-07-07T21:53:04.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1758,E75L,2019-07-07T21:53:06.000+02:00,20190701_20190731,false,""
EHAM,EKVD,2836,B738,2019-07-07T21:53:56.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3605,A319,2019-07-07T22:00:15.000+02:00,20190701_20190731,false,""
EHBK,LIBD,6459,B738,2019-07-07T22:01:26.000+02:00,20190701_20190731,false,""
EHAM,EGAC,4536,A320,2019-07-07T22:01:33.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7274,A321,2019-07-07T22:09:33.000+02:00,20190701_20190731,false,""
EHAM,LIMJ,5059,E75L,2019-07-07T22:11:34.000+02:00,20190701_20190731,false,""
EHAM,EGMC,2524,A319,2019-07-07T22:20:00.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4229,B738,2019-07-07T22:20:08.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3504,A319,2019-07-07T22:24:03.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3760,A321,2019-07-07T22:27:41.000+02:00,20190701_20190731,false,""
EHAM,EDDB,4031,A320,2019-07-07T22:29:04.000+02:00,20190701_20190731,false,""
EHBK,EGMC,2671,RJ85,2019-07-07T22:43:19.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3953,A319,2019-07-07T22:44:00.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4570,B739,2019-07-07T23:09:01.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3829,A319,2019-07-08T00:11:31.000+02:00,20190701_20190731,false,""
EHAM,LPFR,10335,B738,2019-07-08T05:05:42.000+02:00,20190701_20190731,false,""
EHAM,LGIR,11290,B738,2019-07-08T05:21:17.000+02:00,20190701_20190731,false,""
EHAM,LIEO,7097,B738,2019-07-08T05:35:51.000+02:00,20190701_20190731,false,""
EHAM,LIBD,7248,B738,2019-07-08T06:07:49.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6600,B738,2019-07-08T06:17:42.000+02:00,20190701_20190731,false,""
EHBK,LGIR,10253,B738,2019-07-08T06:19:24.000+02:00,20190701_20190731,false,""
EHAM,LGSA,10330,B738,2019-07-08T06:29:05.000+02:00,20190701_20190731,false,""
EHAM,LGMK,10443,B737,2019-07-08T06:42:33.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3038,B737,2019-07-08T06:45:19.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10227,B737,2019-07-08T06:49:49.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1368,E75L,2019-07-08T06:51:39.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9577,B738,2019-07-08T06:57:20.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3985,B737,2019-07-08T07:04:47.000+02:00,20190701_20190731,false,""
EHAM,ESSA,5522,B738,2019-07-08T07:06:08.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9479,B738,2019-07-08T07:07:17.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4279,A320,2019-07-08T07:14:35.000+02:00,20190701_20190731,false,""
EHRD,LEBL,6633,B737,2019-07-08T07:15:14.000+02:00,20190701_20190731,false,""
EHAM,EPWA,5639,E195,2019-07-08T07:15:29.000+02:00,20190701_20190731,false,""
EHEH,LEAL,7992,B738,2019-07-08T07:16:16.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6695,A320,2019-07-08T07:16:44.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7467,B738,2019-07-08T07:18:16.000+02:00,20190701_20190731,false,""
EHEH,LPFR,9052,B738,2019-07-08T07:19:07.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9300,A319,2019-07-08T07:23:40.000+02:00,20190701_20190731,false,""
EHAM,LGIR,10736,B738,2019-07-08T07:26:43.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3096,B738,2019-07-08T07:28:18.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5070,A320,2019-07-08T07:29:11.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3841,B738,2019-07-08T07:29:56.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2983,B737,2019-07-08T07:30:22.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6609,B739,2019-07-08T07:31:48.000+02:00,20190701_20190731,false,""
EHEH,EKCH,3817,B738,2019-07-08T07:34:13.000+02:00,20190701_20190731,false,""
EHAM,LIML,4282,A319,2019-07-08T07:35:35.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2717,E75L,2019-07-08T07:36:19.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3648,A320,2019-07-08T07:36:46.000+02:00,20190701_20190731,false,""
EHAM,EGPH,4608,B737,2019-07-08T07:41:24.000+02:00,20190701_20190731,false,""
EHRD,LPFR,9488,B737,2019-07-08T07:43:33.000+02:00,20190701_20190731,false,""
EHEH,LKVO,3256,B738,2019-07-08T07:44:35.000+02:00,20190701_20190731,false,""
EHRD,LPPT,9146,B737,2019-07-08T07:45:12.000+02:00,20190701_20190731,false,""
EHAM,EGLL,4441,A319,2019-07-08T07:45:57.000+02:00,20190701_20190731,false,""
EHAM,LGSR,11096,B738,2019-07-08T07:55:28.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7693,A320,2019-07-08T07:58:13.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4480,E190,2019-07-08T08:00:14.000+02:00,20190701_20190731,false,""
EHEH,LGAV,9261,B738,2019-07-08T08:05:52.000+02:00,20190701_20190731,false,""
EHEH,LGIR,10053,B738,2019-07-08T08:10:15.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3539,B738,2019-07-08T08:11:59.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4161,E75L,2019-07-08T08:12:35.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4336,E75L,2019-07-08T08:15:01.000+02:00,20190701_20190731,false,""
EHAM,ESGG,5446,E75L,2019-07-08T08:16:37.000+02:00,20190701_20190731,false,""
EHAM,EDDH,3398,A320,2019-07-08T08:19:10.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3088,E75L,2019-07-08T08:19:30.000+02:00,20190701_20190731,false,""
EHAM,LGIR,11182,B738,2019-07-08T08:29:34.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7071,B738,2019-07-08T08:31:05.000+02:00,20190701_20190731,false,""
EHAM,LSZM,4329,A319,2019-07-08T08:32:42.000+02:00,20190701_20190731,false,""
EHAM,EGBB,3564,B738,2019-07-08T08:33:04.000+02:00,20190701_20190731,false,""
EHAM,ENUL,5148,B737,2019-07-08T08:40:00.000+02:00,20190701_20190731,false,""
EHAM,EKYT,3445,E75L,2019-07-08T08:41:22.000+02:00,20190701_20190731,false,""
EHAM,ENZV,4389,E75L,2019-07-08T08:43:08.000+02:00,20190701_20190731,false,""
EHAM,LIML,4691,B737,2019-07-08T08:44:00.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3249,B738,2019-07-08T08:45:36.000+02:00,20190701_20190731,false,""
EHEH,EGSS,2828,B738,2019-07-08T08:53:33.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3797,A319,2019-07-08T09:02:01.000+02:00,20190701_20190731,false,""
EHAM,EDDW,2516,E75L,2019-07-08T09:07:00.000+02:00,20190701_20190731,false,""
EHEH,EPGD,4711,A320,2019-07-08T09:10:49.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3646,A319,2019-07-08T09:11:35.000+02:00,20190701_20190731,false,""
EHAM,LFBO,5237,E190,2019-07-08T09:18:02.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1753,E75L,2019-07-08T09:20:34.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3588,E75L,2019-07-08T09:21:01.000+02:00,20190701_20190731,false,""
EHAM,LPPT,8787,B738,2019-07-08T09:21:31.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,4438,B738,2019-07-08T09:22:30.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5146,B738,2019-07-08T09:24:00.000+02:00,20190701_20190731,false,""
EHAM,EGGP,3940,A320,2019-07-08T09:24:42.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2077,E75L,2019-07-08T09:25:00.000+02:00,20190701_20190731,false,""
EHAM,LFML,5526,B738,2019-07-08T09:32:53.000+02:00,20190701_20190731,false,""
EHAM,ENGM,4953,B738,2019-07-08T09:33:56.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2346,E190,2019-07-08T09:37:02.000+02:00,20190701_20190731,false,""
EHAM,LIMA,4332,E75L,2019-07-08T09:40:17.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6089,B738,2019-07-08T09:41:20.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3793,B738,2019-07-08T09:42:46.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2471,E75L,2019-07-08T09:43:00.000+02:00,20190701_20190731,false,""
EHAM,LKVO,3540,B738,2019-07-08T09:44:09.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7158,B738,2019-07-08T09:45:35.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9302,B738,2019-07-08T09:47:03.000+02:00,20190701_20190731,false,""
EHAM,EGNV,3225,E75L,2019-07-08T09:47:31.000+02:00,20190701_20190731,false,""
EHAM,LSGG,3746,B737,2019-07-08T09:49:03.000+02:00,20190701_20190731,false,""
EHAM,EIDW,5135,A320,2019-07-08T09:50:04.000+02:00,20190701_20190731,false,""
EHAM,LFPB,2736,A321,2019-07-08T09:51:21.000+02:00,20190701_20190731,false,""
EHAM,EGNP,3330,B733,2019-07-08T09:55:13.000+02:00,20190701_20190731,false,""
EHAM,EGSS,2377,A320,2019-07-08T10:00:18.000+02:00,20190701_20190731,false,""
EHAM,EGPH,4150,B738,2019-07-08T10:01:00.000+02:00,20190701_20190731,false,""
EHEH,LEMG,9862,B738,2019-07-08T10:01:00.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4713,E75L,2019-07-08T10:02:35.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3856,A321,2019-07-08T10:03:40.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3923,A320,2019-07-08T10:04:34.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2659,E75L,2019-07-08T10:05:01.000+02:00,20190701_20190731,false,""
EHAM,EICK,4971,A320,2019-07-08T10:07:08.000+02:00,20190701_20190731,false,""
EHEH,EPWA,5194,A321,2019-07-08T10:08:50.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7616,B738,2019-07-08T10:11:03.000+02:00,20190701_20190731,false,""
EHAM,EPWA,5209,B738,2019-07-08T10:12:40.000+02:00,20190701_20190731,false,""
EHAM,EGMC,2224,A320,2019-07-08T10:13:41.000+02:00,20190701_20190731,false,""
EHEH,LEAL,8180,B738,2019-07-08T10:15:00.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4121,B738,2019-07-08T10:15:05.000+02:00,20190701_20190731,false,""
EHAM,LDSR,6187,B737,2019-07-08T10:15:34.000+02:00,20190701_20190731,false,""
EHAM,EGLL,2908,A321,2019-07-08T10:24:00.000+02:00,20190701_20190731,false,""
EHAM,EGLL,2996,B739,2019-07-08T10:26:20.000+02:00,20190701_20190731,false,""
EHAM,ESSA,5952,B739,2019-07-08T10:28:31.000+02:00,20190701_20190731,false,""
EHAM,EGGD,3879,A320,2019-07-08T10:34:03.000+02:00,20190701_20190731,false,""
EHAM,LIMC,4669,B738,2019-07-08T10:34:18.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3612,B739,2019-07-08T10:35:32.000+02:00,20190701_20190731,false,""
EHEH,LIRA,5819,B738,2019-07-08T10:36:53.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3852,A319,2019-07-08T10:39:12.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7356,A320,2019-07-08T10:42:07.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3512,B738,2019-07-08T10:44:32.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5329,B737,2019-07-08T10:46:05.000+02:00,20190701_20190731,false,""
EHAM,EVRA,6894,BCS3,2019-07-08T10:47:35.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4768,B738,2019-07-08T10:47:43.000+02:00,20190701_20190731,false,""
EHGG,EGMC,4250,AT76,2019-07-08T10:48:07.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2458,E75L,2019-07-08T10:50:22.000+02:00,20190701_20190731,false,""
EHAM,EGGW,4010,A319,2019-07-08T10:52:33.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3742,A321,2019-07-08T11:01:36.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3504,A320,2019-07-08T11:04:01.000+02:00,20190701_20190731,false,""
EHEH,LPFR,9160,B738,2019-07-08T11:13:17.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7606,B788,2019-07-08T11:17:30.000+02:00,20190701_20190731,false,""
EHEH,LKVO,3421,B738,2019-07-08T11:19:04.000+02:00,20190701_20190731,false,""
EHEH,LPPT,8706,B738,2019-07-08T11:20:41.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6193,A320,2019-07-08T11:22:12.000+02:00,20190701_20190731,false,""
EHAM,LDZA,5209,A319,2019-07-08T11:45:40.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4276,A320,2019-07-08T11:46:12.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2950,A20N,2019-07-08T11:50:16.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5059,B737,2019-07-08T11:57:40.000+02:00,20190701_20190731,false,""
EHAM,EKVD,2451,B737,2019-07-08T12:00:07.000+02:00,20190701_20190731,false,""
EHEH,ESSA,6052,B738,2019-07-08T12:01:54.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4761,B737,2019-07-08T12:03:33.000+02:00,20190701_20190731,false,""
EHAM,LIML,4724,A319,2019-07-08T12:04:14.000+02:00,20190701_20190731,false,""
EHAM,LKVO,3468,B738,2019-07-08T12:17:35.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2351,B748,2019-07-08T12:22:40.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3824,A321,2019-07-08T12:26:12.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6754,A321,2019-07-08T12:28:51.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3147,E75L,2019-07-08T12:31:09.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7582,A321,2019-07-08T12:33:33.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9429,B738,2019-07-08T12:34:20.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,4734,E75L,2019-07-08T12:36:32.000+02:00,20190701_20190731,false,""
EHAM,LGAV,9443,A321,2019-07-08T12:39:32.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4010,E75L,2019-07-08T12:41:37.000+02:00,20190701_20190731,false,""
EHAM,EPWR,4674,E75L,2019-07-08T12:42:04.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3411,E75L,2019-07-08T12:42:08.000+02:00,20190701_20190731,false,""
EHAM,EDDC,3201,E75L,2019-07-08T12:46:03.000+02:00,20190701_20190731,false,""
EHGG,LPFR,9590,B738,2019-07-08T12:46:33.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2632,E75L,2019-07-08T12:47:33.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3739,E75L,2019-07-08T12:48:40.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3400,B738,2019-07-08T12:50:03.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2926,B738,2019-07-08T12:51:02.000+02:00,20190701_20190731,false,""
EHAM,ENZV,4252,E190,2019-07-08T12:56:35.000+02:00,20190701_20190731,false,""
EHAM,ESMU,3800,E75L,2019-07-08T12:58:06.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3537,E190,2019-07-08T13:01:30.000+02:00,20190701_20190731,false,""
EHAM,LYBE,6821,B738,2019-07-08T13:02:05.000+02:00,20190701_20190731,false,""
EHAM,LPPT,8579,B738,2019-07-08T13:03:14.000+02:00,20190701_20190731,false,""
EHAM,LGAV,9913,B738,2019-07-08T13:07:13.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1485,E75L,2019-07-08T13:20:13.000+02:00,20190701_20190731,false,""
EHAM,EGNT,3519,E75L,2019-07-08T13:23:39.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7363,A320,2019-07-08T13:23:43.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3649,A319,2019-07-08T13:26:52.000+02:00,20190701_20190731,false,""
EHAM,EIDW,5025,A320,2019-07-08T13:37:10.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3551,B737,2019-07-08T13:37:47.000+02:00,20190701_20190731,false,""
EHEH,LEBL,6058,B737,2019-07-08T13:41:01.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5402,CRJ9,2019-07-08T13:46:07.000+02:00,20190701_20190731,false,""
EHAM,LIMC,4929,A320,2019-07-08T13:48:07.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6231,B738,2019-07-08T13:49:35.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5864,B738,2019-07-08T13:51:05.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2792,B77L,2019-07-08T13:52:17.000+02:00,20190701_20190731,false,""
EHAM,EIDW,5065,E190,2019-07-08T14:02:23.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1812,E75L,2019-07-08T14:04:10.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9409,A320,2019-07-08T14:07:00.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10926,B763,2019-07-08T14:07:13.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5025,E195,2019-07-08T14:09:43.000+02:00,20190701_20190731,false,""
EHEH,LZIB,4669,B738,2019-07-08T14:11:01.000+02:00,20190701_20190731,false,""
EHAM,LDZA,5374,E75L,2019-07-08T14:12:02.000+02:00,20190701_20190731,false,""
EHAM,LIPX,4733,B738,2019-07-08T14:23:34.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7311,B738,2019-07-08T14:31:00.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3443,B737,2019-07-08T14:32:00.000+02:00,20190701_20190731,false,""
EHAM,ENVA,6591,E75L,2019-07-08T14:32:35.000+02:00,20190701_20190731,false,""
EHAM,EGCC,4063,A20N,2019-07-08T14:34:38.000+02:00,20190701_20190731,false,""
EHAM,LHTM,5040,B738,2019-07-08T14:35:16.000+02:00,20190701_20190731,false,""
EHAM,LFBO,5218,B738,2019-07-08T14:37:20.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6318,B738,2019-07-08T14:39:10.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2632,A319,2019-07-08T14:52:04.000+02:00,20190701_20190731,false,""
EHAM,LDSR,6131,B737,2019-07-08T14:53:06.000+02:00,20190701_20190731,false,""
EHAM,LFNG,4812,B738,2019-07-08T14:54:09.000+02:00,20190701_20190731,false,""
EHAM,EGSS,3282,A319,2019-07-08T14:58:11.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3042,B737,2019-07-08T14:59:07.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3109,A320,2019-07-08T15:03:30.000+02:00,20190701_20190731,false,""
EHEH,EGPH,5128,B738,2019-07-08T15:04:22.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6143,B739,2019-07-08T15:05:30.000+02:00,20190701_20190731,false,""
EHAM,LFML,5346,B738,2019-07-08T15:06:02.000+02:00,20190701_20190731,false,""
EHRD,LGKO,10511,B737,2019-07-08T15:13:25.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3533,A319,2019-07-08T15:15:35.000+02:00,20190701_20190731,false,""
EHEH,LEMG,9370,B738,2019-07-08T15:18:09.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3342,A319,2019-07-08T15:21:02.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6559,B738,2019-07-08T15:26:40.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3769,B738,2019-07-08T15:28:38.000+02:00,20190701_20190731,false,""
EHAM,LIPM,4943,B737,2019-07-08T15:31:02.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,5173,B738,2019-07-08T15:35:58.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4062,A320,2019-07-08T15:36:01.000+02:00,20190701_20190731,false,""
EHRD,LEMG,9232,B737,2019-07-08T15:45:30.000+02:00,20190701_20190731,false,""
EHAM,EGAC,4432,A320,2019-07-08T15:48:35.000+02:00,20190701_20190731,false,""
EHAM,EGPF,4792,B737,2019-07-08T15:50:18.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3972,B738,2019-07-08T15:50:37.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5116,B738,2019-07-08T15:57:36.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6280,A321,2019-07-08T16:16:01.000+02:00,20190701_20190731,false,""
EHEH,LPPT,8806,B738,2019-07-08T16:16:10.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3526,A320,2019-07-08T16:18:12.000+02:00,20190701_20190731,false,""
