origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDF,3025,A320,2020-02-07T19:42:00.000+01:00,20200201_20200229,true,""
EHAM,LFPO,3269,B738,2020-02-07T19:45:00.000+01:00,20200201_20200229,true,""
EHAM,EGNP,3029,B738,2020-02-07T19:48:36.000+01:00,20200201_20200229,true,""
EHAM,LIML,4632,A319,2020-02-07T19:52:35.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3538,E75L,2020-02-07T19:55:00.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2689,E170,2020-02-07T19:58:02.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3701,CRJ9,2020-02-07T19:59:03.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3863,B737,2020-02-07T20:03:14.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9757,B738,2020-02-07T20:04:20.000+01:00,20200201_20200229,true,""
EHAM,EDDB,3915,A319,2020-02-07T20:08:01.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5678,E195,2020-02-07T20:17:03.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3820,A321,2020-02-07T20:27:43.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3148,A320,2020-02-07T20:35:00.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4415,A320,2020-02-07T20:36:10.000+01:00,20200201_20200229,true,""
EHAM,EPGD,5002,E75L,2020-02-07T20:39:36.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2688,B737,2020-02-07T20:41:00.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3546,B737,2020-02-07T20:41:05.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4752,B737,2020-02-07T20:42:38.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2553,B738,2020-02-07T20:46:12.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,4930,B738,2020-02-07T20:48:18.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3408,B738,2020-02-07T20:51:05.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3157,E75L,2020-02-07T20:52:02.000+01:00,20200201_20200229,true,""
EHAM,LFBD,4985,E190,2020-02-07T20:52:37.000+01:00,20200201_20200229,true,""
EHAM,ESSA,6150,B737,2020-02-07T20:53:13.000+01:00,20200201_20200229,true,""
EHAM,ESGG,4193,B739,2020-02-07T20:55:30.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7791,B738,2020-02-07T21:01:39.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6583,B738,2020-02-07T21:04:00.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3875,B737,2020-02-07T21:05:09.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3129,E75S,2020-02-07T21:05:30.000+01:00,20200201_20200229,true,""
EHAM,EGMC,2104,A319,2020-02-07T21:07:16.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3976,B737,2020-02-07T21:08:13.000+01:00,20200201_20200229,true,""
EHAM,EKYT,3321,B738,2020-02-07T21:08:25.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2196,A319,2020-02-07T21:10:35.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6199,B738,2020-02-07T21:11:33.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3571,B738,2020-02-07T21:12:01.000+01:00,20200201_20200229,true,""
EHAM,EGBB,2927,B738,2020-02-07T21:13:01.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2563,B738,2020-02-07T21:14:07.000+01:00,20200201_20200229,true,""
EHAM,ENBR,4077,B737,2020-02-07T21:15:42.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4941,B738,2020-02-07T21:18:13.000+01:00,20200201_20200229,true,""
EHAM,EDDV,2089,E75L,2020-02-07T21:20:40.000+01:00,20200201_20200229,true,""
EHAM,LYBE,7278,A319,2020-02-07T21:21:32.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9452,B738,2020-02-07T21:22:00.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5738,B738,2020-02-07T21:23:09.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2316,A319,2020-02-07T21:25:02.000+01:00,20200201_20200229,true,""
EHAM,EGNV,2918,E75L,2020-02-07T21:26:12.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4292,E190,2020-02-07T21:27:30.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4326,B737,2020-02-07T21:28:01.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1747,E75L,2020-02-07T21:28:15.000+01:00,20200201_20200229,true,""
EHAM,ENZV,3700,B738,2020-02-07T21:29:31.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2415,E75L,2020-02-07T21:31:00.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3478,B738,2020-02-07T21:31:38.000+01:00,20200201_20200229,true,""
EHAM,LEVC,7899,A320,2020-02-07T21:33:48.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2664,B738,2020-02-07T21:41:01.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3762,B738,2020-02-07T21:42:09.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6679,A320,2020-02-07T21:51:13.000+01:00,20200201_20200229,true,""
EHAM,EGNP,2819,E190,2020-02-07T21:52:07.000+01:00,20200201_20200229,true,""
EHAM,LFML,5334,A320,2020-02-07T21:53:21.000+01:00,20200201_20200229,true,""
EHAM,EDDP,2870,B752,2020-02-07T21:54:11.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2382,B738,2020-02-07T21:54:53.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3102,A320,2020-02-07T21:56:10.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3513,CRJ9,2020-02-07T21:57:33.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3187,A320,2020-02-07T21:59:02.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5101,A319,2020-02-07T22:00:06.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5754,B738,2020-02-07T22:04:03.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4486,A320,2020-02-07T22:12:09.000+01:00,20200201_20200229,true,""
EHAM,LIRQ,5101,A319,2020-02-07T22:30:49.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3622,A319,2020-02-07T22:34:03.000+01:00,20200201_20200229,true,""
EHBK,LEAL,8224,B738,2020-02-07T22:49:41.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4055,B738,2020-02-07T22:56:11.000+01:00,20200201_20200229,true,""
EHAM,EICK,5158,A320,2020-02-07T23:03:25.000+01:00,20200201_20200229,true,""
EHAM,LGAV,10186,B738,2020-02-08T06:52:51.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3992,E190,2020-02-08T06:56:18.000+01:00,20200201_20200229,true,""
EHAM,LEAL,8613,B738,2020-02-08T06:59:26.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3852,E75L,2020-02-08T07:01:21.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4616,B748,2020-02-08T07:02:33.000+01:00,20200201_20200229,true,""
EHAM,LIML,4852,A319,2020-02-08T07:03:25.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3000,A319,2020-02-08T07:04:55.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3601,A320,2020-02-08T07:06:26.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1565,E75L,2020-02-08T07:08:13.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9998,A319,2020-02-08T07:08:44.000+01:00,20200201_20200229,true,""
EHAM,LFLB,4394,B738,2020-02-08T07:09:56.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4189,B737,2020-02-08T07:11:54.000+01:00,20200201_20200229,true,""
EHAM,LOWS,4173,B738,2020-02-08T07:16:44.000+01:00,20200201_20200229,true,""
EHRD,LOWI,3851,B738,2020-02-08T07:16:55.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6538,B738,2020-02-08T07:23:58.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5217,E195,2020-02-08T07:24:51.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2833,B738,2020-02-08T07:27:46.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2890,A319,2020-02-08T07:32:12.000+01:00,20200201_20200229,true,""
EHRD,LPFR,10180,B737,2020-02-08T07:32:34.000+01:00,20200201_20200229,true,""
EHEH,LEAL,8027,B738,2020-02-08T07:37:42.000+01:00,20200201_20200229,true,""
EHEH,LOWS,4155,B738,2020-02-08T07:39:03.000+01:00,20200201_20200229,true,""
EHAM,LEVC,7834,B738,2020-02-08T07:51:54.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7892,B738,2020-02-08T07:54:16.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8633,A320,2020-02-08T07:55:25.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3421,B738,2020-02-08T07:55:28.000+01:00,20200201_20200229,true,""
EHAM,EDDM,4145,E75L,2020-02-08T07:56:12.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3094,B738,2020-02-08T08:07:18.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6846,B738,2020-02-08T08:12:09.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2745,A319,2020-02-08T08:15:42.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3670,B737,2020-02-08T08:16:49.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3058,B738,2020-02-08T08:18:47.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2692,B738,2020-02-08T08:20:17.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2326,B738,2020-02-08T08:29:30.000+01:00,20200201_20200229,true,""
EHAM,EGNT,2829,B737,2020-02-08T08:32:42.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5672,B737,2020-02-08T08:33:41.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2657,E190,2020-02-08T08:35:07.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2555,B739,2020-02-08T08:36:12.000+01:00,20200201_20200229,true,""
EHEH,LPPT,9318,B738,2020-02-08T08:52:30.000+01:00,20200201_20200229,true,""
EHAM,LIML,4970,B738,2020-02-08T08:56:07.000+01:00,20200201_20200229,true,""
EHAM,EDDM,4635,A319,2020-02-08T08:59:56.000+01:00,20200201_20200229,true,""
EHEH,EYRD,6245,A320,2020-02-08T09:10:16.000+01:00,20200201_20200229,true,""
EHAM,EGSH,1601,E75L,2020-02-08T09:12:10.000+01:00,20200201_20200229,true,""
EHEH,EVRA,6368,A320,2020-02-08T09:16:21.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2471,E190,2020-02-08T09:17:12.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3803,B738,2020-02-08T09:32:30.000+01:00,20200201_20200229,true,""
EHAM,EGFF,3658,E75L,2020-02-08T09:33:31.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3837,B738,2020-02-08T09:34:46.000+01:00,20200201_20200229,true,""
EHAM,LKVO,3763,A319,2020-02-08T09:35:03.000+01:00,20200201_20200229,true,""
EHAM,EPGD,4914,E75L,2020-02-08T09:35:04.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4551,A320,2020-02-08T09:35:30.000+01:00,20200201_20200229,true,""
EHAM,EGKK,3411,A319,2020-02-08T09:36:31.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2888,A321,2020-02-08T09:37:36.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2680,A319,2020-02-08T09:38:48.000+01:00,20200201_20200229,true,""
EHAM,EDDC,3550,E75L,2020-02-08T09:39:30.000+01:00,20200201_20200229,true,""
EHAM,LIMZ,4481,E75L,2020-02-08T09:43:14.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3667,A319,2020-02-08T09:43:50.000+01:00,20200201_20200229,true,""
EHAM,EGCC,2804,B738,2020-02-08T09:44:04.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4156,B737,2020-02-08T09:45:09.000+01:00,20200201_20200229,true,""
EHAM,EDDW,1796,E190,2020-02-08T09:45:21.000+01:00,20200201_20200229,true,""
EHAM,EGNV,2966,E75L,2020-02-08T09:46:03.000+01:00,20200201_20200229,true,""
EHAM,EICK,5359,A320,2020-02-08T09:47:31.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3466,E75L,2020-02-08T09:48:13.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2235,A319,2020-02-08T09:50:56.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2235,A319,2020-02-08T09:50:56.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5552,B738,2020-02-08T09:54:55.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7074,B738,2020-02-08T09:55:46.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3172,B738,2020-02-08T10:01:24.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4671,B737,2020-02-08T10:04:30.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2525,E75L,2020-02-08T10:05:40.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4017,B737,2020-02-08T10:06:18.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6608,B738,2020-02-08T10:06:35.000+01:00,20200201_20200229,true,""
EHAM,LFMY,5483,A319,2020-02-08T10:08:06.000+01:00,20200201_20200229,true,""
EHAM,EGNJ,2583,E75L,2020-02-08T10:10:32.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6495,B738,2020-02-08T10:13:38.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3275,B738,2020-02-08T10:16:43.000+01:00,20200201_20200229,true,""
EHAM,EGMC,2173,A319,2020-02-08T10:17:38.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3899,A320,2020-02-08T10:19:30.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3545,A320,2020-02-08T10:20:41.000+01:00,20200201_20200229,true,""
EHAM,EGPH,4062,A320,2020-02-08T10:22:17.000+01:00,20200201_20200229,true,""
EHEH,EPPO,4020,A320,2020-02-08T10:24:42.000+01:00,20200201_20200229,true,""
EHAM,EDDN,2886,B737,2020-02-08T10:25:22.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4611,B738,2020-02-08T10:25:45.000+01:00,20200201_20200229,true,""
EHBK,ELLX,1694,B748,2020-02-08T10:28:43.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5982,B738,2020-02-08T10:32:30.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3232,A319,2020-02-08T10:33:34.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5081,E195,2020-02-08T10:34:13.000+01:00,20200201_20200229,true,""
EHBK,EDDF,2541,B77L,2020-02-08T10:38:00.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3438,B738,2020-02-08T10:38:22.000+01:00,20200201_20200229,true,""
EHAM,LIPE,5320,B737,2020-02-08T10:39:09.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3025,A321,2020-02-08T10:45:31.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3533,CRJX,2020-02-08T10:52:04.000+01:00,20200201_20200229,true,""
EHAM,EGGP,3564,A319,2020-02-08T10:54:03.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5699,B737,2020-02-08T10:55:00.000+01:00,20200201_20200229,true,""
EHAM,EGAC,4227,A319,2020-02-08T10:56:01.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2375,E170,2020-02-08T11:00:13.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2459,E75L,2020-02-08T11:03:39.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4415,B738,2020-02-08T11:05:10.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2777,A320,2020-02-08T11:06:30.000+01:00,20200201_20200229,true,""
EHEH,LEAL,8382,B738,2020-02-08T11:10:45.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3959,A320,2020-02-08T11:11:34.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5565,A320,2020-02-08T11:16:43.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8316,B788,2020-02-08T11:17:41.000+01:00,20200201_20200229,true,""
EHEH,LEMG,9924,B738,2020-02-08T11:34:01.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2858,A321,2020-02-08T11:40:10.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2507,B744,2020-02-08T11:44:32.000+01:00,20200201_20200229,true,""
EHAM,LDZA,5532,A319,2020-02-08T11:47:13.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2746,B737,2020-02-08T11:49:59.000+01:00,20200201_20200229,true,""
EHAM,EFHK,8505,A321,2020-02-08T11:50:33.000+01:00,20200201_20200229,true,""
EHAM,LIMC,5198,E190,2020-02-08T12:02:41.000+01:00,20200201_20200229,true,""
EHAM,LMML,10634,A320,2020-02-08T12:06:30.000+01:00,20200201_20200229,true,""
EHRD,LSGG,4245,B737,2020-02-08T12:07:03.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6295,A321,2020-02-08T12:09:07.000+01:00,20200201_20200229,true,""
EHRD,LFLS,4602,B738,2020-02-08T12:13:14.000+01:00,20200201_20200229,true,""
EHAM,ESGG,3729,B737,2020-02-08T12:14:49.000+01:00,20200201_20200229,true,""
EHAM,LIML,4748,A319,2020-02-08T12:15:01.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3351,A319,2020-02-08T12:16:32.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8159,A320,2020-02-08T12:17:51.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3610,A320,2020-02-08T12:23:48.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3687,E75L,2020-02-08T12:25:45.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2612,B738,2020-02-08T12:34:38.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9651,A321,2020-02-08T12:38:20.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3355,B738,2020-02-08T12:41:21.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3169,B738,2020-02-08T12:42:31.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9996,B738,2020-02-08T12:42:52.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3628,E190,2020-02-08T12:47:31.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9889,B738,2020-02-08T12:50:54.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9278,B739,2020-02-08T12:53:37.000+01:00,20200201_20200229,true,""
EHEH,EIDW,6656,B738,2020-02-08T12:59:53.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8048,A306,2020-02-08T13:01:18.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2186,E190,2020-02-08T13:22:03.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3020,E75L,2020-02-08T13:30:00.000+01:00,20200201_20200229,true,""
EHAM,EDDV,1912,E75L,2020-02-08T13:31:32.000+01:00,20200201_20200229,true,""
EHAM,BIKF,9680,B763,2020-02-08T13:32:30.000+01:00,20200201_20200229,true,""
EHAM,EIBA,5309,A320,2020-02-08T13:37:34.000+01:00,20200201_20200229,true,""
EHAM,LEAL,8142,B739,2020-02-08T13:39:04.000+01:00,20200201_20200229,true,""
EHAM,EBBR,1619,E75L,2020-02-08T13:40:30.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9360,A319,2020-02-08T13:57:43.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7648,B738,2020-02-08T13:59:01.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2769,A320,2020-02-08T14:03:03.000+01:00,20200201_20200229,true,""
EHAM,EGHI,3664,DH8D,2020-02-08T14:08:00.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5099,E195,2020-02-08T14:13:34.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5748,B738,2020-02-08T14:26:00.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2608,A319,2020-02-08T14:26:31.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4540,B738,2020-02-08T14:28:02.000+01:00,20200201_20200229,true,""
EHAM,EPKK,5115,B737,2020-02-08T14:31:35.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6317,B738,2020-02-08T14:35:30.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4262,B738,2020-02-08T14:35:41.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6279,B738,2020-02-08T14:36:41.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5475,B738,2020-02-08T14:37:14.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4633,B738,2020-02-08T14:43:47.000+01:00,20200201_20200229,true,""
EHAM,LFBO,5786,E75L,2020-02-08T14:45:01.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4429,B737,2020-02-08T14:49:10.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2661,A320,2020-02-08T14:52:37.000+01:00,20200201_20200229,true,""
EHEH,EPKT,4861,A320,2020-02-08T14:53:21.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2514,A320,2020-02-08T14:54:04.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3613,A319,2020-02-08T14:58:01.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6249,B737,2020-02-08T14:59:40.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2870,A321,2020-02-08T15:05:30.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3903,A320,2020-02-08T15:13:07.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2716,A320,2020-02-08T15:14:01.000+01:00,20200201_20200229,true,""
EHAM,ENZV,3741,B737,2020-02-08T15:15:05.000+01:00,20200201_20200229,true,""
EHAM,ESGG,3546,B738,2020-02-08T15:17:23.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4582,B737,2020-02-08T15:18:32.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3488,B738,2020-02-08T15:29:46.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3133,A320,2020-02-08T15:30:03.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3961,B738,2020-02-08T15:30:10.000+01:00,20200201_20200229,true,""
EHAM,EGGW,3088,A319,2020-02-08T15:36:13.000+01:00,20200201_20200229,true,""
EHAM,ENBR,4150,B737,2020-02-08T15:37:47.000+01:00,20200201_20200229,true,""
EHAM,LPIN,8246,A319,2020-02-08T15:44:47.000+01:00,20200201_20200229,true,""
EHEH,EPKK,5021,A321,2020-02-08T15:49:42.000+01:00,20200201_20200229,true,""
EHEH,LIPH,4612,B738,2020-02-08T15:58:13.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4697,B737,2020-02-08T16:02:19.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2638,B738,2020-02-08T16:07:30.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3027,A319,2020-02-08T16:11:32.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3779,B738,2020-02-08T16:14:20.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4060,E75L,2020-02-08T16:21:05.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3294,B738,2020-02-08T16:28:33.000+01:00,20200201_20200229,true,""
EHAM,LKVO,3909,B737,2020-02-08T16:29:33.000+01:00,20200201_20200229,true,""
EHRD,LEMG,10271,B737,2020-02-08T16:32:30.000+01:00,20200201_20200229,true,""
EHAM,EKYT,3135,E75L,2020-02-08T16:35:11.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4350,B737,2020-02-08T16:38:20.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3057,B738,2020-02-08T16:41:32.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2597,A319,2020-02-08T16:43:11.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2742,E75L,2020-02-08T16:47:16.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2539,B748,2020-02-08T16:49:32.000+01:00,20200201_20200229,true,""
EHAM,EDDN,2857,E190,2020-02-08T16:50:00.000+01:00,20200201_20200229,true,""
EHRD,LEAL,8068,B737,2020-02-08T16:52:00.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2756,E190,2020-02-08T16:52:03.000+01:00,20200201_20200229,true,""
EHAM,EDDV,1995,E75L,2020-02-08T16:52:51.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4537,A320,2020-02-08T16:53:22.000+01:00,20200201_20200229,true,""
EHAM,LPFR,9543,B738,2020-02-08T16:54:34.000+01:00,20200201_20200229,true,""
EHEH,LEMD,7721,B738,2020-02-08T16:56:43.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2606,A306,2020-02-08T16:57:52.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6404,B738,2020-02-08T17:01:06.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6234,B738,2020-02-08T17:02:06.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4525,B739,2020-02-08T17:04:55.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3874,CRJ9,2020-02-08T17:05:43.000+01:00,20200201_20200229,true,""
EHEH,EPGD,4591,A321,2020-02-08T17:08:45.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1674,E75L,2020-02-08T17:12:32.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3871,B738,2020-02-08T17:15:25.000+01:00,20200201_20200229,true,""
EHEH,LOWS,3992,B738,2020-02-08T17:16:37.000+01:00,20200201_20200229,true,""
EHEH,EPLE,3544,A320,2020-02-08T17:25:38.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6646,A320,2020-02-08T17:38:03.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2689,B738,2020-02-08T17:47:31.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3928,B738,2020-02-08T17:55:15.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3121,A319,2020-02-08T17:58:38.000+01:00,20200201_20200229,true,""
EHAM,LEAL,8258,B738,2020-02-08T18:10:12.000+01:00,20200201_20200229,true,""
EHEH,LEPA,7213,B738,2020-02-08T18:10:47.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3452,CRJX,2020-02-08T18:18:24.000+01:00,20200201_20200229,true,""
EHEH,LPFR,9131,B738,2020-02-08T18:28:00.000+01:00,20200201_20200229,true,""
EHAM,LOWS,4349,B738,2020-02-08T19:00:30.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4895,B738,2020-02-08T19:07:40.000+01:00,20200201_20200229,true,""
EHAM,LEMD,6962,B788,2020-02-08T19:17:38.000+01:00,20200201_20200229,true,""
EHEH,LPVL,7118,B738,2020-02-08T19:20:31.000+01:00,20200201_20200229,true,""
EHEH,LGAV,9522,B738,2020-02-08T19:35:00.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9152,B738,2020-02-08T19:35:35.000+01:00,20200201_20200229,true,""
EHAM,LIML,4799,A319,2020-02-08T19:37:30.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2485,B744,2020-02-08T19:43:34.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3011,A320,2020-02-08T19:49:30.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2689,B738,2020-02-08T20:00:45.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7019,A321,2020-02-08T20:17:16.000+01:00,20200201_20200229,true,""
EHAM,LIMC,5466,A319,2020-02-08T20:25:10.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2741,A321,2020-02-08T20:34:00.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2422,B738,2020-02-08T20:38:30.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5187,B737,2020-02-08T20:38:36.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4387,B737,2020-02-08T20:39:50.000+01:00,20200201_20200229,true,""
