origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDM,4409,B738,2020-08-30T15:51:00.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12807,B738,2020-08-30T15:56:32.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3912,E195,2020-08-30T16:01:01.000+02:00,20200801_20200831,true,""
EHAM,EGKK,3064,A319,2020-08-30T16:04:34.000+02:00,20200801_20200831,true,""
EHRD,LPFR,8501,B738,2020-08-30T16:06:42.000+02:00,20200801_20200831,true,""
EHAM,LFJD,4305,B737,2020-08-30T16:09:01.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3622,B738,2020-08-30T16:10:35.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2568,B737,2020-08-30T16:11:37.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4048,B738,2020-08-30T16:19:42.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3916,B737,2020-08-30T16:22:32.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8023,B738,2020-08-30T16:23:35.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4074,E75L,2020-08-30T16:28:04.000+02:00,20200801_20200831,true,""
EHEH,LEPA,7094,B738,2020-08-30T16:29:44.000+02:00,20200801_20200831,true,""
EHAM,EGNT,3494,E75L,2020-08-30T16:30:34.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3435,B738,2020-08-30T16:32:39.000+02:00,20200801_20200831,true,""
EHAM,EGFF,3464,E75L,2020-08-30T16:34:37.000+02:00,20200801_20200831,true,""
EHBK,LGKO,10939,B738,2020-08-30T16:36:02.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3296,B738,2020-08-30T16:36:33.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10509,A321,2020-08-30T16:38:12.000+02:00,20200801_20200831,true,""
EHAM,EGBB,3020,E75L,2020-08-30T16:44:37.000+02:00,20200801_20200831,true,""
EHRD,LEAL,7814,B737,2020-08-30T16:48:22.000+02:00,20200801_20200831,true,""
EHAM,LEMG,8918,B738,2020-08-30T16:58:38.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4314,A320,2020-08-30T17:01:35.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5595,A21N,2020-08-30T17:05:01.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3746,B737,2020-08-30T17:05:31.000+02:00,20200801_20200831,true,""
EHEH,LDRG,4923,B738,2020-08-30T17:13:53.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3676,E75L,2020-08-30T17:21:00.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3487,E75L,2020-08-30T17:26:00.000+02:00,20200801_20200831,true,""
EHAM,EGSS,2727,A320,2020-08-30T17:31:32.000+02:00,20200801_20200831,true,""
EHEH,LIME,4356,B738,2020-08-30T17:40:08.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3559,E75L,2020-08-30T17:41:11.000+02:00,20200801_20200831,true,""
EHAM,LIBD,8525,B738,2020-08-30T17:45:02.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5581,E195,2020-08-30T17:48:46.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3487,E75L,2020-08-30T17:49:07.000+02:00,20200801_20200831,true,""
EHEH,LEBL,6261,B738,2020-08-30T17:55:06.000+02:00,20200801_20200831,true,""
EHAM,EDDW,1985,E75L,2020-08-30T18:00:38.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8904,B738,2020-08-30T18:01:34.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8375,B738,2020-08-30T18:12:03.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6372,B77L,2020-08-30T18:13:44.000+02:00,20200801_20200831,true,""
EHRD,LDPL,5050,B738,2020-08-30T18:15:45.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5113,A320,2020-08-30T18:25:31.000+02:00,20200801_20200831,true,""
EHAM,LEAP,6116,B737,2020-08-30T18:25:32.000+02:00,20200801_20200831,true,""
EHAM,EGPG,4057,A320,2020-08-30T18:33:39.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3807,A20N,2020-08-30T18:35:31.000+02:00,20200801_20200831,true,""
EHAM,EYVI,6866,BCS3,2020-08-30T18:42:31.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4222,A320,2020-08-30T18:44:00.000+02:00,20200801_20200831,true,""
EHGG,LEPA,8007,B738,2020-08-30T18:46:00.000+02:00,20200801_20200831,true,""
EHRD,LEIB,7709,B738,2020-08-30T18:50:30.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2911,A319,2020-08-30T18:50:48.000+02:00,20200801_20200831,true,""
EHEH,EGSS,2503,B738,2020-08-30T18:55:23.000+02:00,20200801_20200831,true,""
EHAM,EGSS,3851,A320,2020-08-30T18:57:10.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3553,A320,2020-08-30T18:57:30.000+02:00,20200801_20200831,true,""
EHAM,LEMG,8516,B738,2020-08-30T19:02:31.000+02:00,20200801_20200831,true,""
EHAM,LEMD,7320,B738,2020-08-30T19:03:40.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7227,E190,2020-08-30T19:05:00.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2559,A319,2020-08-30T19:21:10.000+02:00,20200801_20200831,true,""
EHAM,EGGD,3878,A320,2020-08-30T19:29:31.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6496,B737,2020-08-30T19:40:53.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8736,A319,2020-08-30T19:45:07.000+02:00,20200801_20200831,true,""
EHAM,LPPR,7984,B738,2020-08-30T19:48:07.000+02:00,20200801_20200831,true,""
EHAM,EPWA,8320,E195,2020-08-30T19:51:30.000+02:00,20200801_20200831,true,""
EHAM,EGGW,2914,A320,2020-08-30T19:53:01.000+02:00,20200801_20200831,true,""
EHAM,LEMG,8923,A20N,2020-08-30T19:54:32.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4527,A319,2020-08-30T19:56:32.000+02:00,20200801_20200831,true,""
EHAM,LSZH,4106,A320,2020-08-30T20:11:15.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7371,A321,2020-08-30T20:15:04.000+02:00,20200801_20200831,true,""
EHAM,EPGD,5035,E75L,2020-08-30T20:21:26.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3966,CRJ9,2020-08-30T20:22:34.000+02:00,20200801_20200831,true,""
EHAM,EPWA,6080,E190,2020-08-30T20:30:24.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3681,A319,2020-08-30T20:33:03.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2913,B737,2020-08-30T20:33:39.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2619,A320,2020-08-30T20:34:01.000+02:00,20200801_20200831,true,""
EHEH,LIPE,4686,B738,2020-08-30T20:35:35.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5054,E195,2020-08-30T20:42:18.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6640,B737,2020-08-30T20:42:36.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5274,B738,2020-08-30T20:44:48.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6667,B738,2020-08-30T20:45:07.000+02:00,20200801_20200831,true,""
EHAM,EPKK,5533,E75L,2020-08-30T20:46:36.000+02:00,20200801_20200831,true,""
EHAM,LFBD,4511,E75L,2020-08-30T20:50:11.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5407,E75L,2020-08-30T20:52:31.000+02:00,20200801_20200831,true,""
EHAM,EICK,5197,A320,2020-08-30T20:54:04.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3956,B737,2020-08-30T20:55:40.000+02:00,20200801_20200831,true,""
EHAM,LIPE,5414,E75L,2020-08-30T20:56:30.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7735,B738,2020-08-30T20:57:00.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5800,B738,2020-08-30T20:57:33.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5287,B737,2020-08-30T20:58:05.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10374,B738,2020-08-30T21:00:13.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3327,B739,2020-08-30T21:00:23.000+02:00,20200801_20200831,true,""
EHAM,LROP,8559,B738,2020-08-30T21:01:00.000+02:00,20200801_20200831,true,""
EHAM,LHBP,5912,E190,2020-08-30T21:01:33.000+02:00,20200801_20200831,true,""
EHAM,LPPT,8782,B737,2020-08-30T21:09:00.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4497,B737,2020-08-30T21:09:23.000+02:00,20200801_20200831,true,""
EHAM,EDDM,4026,B738,2020-08-30T21:09:30.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3556,B738,2020-08-30T21:10:10.000+02:00,20200801_20200831,true,""
EHAM,LFXA,4001,B738,2020-08-30T21:10:10.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4241,E75L,2020-08-30T21:10:42.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3912,B738,2020-08-30T21:11:04.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4824,B738,2020-08-30T21:15:12.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3852,B738,2020-08-30T21:17:00.000+02:00,20200801_20200831,true,""
EHAM,EGPG,3995,E75L,2020-08-30T21:28:39.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4478,A320,2020-08-30T21:36:33.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1663,E75L,2020-08-30T21:37:46.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4394,B737,2020-08-30T21:42:06.000+02:00,20200801_20200831,true,""
EHAM,EGAA,4758,A320,2020-08-30T21:43:37.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6940,A319,2020-08-30T21:45:31.000+02:00,20200801_20200831,true,""
EHAM,EDDB,3935,A320,2020-08-30T21:54:05.000+02:00,20200801_20200831,true,""
EHAM,EKBI,3121,E75L,2020-08-30T21:54:34.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3598,A20N,2020-08-30T22:01:30.000+02:00,20200801_20200831,true,""
EHBK,LMML,8341,B77L,2020-08-30T22:01:38.000+02:00,20200801_20200831,true,""
EHBK,LIBD,6830,B738,2020-08-30T22:11:08.000+02:00,20200801_20200831,true,""
EHAM,EIDW,3966,B738,2020-08-30T22:13:34.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5546,A320,2020-08-30T22:16:38.000+02:00,20200801_20200831,true,""
EHAM,EDDM,4051,CRJ9,2020-08-30T22:32:15.000+02:00,20200801_20200831,true,""
EHAM,LIQL,5693,A319,2020-08-30T23:56:00.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7988,B738,2020-08-31T05:49:59.000+02:00,20200801_20200831,true,""
EHAM,LEPA,8063,B738,2020-08-31T06:04:57.000+02:00,20200801_20200831,true,""
EHAM,LGMK,11179,B737,2020-08-31T06:08:26.000+02:00,20200801_20200831,true,""
EHAM,LIEO,7456,B738,2020-08-31T06:33:57.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6094,B738,2020-08-31T06:49:51.000+02:00,20200801_20200831,true,""
EHAM,LEAL,7659,B738,2020-08-31T06:56:47.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5281,E75L,2020-08-31T07:00:50.000+02:00,20200801_20200831,true,""
EHRD,LEAP,4968,B737,2020-08-31T07:02:53.000+02:00,20200801_20200831,true,""
EHRD,LEIB,7338,B737,2020-08-31T07:04:41.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5519,A320,2020-08-31T07:04:53.000+02:00,20200801_20200831,true,""
EHEH,LEAL,7332,B738,2020-08-31T07:06:17.000+02:00,20200801_20200831,true,""
EHAM,LGSM,11058,B738,2020-08-31T07:10:19.000+02:00,20200801_20200831,true,""
EHAM,LIRF,7872,A320,2020-08-31T07:15:17.000+02:00,20200801_20200831,true,""
EHAM,LIBD,8019,B738,2020-08-31T07:16:19.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3598,B737,2020-08-31T07:20:38.000+02:00,20200801_20200831,true,""
EHEH,LKPR,3738,B738,2020-08-31T07:21:28.000+02:00,20200801_20200831,true,""
EHAM,LGSM,11230,B738,2020-08-31T07:22:07.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6951,B737,2020-08-31T07:22:35.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3875,A320,2020-08-31T07:23:24.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3857,E190,2020-08-31T07:24:58.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2598,B737,2020-08-31T07:26:49.000+02:00,20200801_20200831,true,""
EHAM,LPFR,9706,B738,2020-08-31T07:35:13.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5301,B748,2020-08-31T07:39:07.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9246,B738,2020-08-31T07:39:52.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9304,A320,2020-08-31T07:44:52.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4025,E75L,2020-08-31T07:46:30.000+02:00,20200801_20200831,true,""
EHEH,LEMG,8610,B738,2020-08-31T07:48:29.000+02:00,20200801_20200831,true,""
EHAM,ESGV,3782,E190,2020-08-31T07:49:46.000+02:00,20200801_20200831,true,""
EHRD,LEMG,8900,B738,2020-08-31T07:57:05.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3526,E75L,2020-08-31T07:57:32.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2459,B738,2020-08-31T08:04:21.000+02:00,20200801_20200831,true,""
EHAM,EGBB,2675,B737,2020-08-31T08:15:46.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4261,E75L,2020-08-31T08:17:24.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2853,E75L,2020-08-31T08:31:52.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5351,A319,2020-08-31T08:40:02.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2768,A319,2020-08-31T08:52:19.000+02:00,20200801_20200831,true,""
EHAM,EKBI,2740,E75L,2020-08-31T08:54:30.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2994,A20N,2020-08-31T08:55:05.000+02:00,20200801_20200831,true,""
EHAM,LHBP,5837,B738,2020-08-31T08:58:30.000+02:00,20200801_20200831,true,""
EHEH,LROP,8159,A321,2020-08-31T08:59:39.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1340,E75L,2020-08-31T09:00:30.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11426,B738,2020-08-31T09:00:38.000+02:00,20200801_20200831,true,""
EHEH,LEAP,5233,B738,2020-08-31T09:02:14.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5244,E75L,2020-08-31T09:04:00.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9436,B738,2020-08-31T09:08:21.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3747,CRJ9,2020-08-31T09:11:02.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2720,B738,2020-08-31T09:12:29.000+02:00,20200801_20200831,true,""
EHAM,EGSH,1735,E75L,2020-08-31T09:14:34.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5224,B737,2020-08-31T09:15:30.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4924,B738,2020-08-31T09:21:05.000+02:00,20200801_20200831,true,""
EHAM,EGNV,2993,E75L,2020-08-31T09:24:02.000+02:00,20200801_20200831,true,""
EHAM,EDDV,2137,E190,2020-08-31T09:26:17.000+02:00,20200801_20200831,true,""
EHAM,EDSK,2838,E190,2020-08-31T09:26:30.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5238,B737,2020-08-31T09:27:01.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3554,E75L,2020-08-31T09:32:00.000+02:00,20200801_20200831,true,""
EHEH,EPKT,4919,A321,2020-08-31T09:34:41.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5604,A320,2020-08-31T09:39:35.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3898,B737,2020-08-31T09:39:51.000+02:00,20200801_20200831,true,""
EHAM,EDDW,2288,E75L,2020-08-31T09:41:32.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6479,B738,2020-08-31T09:44:22.000+02:00,20200801_20200831,true,""
EHAM,LKPR,3890,B738,2020-08-31T09:47:00.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2762,A321,2020-08-31T09:47:11.000+02:00,20200801_20200831,true,""
EHAM,LIRQ,5725,E190,2020-08-31T09:47:50.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3701,B738,2020-08-31T09:49:34.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4209,B737,2020-08-31T09:52:19.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5201,B737,2020-08-31T09:53:32.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3091,E75L,2020-08-31T09:53:45.000+02:00,20200801_20200831,true,""
EHEH,LEAL,7568,B738,2020-08-31T09:58:06.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5347,E195,2020-08-31T10:00:46.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3175,A20N,2020-08-31T10:02:30.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4131,B738,2020-08-31T10:05:31.000+02:00,20200801_20200831,true,""
EHAM,LFML,5347,CRJX,2020-08-31T10:09:00.000+02:00,20200801_20200831,true,""
EHEH,LIRA,6368,B738,2020-08-31T10:14:38.000+02:00,20200801_20200831,true,""
EHEH,LGAV,10078,B738,2020-08-31T10:17:30.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3481,B738,2020-08-31T10:19:28.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2488,CRJ9,2020-08-31T10:19:30.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6722,A320,2020-08-31T10:20:15.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3827,A20N,2020-08-31T10:22:31.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3945,BCS1,2020-08-31T10:25:35.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5708,E75S,2020-08-31T10:26:47.000+02:00,20200801_20200831,true,""
EHAM,LEBL,5837,B738,2020-08-31T10:28:26.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5185,B737,2020-08-31T10:29:45.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4019,A320,2020-08-31T10:30:41.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2241,B737,2020-08-31T10:32:05.000+02:00,20200801_20200831,true,""
EHAM,EYVI,6525,BCS3,2020-08-31T10:38:36.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5376,B737,2020-08-31T10:42:17.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2745,A318,2020-08-31T10:47:11.000+02:00,20200801_20200831,true,""
EHAM,EDDL,1633,E75L,2020-08-31T11:03:14.000+02:00,20200801_20200831,true,""
EHEH,LEPA,6999,B738,2020-08-31T11:05:33.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5647,B738,2020-08-31T11:08:45.000+02:00,20200801_20200831,true,""
EHAM,LEMD,7109,B738,2020-08-31T11:10:30.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5747,A319,2020-08-31T11:14:41.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9703,B738,2020-08-31T11:23:10.000+02:00,20200801_20200831,true,""
EHEH,EIDW,4445,B738,2020-08-31T11:25:48.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2309,A320,2020-08-31T11:45:30.000+02:00,20200801_20200831,true,""
EHAM,LIML,5301,A319,2020-08-31T11:45:34.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2455,A319,2020-08-31T12:02:34.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9274,B738,2020-08-31T12:02:53.000+02:00,20200801_20200831,true,""
EHAM,EGPE,4336,E75L,2020-08-31T12:05:44.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7280,B738,2020-08-31T12:06:38.000+02:00,20200801_20200831,true,""
EHAM,EGGW,2659,A320,2020-08-31T12:10:31.000+02:00,20200801_20200831,true,""
EHAM,EICK,4966,E75L,2020-08-31T12:11:08.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8367,A319,2020-08-31T12:14:00.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4407,E75L,2020-08-31T12:15:16.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3855,E190,2020-08-31T12:15:25.000+02:00,20200801_20200831,true,""
EHAM,EDDC,3811,E75L,2020-08-31T12:19:44.000+02:00,20200801_20200831,true,""
EHAM,EPMR,4132,E75L,2020-08-31T12:21:31.000+02:00,20200801_20200831,true,""
EHAM,LGAV,9929,A321,2020-08-31T12:22:46.000+02:00,20200801_20200831,true,""
EHEH,EPMR,3941,A320,2020-08-31T12:26:34.000+02:00,20200801_20200831,true,""
EHRD,LEAL,7575,B737,2020-08-31T12:26:55.000+02:00,20200801_20200831,true,""
EHEH,LEPA,6836,B738,2020-08-31T12:29:52.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3213,B737,2020-08-31T12:30:15.000+02:00,20200801_20200831,true,""
EHRD,LFMT,4694,B737,2020-08-31T12:30:50.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2547,E75L,2020-08-31T12:32:02.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3332,E75L,2020-08-31T12:33:13.000+02:00,20200801_20200831,true,""
EHAM,EKBI,3020,E75L,2020-08-31T12:33:31.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10096,B738,2020-08-31T12:35:09.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2366,B737,2020-08-31T12:36:15.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3504,B737,2020-08-31T12:40:00.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3576,E75L,2020-08-31T12:41:17.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9560,B738,2020-08-31T12:42:33.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7012,A320,2020-08-31T12:42:55.000+02:00,20200801_20200831,true,""
EHAM,EGAA,4246,A320,2020-08-31T12:47:00.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3267,A319,2020-08-31T12:49:24.000+02:00,20200801_20200831,true,""
EHAM,EDDB,3910,A320,2020-08-31T12:50:06.000+02:00,20200801_20200831,true,""
EHAM,EGCC,2839,E190,2020-08-31T12:53:07.000+02:00,20200801_20200831,true,""
EHAM,LIRF,7458,A319,2020-08-31T12:57:35.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4396,A320,2020-08-31T12:57:42.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7648,B738,2020-08-31T12:59:31.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9645,B737,2020-08-31T13:08:00.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2383,E75L,2020-08-31T13:09:01.000+02:00,20200801_20200831,true,""
EHEH,EPGD,4938,A20N,2020-08-31T13:13:10.000+02:00,20200801_20200831,true,""
EHAM,LROP,8552,B738,2020-08-31T13:37:01.000+02:00,20200801_20200831,true,""
EHAM,LEIB,7292,B738,2020-08-31T13:47:42.000+02:00,20200801_20200831,true,""
EHAM,LEAL,7766,B738,2020-08-31T13:50:32.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5573,B738,2020-08-31T13:51:06.000+02:00,20200801_20200831,true,""
EHAM,LIEA,6643,B738,2020-08-31T13:51:33.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3353,A20N,2020-08-31T13:56:36.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7481,B737,2020-08-31T14:05:31.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4639,A21N,2020-08-31T14:09:39.000+02:00,20200801_20200831,true,""
EHAM,EGGD,3422,A320,2020-08-31T14:10:06.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5387,B737,2020-08-31T14:26:02.000+02:00,20200801_20200831,true,""
EHAM,LEBL,5694,B737,2020-08-31T14:26:13.000+02:00,20200801_20200831,true,""
EHAM,LHBP,5986,B737,2020-08-31T14:28:01.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6485,A20N,2020-08-31T14:29:01.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5746,E75L,2020-08-31T14:31:37.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4469,A320,2020-08-31T14:33:51.000+02:00,20200801_20200831,true,""
EHBK,LMML,8518,B77W,2020-08-31T14:36:20.000+02:00,20200801_20200831,true,""
EHRD,LGKO,11875,B737,2020-08-31T14:43:04.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6496,B738,2020-08-31T14:43:30.000+02:00,20200801_20200831,true,""
EHEH,LOWW,5073,A321,2020-08-31T14:45:46.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5687,B739,2020-08-31T14:46:59.000+02:00,20200801_20200831,true,""
EHAM,LFBD,4579,B738,2020-08-31T14:53:36.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2506,A319,2020-08-31T14:53:39.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4706,B737,2020-08-31T14:57:32.000+02:00,20200801_20200831,true,""
EHAM,LSZH,4046,BCS1,2020-08-31T15:01:09.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4197,E190,2020-08-31T15:03:32.000+02:00,20200801_20200831,true,""
EHEH,LGAV,9798,B738,2020-08-31T15:07:03.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9415,A319,2020-08-31T15:08:00.000+02:00,20200801_20200831,true,""
EHEH,LEMG,9193,B738,2020-08-31T15:16:44.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3684,B737,2020-08-31T15:18:00.000+02:00,20200801_20200831,true,""
EHEH,EPKK,5151,B738,2020-08-31T15:18:55.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9492,B737,2020-08-31T15:25:16.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4532,B737,2020-08-31T15:26:52.000+02:00,20200801_20200831,true,""
EHAM,EGPG,3895,E75L,2020-08-31T15:39:20.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3595,B738,2020-08-31T15:40:53.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3656,CRJ9,2020-08-31T15:46:32.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2878,A319,2020-08-31T15:47:30.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2769,A320,2020-08-31T15:50:41.000+02:00,20200801_20200831,true,""
EHBK,LSGG,3385,B737,2020-08-31T15:52:04.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2167,B737,2020-08-31T16:01:40.000+02:00,20200801_20200831,true,""
EHAM,EGAC,4089,E75L,2020-08-31T16:15:32.000+02:00,20200801_20200831,true,""
EHEH,EPKK,5102,A321,2020-08-31T16:15:35.000+02:00,20200801_20200831,true,""
EHAM,EPGD,5307,E75L,2020-08-31T16:18:31.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9407,B738,2020-08-31T16:19:30.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9982,B738,2020-08-31T16:25:03.000+02:00,20200801_20200831,true,""
EHRD,LEMG,9037,B738,2020-08-31T16:27:21.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3079,B737,2020-08-31T16:27:36.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9689,B738,2020-08-31T16:28:30.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3793,E75L,2020-08-31T16:32:43.000+02:00,20200801_20200831,true,""
EHEH,EDDP,3426,A332,2020-08-31T16:33:10.000+02:00,20200801_20200831,true,""
