origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIPE,4769,E75L,2019-09-26T07:00:40.000+02:00,20190901_20190930,false,""
EHRD,LIRF,5976,B737,2019-09-26T07:01:20.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5318,B738,2019-09-26T07:02:21.000+02:00,20190901_20190930,false,""
EHAM,LEAL,7755,B738,2019-09-26T07:03:33.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4690,A319,2019-09-26T07:07:14.000+02:00,20190901_20190930,false,""
EHAM,LGKO,10270,B738,2019-09-26T07:10:15.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3356,A320,2019-09-26T07:11:18.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5390,E195,2019-09-26T07:12:33.000+02:00,20190901_20190930,false,""
EHEH,LELL,5679,B738,2019-09-26T07:14:07.000+02:00,20190901_20190930,false,""
EHEH,LGKO,10170,B738,2019-09-26T07:15:55.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3202,B737,2019-09-26T07:17:04.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2650,B737,2019-09-26T07:20:07.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7159,B738,2019-09-26T07:21:38.000+02:00,20190901_20190930,false,""
EHEH,LEPA,6998,B738,2019-09-26T07:22:49.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9601,A320,2019-09-26T07:27:22.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5752,B739,2019-09-26T07:28:04.000+02:00,20190901_20190930,false,""
EHAM,LIEO,5961,B738,2019-09-26T07:29:33.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3266,B739,2019-09-26T07:31:33.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3578,B738,2019-09-26T07:33:14.000+02:00,20190901_20190930,false,""
EHEH,LGRP,10682,B738,2019-09-26T07:33:52.000+02:00,20190901_20190930,false,""
EHAM,LGSM,9550,B738,2019-09-26T07:35:57.000+02:00,20190901_20190930,false,""
EHEH,EKCH,3768,B738,2019-09-26T07:36:09.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3611,A320,2019-09-26T07:46:03.000+02:00,20190901_20190930,false,""
EHEH,LEZL,8686,B738,2019-09-26T07:46:24.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7340,A320,2019-09-26T07:49:21.000+02:00,20190901_20190930,false,""
EHAM,LIPX,4589,B738,2019-09-26T07:50:28.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3743,E190,2019-09-26T07:56:19.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2965,A319,2019-09-26T07:59:20.000+02:00,20190901_20190930,false,""
EHRD,LPFR,9653,B737,2019-09-26T08:01:18.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4098,E75L,2019-09-26T08:01:25.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3446,A320,2019-09-26T08:06:33.000+02:00,20190901_20190930,false,""
EHRD,EHGG,1857,B738,2019-09-26T08:15:01.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2599,B738,2019-09-26T08:15:57.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2707,A20N,2019-09-26T08:18:50.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4046,E75L,2019-09-26T08:20:20.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4426,B748,2019-09-26T08:21:54.000+02:00,20190901_20190930,false,""
EHAM,EDDN,3078,E75L,2019-09-26T08:25:09.000+02:00,20190901_20190930,false,""
EHAM,ENZV,4329,E75L,2019-09-26T08:26:05.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5492,B737,2019-09-26T08:31:42.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2875,E75L,2019-09-26T08:34:30.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3162,B737,2019-09-26T08:39:03.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3088,E190,2019-09-26T08:40:00.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3456,A319,2019-09-26T08:41:22.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9866,B738,2019-09-26T08:43:24.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2674,A320,2019-09-26T08:46:19.000+02:00,20190901_20190930,false,""
EHBK,LFDQ,5054,B738,2019-09-26T08:48:56.000+02:00,20190901_20190930,false,""
EHAM,EGBB,2792,B738,2019-09-26T08:49:56.000+02:00,20190901_20190930,false,""
EHAM,LICZ,8051,B738,2019-09-26T08:54:14.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3026,B737,2019-09-26T08:55:32.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3389,B737,2019-09-26T08:57:00.000+02:00,20190901_20190930,false,""
EHEH,LIRP,4329,B738,2019-09-26T09:01:31.000+02:00,20190901_20190930,false,""
EHAM,EDDW,1973,E75L,2019-09-26T09:01:53.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2638,B738,2019-09-26T09:04:31.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6148,B738,2019-09-26T09:05:00.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3670,B738,2019-09-26T09:06:19.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5464,B737,2019-09-26T09:08:11.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2677,A320,2019-09-26T09:18:04.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1486,B738,2019-09-26T09:21:43.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1908,E75L,2019-09-26T09:24:00.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9797,B738,2019-09-26T09:28:02.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3201,E75L,2019-09-26T09:29:08.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3519,A320,2019-09-26T09:29:14.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2695,E190,2019-09-26T09:30:04.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,4750,B738,2019-09-26T09:36:00.000+02:00,20190901_20190930,false,""
EHAM,LFBD,5050,B738,2019-09-26T09:37:19.000+02:00,20190901_20190930,false,""
EHEH,LHTM,5195,A21N,2019-09-26T09:37:23.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5467,B738,2019-09-26T09:38:18.000+02:00,20190901_20190930,false,""
EHAM,EGGP,3599,A319,2019-09-26T09:38:30.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2677,A321,2019-09-26T09:39:22.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4613,B737,2019-09-26T09:39:52.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2795,E75L,2019-09-26T09:42:10.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4293,B738,2019-09-26T09:45:40.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7259,B738,2019-09-26T09:47:13.000+02:00,20190901_20190930,false,""
EHGG,LGIR,10476,B738,2019-09-26T09:47:32.000+02:00,20190901_20190930,false,""
EHAM,EICK,5549,A320,2019-09-26T09:48:30.000+02:00,20190901_20190930,false,""
EHEH,EPPO,4285,A321,2019-09-26T09:54:40.000+02:00,20190901_20190930,false,""
EHAM,EGMC,2063,A319,2019-09-26T09:55:35.000+02:00,20190901_20190930,false,""
EHAM,LEMG,9249,B738,2019-09-26T09:55:50.000+02:00,20190901_20190930,false,""
EHAM,EPKK,4846,E75L,2019-09-26T09:56:50.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3668,B738,2019-09-26T10:00:10.000+02:00,20190901_20190930,false,""
EHAM,LFML,5063,B738,2019-09-26T10:01:19.000+02:00,20190901_20190930,false,""
EHAM,LSGG,3564,B737,2019-09-26T10:07:00.000+02:00,20190901_20190930,false,""
EHAM,LROP,7407,B738,2019-09-26T10:07:51.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3868,B738,2019-09-26T10:10:38.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5321,B738,2019-09-26T10:13:43.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2777,E75L,2019-09-26T10:16:34.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3597,B739,2019-09-26T10:19:21.000+02:00,20190901_20190930,false,""
EHAM,ESGG,3771,B737,2019-09-26T10:22:36.000+02:00,20190901_20190930,false,""
EHEH,EPKK,4835,A321,2019-09-26T10:24:48.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4685,A320,2019-09-26T10:24:53.000+02:00,20190901_20190930,false,""
EHAM,LYBE,6623,A319,2019-09-26T10:25:06.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2713,E190,2019-09-26T10:26:34.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2421,E190,2019-09-26T10:27:48.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7207,B738,2019-09-26T10:28:21.000+02:00,20190901_20190930,false,""
EHAM,EGCC,2873,B738,2019-09-26T10:32:00.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3229,B738,2019-09-26T10:33:38.000+02:00,20190901_20190930,false,""
EHEH,EVRA,6632,A320,2019-09-26T10:36:33.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4854,B738,2019-09-26T10:37:30.000+02:00,20190901_20190930,false,""
EHAM,LIMC,7019,B737,2019-09-26T10:38:13.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3458,A321,2019-09-26T10:39:11.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4777,A320,2019-09-26T10:41:33.000+02:00,20190901_20190930,false,""
EHAM,LEBL,5827,B738,2019-09-26T10:42:48.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3570,B738,2019-09-26T10:42:54.000+02:00,20190901_20190930,false,""
EHAM,EGSS,2322,A320,2019-09-26T10:45:46.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3711,A321,2019-09-26T10:49:35.000+02:00,20190901_20190930,false,""
EHGG,EGMC,4296,AT76,2019-09-26T10:50:35.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3592,A319,2019-09-26T10:51:07.000+02:00,20190901_20190930,false,""
EHAM,EYVP,6423,B733,2019-09-26T10:57:40.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2842,A20N,2019-09-26T11:01:34.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5688,B738,2019-09-26T11:10:33.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3446,A319,2019-09-26T11:24:00.000+02:00,20190901_20190930,false,""
EHAM,LELL,5678,A320,2019-09-26T11:32:51.000+02:00,20190901_20190930,false,""
EHEH,LGKO,10230,B738,2019-09-26T11:33:13.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5482,A320,2019-09-26T11:36:21.000+02:00,20190901_20190930,false,""
EHAM,EGTU,4313,DH8D,2019-09-26T11:37:20.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2717,A321,2019-09-26T11:44:50.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7426,A332,2019-09-26T11:48:23.000+02:00,20190901_20190930,false,""
EHEH,LPFR,9806,B738,2019-09-26T11:50:33.000+02:00,20190901_20190930,false,""
EHEH,EIDW,5215,B738,2019-09-26T11:52:46.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,4554,E75L,2019-09-26T11:54:30.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5514,B738,2019-09-26T12:04:15.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5157,B737,2019-09-26T12:04:30.000+02:00,20190901_20190930,false,""
EHEH,EYRD,6143,A320,2019-09-26T12:05:44.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7481,A321,2019-09-26T12:11:42.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2424,A321,2019-09-26T12:14:24.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3511,A321,2019-09-26T12:17:18.000+02:00,20190901_20190930,false,""
EHAM,EPWR,4249,E75L,2019-09-26T12:18:50.000+02:00,20190901_20190930,false,""
EHAM,LFLL,3822,B737,2019-09-26T12:19:52.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3709,A321,2019-09-26T12:23:00.000+02:00,20190901_20190930,false,""
EHAM,LOWW,4703,B738,2019-09-26T12:23:30.000+02:00,20190901_20190930,false,""
EHAM,ESMU,3742,E75L,2019-09-26T12:24:19.000+02:00,20190901_20190930,false,""
EHAM,LDZA,4747,A319,2019-09-26T12:26:03.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9486,A321,2019-09-26T12:27:03.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4916,E190,2019-09-26T12:29:49.000+02:00,20190901_20190930,false,""
EHAM,LOWG,4596,E75L,2019-09-26T12:33:18.000+02:00,20190901_20190930,false,""
EHAM,EGPH,3506,B738,2019-09-26T12:34:40.000+02:00,20190901_20190930,false,""
EHAM,LIMN,4336,A319,2019-09-26T12:34:53.000+02:00,20190901_20190930,false,""
EHAM,LMML,8762,A320,2019-09-26T12:43:34.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6615,B738,2019-09-26T12:45:27.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3145,B737,2019-09-26T12:48:03.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3196,E75L,2019-09-26T12:49:08.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3189,B738,2019-09-26T12:49:37.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3231,E190,2019-09-26T12:50:37.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3413,B738,2019-09-26T12:51:01.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2665,B737,2019-09-26T12:52:01.000+02:00,20190901_20190930,false,""
EHAM,LGKN,9097,B738,2019-09-26T12:54:02.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4358,A319,2019-09-26T12:56:18.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2707,B744,2019-09-26T13:00:52.000+02:00,20190901_20190930,false,""
EHEH,LIPH,4235,B738,2019-09-26T13:04:10.000+02:00,20190901_20190930,false,""
EHEH,LIDU,4368,B738,2019-09-26T13:06:40.000+02:00,20190901_20190930,false,""
EHAM,LYBE,6433,B738,2019-09-26T13:12:37.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2543,E75L,2019-09-26T13:13:51.000+02:00,20190901_20190930,false,""
EHEH,LIDU,4156,B738,2019-09-26T13:17:34.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2540,B738,2019-09-26T13:20:25.000+02:00,20190901_20190930,false,""
EHRD,LDSR,5859,B737,2019-09-26T13:24:20.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2603,E75L,2019-09-26T13:29:02.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3249,A320,2019-09-26T13:30:49.000+02:00,20190901_20190930,false,""
EHAM,LSZM,2973,E75L,2019-09-26T13:32:23.000+02:00,20190901_20190930,false,""
EHAM,EKYT,3387,E190,2019-09-26T13:33:55.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5755,A321,2019-09-26T13:43:53.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2237,E75L,2019-09-26T13:46:11.000+02:00,20190901_20190930,false,""
EHAM,LPPT,10013,B738,2019-09-26T13:48:31.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3301,B737,2019-09-26T13:50:42.000+02:00,20190901_20190930,false,""
EHAM,EDDC,3239,E75L,2019-09-26T13:53:00.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2313,B77L,2019-09-26T13:54:18.000+02:00,20190901_20190930,false,""
EHRD,LDPL,5113,B737,2019-09-26T13:55:46.000+02:00,20190901_20190930,false,""
EHAM,LEPA,7692,B738,2019-09-26T13:56:47.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1767,E75L,2019-09-26T13:58:00.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5131,A320,2019-09-26T14:04:10.000+02:00,20190901_20190930,false,""
EHEH,LDRG,4263,B738,2019-09-26T14:05:39.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2548,E190,2019-09-26T14:07:31.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5458,E190,2019-09-26T14:10:51.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3075,B738,2019-09-26T14:11:11.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1703,E75L,2019-09-26T14:16:01.000+02:00,20190901_20190930,false,""
EHAM,EGPH,3595,A320,2019-09-26T14:17:31.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3134,A320,2019-09-26T14:19:07.000+02:00,20190901_20190930,false,""
EHEH,EPKT,4769,A321,2019-09-26T14:19:30.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1434,E190,2019-09-26T14:20:22.000+02:00,20190901_20190930,false,""
EHAM,LEMH,6398,B738,2019-09-26T14:23:20.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7479,B738,2019-09-26T14:25:02.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2777,B744,2019-09-26T14:26:32.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7275,B739,2019-09-26T14:28:30.000+02:00,20190901_20190930,false,""
EHAM,EGKK,4828,A319,2019-09-26T14:31:00.000+02:00,20190901_20190930,false,""
EHAM,LROP,7590,B737,2019-09-26T14:34:36.000+02:00,20190901_20190930,false,""
EHAM,BIKF,8973,B763,2019-09-26T14:35:19.000+02:00,20190901_20190930,false,""
EHAM,LPPT,10216,A319,2019-09-26T14:39:09.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5538,B738,2019-09-26T14:41:51.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7531,A320,2019-09-26T14:42:11.000+02:00,20190901_20190930,false,""
EHEH,LIRA,5325,B738,2019-09-26T14:43:44.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2464,A321,2019-09-26T14:49:38.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5892,B738,2019-09-26T14:53:14.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3396,B738,2019-09-26T14:57:20.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5435,B739,2019-09-26T15:02:23.000+02:00,20190901_20190930,false,""
EHAM,BIKF,9059,B763,2019-09-26T15:08:46.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5423,B738,2019-09-26T15:11:22.000+02:00,20190901_20190930,false,""
EHAM,LFBO,5030,B737,2019-09-26T15:19:08.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3400,B737,2019-09-26T15:27:40.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5873,B738,2019-09-26T15:30:33.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4552,B737,2019-09-26T15:35:48.000+02:00,20190901_20190930,false,""
EHAM,LSGG,3682,E75L,2019-09-26T15:40:07.000+02:00,20190901_20190930,false,""
EHRD,EGLC,3191,E190,2019-09-26T15:40:09.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,4322,B738,2019-09-26T15:47:49.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2471,B738,2019-09-26T15:50:39.000+02:00,20190901_20190930,false,""
EHGG,LGIR,10880,B738,2019-09-26T15:55:07.000+02:00,20190901_20190930,false,""
EHAM,LGRP,11038,B738,2019-09-26T15:55:24.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3410,E190,2019-09-26T15:57:38.000+02:00,20190901_20190930,false,""
EHAM,LSGG,3759,B738,2019-09-26T15:59:37.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2809,A319,2019-09-26T16:04:40.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3553,A320,2019-09-26T16:06:16.000+02:00,20190901_20190930,false,""
EHAM,LFML,5117,B738,2019-09-26T16:07:23.000+02:00,20190901_20190930,false,""
EHAM,LELL,5726,B738,2019-09-26T16:11:01.000+02:00,20190901_20190930,false,""
EHBK,EHAM,2230,B738,2019-09-26T16:15:19.000+02:00,20190901_20190930,false,""
EHEH,LPPT,9692,B738,2019-09-26T16:16:08.000+02:00,20190901_20190930,false,""
EHRD,LEMG,9437,B737,2019-09-26T16:16:32.000+02:00,20190901_20190930,false,""
EHAM,LGKO,10573,B738,2019-09-26T16:18:13.000+02:00,20190901_20190930,false,""
EHEH,LIME,4214,B738,2019-09-26T16:20:07.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4479,B738,2019-09-26T16:21:48.000+02:00,20190901_20190930,false,""
EHRD,LPPT,9744,B737,2019-09-26T16:24:05.000+02:00,20190901_20190930,false,""
EHAM,LSZH,3437,A320,2019-09-26T16:25:12.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4034,B739,2019-09-26T16:36:31.000+02:00,20190901_20190930,false,""
EHAM,EDDM,3687,B737,2019-09-26T16:37:13.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3512,A320,2019-09-26T16:37:54.000+02:00,20190901_20190930,false,""
EHAM,LELL,6057,A321,2019-09-26T16:38:00.000+02:00,20190901_20190930,false,""
EHAM,EPKK,4837,B738,2019-09-26T16:42:05.000+02:00,20190901_20190930,false,""
EHAM,ENBR,4176,B738,2019-09-26T16:42:52.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2614,A319,2019-09-26T16:44:25.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3472,B737,2019-09-26T16:46:06.000+02:00,20190901_20190930,false,""
EHAM,LKVO,3417,B738,2019-09-26T16:47:00.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3199,B738,2019-09-26T16:48:01.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3495,A319,2019-09-26T16:49:01.000+02:00,20190901_20190930,false,""
EHAM,EGAD,3837,E75L,2019-09-26T16:50:18.000+02:00,20190901_20190930,false,""
EHAM,EGKK,4049,A320,2019-09-26T16:52:08.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2532,E75L,2019-09-26T16:52:46.000+02:00,20190901_20190930,false,""
EHAM,EGPH,3538,B738,2019-09-26T16:54:00.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3029,B737,2019-09-26T16:56:30.000+02:00,20190901_20190930,false,""
EHAM,LGKO,10930,B738,2019-09-26T16:58:37.000+02:00,20190901_20190930,false,""
EHAM,LEZL,9228,B738,2019-09-26T16:59:09.000+02:00,20190901_20190930,false,""
EHAM,LEMG,9487,B738,2019-09-26T16:59:43.000+02:00,20190901_20190930,false,""
EHAM,EGFF,3414,E75L,2019-09-26T17:01:35.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2975,A319,2019-09-26T17:03:50.000+02:00,20190901_20190930,false,""
EHAM,LGRP,11606,B738,2019-09-26T17:05:33.000+02:00,20190901_20190930,false,""
EHAM,EDDS,2936,E190,2019-09-26T17:06:50.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2465,B738,2019-09-26T17:07:54.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,4447,E75L,2019-09-26T17:09:06.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3463,E75L,2019-09-26T17:09:46.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2472,B738,2019-09-26T17:10:55.000+02:00,20190901_20190930,false,""
EHAM,LPPT,10508,B737,2019-09-26T17:11:00.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2546,E75L,2019-09-26T17:13:00.000+02:00,20190901_20190930,false,""
EHAM,EGBB,2960,B738,2019-09-26T17:14:05.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3512,B737,2019-09-26T17:15:41.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3285,E190,2019-09-26T17:18:14.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5727,B738,2019-09-26T17:20:13.000+02:00,20190901_20190930,false,""
EHAM,EDDN,2728,E75L,2019-09-26T17:23:00.000+02:00,20190901_20190930,false,""
EHAM,LPFR,10045,B738,2019-09-26T17:23:34.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7687,A306,2019-09-26T17:27:12.000+02:00,20190901_20190930,false,""
EHAM,LIMC,4843,E190,2019-09-26T17:29:42.000+02:00,20190901_20190930,false,""
EHAM,EKYT,3177,E190,2019-09-26T17:29:52.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1539,E75L,2019-09-26T17:32:18.000+02:00,20190901_20190930,false,""
EHEH,EPMR,3733,A320,2019-09-26T17:38:42.000+02:00,20190901_20190930,false,""
EHAM,LELL,5856,B738,2019-09-26T17:39:23.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7797,B738,2019-09-26T17:46:31.000+02:00,20190901_20190930,false,""
EHBK,EDDV,26731,B738,2019-09-26T17:46:53.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5461,B738,2019-09-26T17:47:51.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2497,E75L,2019-09-26T17:48:45.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2057,E75L,2019-09-26T17:54:41.000+02:00,20190901_20190930,false,""
EHAM,LGSR,9884,B738,2019-09-26T17:56:10.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1701,E75L,2019-09-26T17:59:48.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3365,B738,2019-09-26T18:01:12.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4835,A320,2019-09-26T18:02:48.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3407,B737,2019-09-26T18:07:53.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5302,B739,2019-09-26T18:09:04.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2705,B738,2019-09-26T18:13:43.000+02:00,20190901_20190930,false,""
EHAM,LGKN,9383,B738,2019-09-26T18:16:24.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5345,A320,2019-09-26T18:18:49.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3834,A319,2019-09-26T18:26:15.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3606,A20N,2019-09-26T18:28:50.000+02:00,20190901_20190930,false,""
EHAM,LIRF,5958,A321,2019-09-26T18:30:06.000+02:00,20190901_20190930,false,""
EHEH,LIRP,4150,B738,2019-09-26T18:31:00.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2693,B738,2019-09-26T18:34:48.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3408,A319,2019-09-26T18:36:11.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3591,A320,2019-09-26T18:42:16.000+02:00,20190901_20190930,false,""
EHEH,EPKK,4792,B738,2019-09-26T18:43:15.000+02:00,20190901_20190930,false,""
EHAM,EGLC,3236,DH8D,2019-09-26T18:43:31.000+02:00,20190901_20190930,false,""
EHEH,EIDW,6826,B738,2019-09-26T18:45:13.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3834,DH8D,2019-09-26T18:51:17.000+02:00,20190901_20190930,false,""
EHAM,LIBD,6787,B738,2019-09-26T18:54:30.000+02:00,20190901_20190930,false,""
EHAM,LEMD,8635,B738,2019-09-26T19:00:03.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3702,B738,2019-09-26T19:01:43.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3027,E75L,2019-09-26T19:08:50.000+02:00,20190901_20190930,false,""
