origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFFI,3772,E190,2022-05-10T15:14:37.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5216,B738,2022-05-10T15:15:32.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2364,E190,2022-05-10T15:17:45.000+02:00,20220501_20220531,true,""
EHAM,EGKR,3331,A319,2022-05-10T15:24:39.000+02:00,20220501_20220531,true,""
EHAM,LIRQ,4903,E190,2022-05-10T15:25:41.000+02:00,20220501_20220531,true,""
EHAM,LSGG,3798,E190,2022-05-10T15:30:00.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4541,B738,2022-05-10T15:32:30.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3575,B737,2022-05-10T15:35:01.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5293,E75L,2022-05-10T15:36:09.000+02:00,20220501_20220531,true,""
EHEH,LPFR,9669,B738,2022-05-10T15:41:42.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3610,B739,2022-05-10T15:48:33.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4567,B738,2022-05-10T15:49:41.000+02:00,20220501_20220531,true,""
EHEH,EPWS,4121,A320,2022-05-10T15:52:37.000+02:00,20220501_20220531,true,""
EHRD,LPFR,10902,B737,2022-05-10T15:53:13.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2944,B738,2022-05-10T16:03:22.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3540,CRJ9,2022-05-10T16:04:09.000+02:00,20220501_20220531,true,""
EHAM,EGAC,4944,E75L,2022-05-10T16:09:03.000+02:00,20220501_20220531,true,""
EHAM,LFML,5215,E190,2022-05-10T16:11:34.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2799,B738,2022-05-10T16:13:19.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3316,A21N,2022-05-10T16:14:02.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4903,E190,2022-05-10T16:15:13.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2654,E75L,2022-05-10T16:20:54.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2897,A319,2022-05-10T16:23:12.000+02:00,20220501_20220531,true,""
EHEH,LEZL,8679,B738,2022-05-10T16:27:32.000+02:00,20220501_20220531,true,""
EHAM,LPAR,9616,B738,2022-05-10T16:28:25.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2454,E190,2022-05-10T16:29:30.000+02:00,20220501_20220531,true,""
EHAM,EPGD,4550,E190,2022-05-10T16:30:46.000+02:00,20220501_20220531,true,""
EHAM,EICK,5526,E75L,2022-05-10T16:32:13.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3058,E190,2022-05-10T16:32:30.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3448,E75L,2022-05-10T16:33:25.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3432,E190,2022-05-10T16:35:46.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4703,B737,2022-05-10T16:38:30.000+02:00,20220501_20220531,true,""
EHAM,LGRP,11600,B738,2022-05-10T16:39:15.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3886,B738,2022-05-10T16:40:06.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3553,E75L,2022-05-10T16:40:36.000+02:00,20220501_20220531,true,""
EHAM,LFXA,3329,B738,2022-05-10T16:42:30.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2498,E190,2022-05-10T16:44:37.000+02:00,20220501_20220531,true,""
EHAM,ESGG,3586,E75L,2022-05-10T16:46:01.000+02:00,20220501_20220531,true,""
EHAM,EGNV,3800,E75L,2022-05-10T16:48:00.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3580,B739,2022-05-10T16:51:31.000+02:00,20220501_20220531,true,""
EHAM,EGNM,3117,E190,2022-05-10T16:53:10.000+02:00,20220501_20220531,true,""
EHAM,EGHI,3425,E75L,2022-05-10T16:54:22.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2601,B738,2022-05-10T16:54:31.000+02:00,20220501_20220531,true,""
EHAM,LGAV,9913,B738,2022-05-10T16:55:23.000+02:00,20220501_20220531,true,""
EHAM,EGNJ,2714,E190,2022-05-10T16:55:32.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1547,E190,2022-05-10T16:58:31.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3672,B737,2022-05-10T17:00:11.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2437,B738,2022-05-10T17:00:15.000+02:00,20220501_20220531,true,""
EHAM,EBBR,1637,E190,2022-05-10T17:01:04.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2471,E190,2022-05-10T17:03:47.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1747,E75L,2022-05-10T17:05:31.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3083,A320,2022-05-10T17:09:21.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3367,B738,2022-05-10T17:09:30.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7075,B738,2022-05-10T17:14:34.000+02:00,20220501_20220531,true,""
EHAM,LSGG,3818,E190,2022-05-10T17:16:49.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4331,E75L,2022-05-10T17:19:30.000+02:00,20220501_20220531,true,""
EHRD,LDDU,6787,B737,2022-05-10T17:23:03.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2265,E190,2022-05-10T17:27:31.000+02:00,20220501_20220531,true,""
EHAM,EGBB,2958,B738,2022-05-10T17:29:41.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2477,E190,2022-05-10T17:30:23.000+02:00,20220501_20220531,true,""
EHAM,ENGM,5007,E190,2022-05-10T17:32:01.000+02:00,20220501_20220531,true,""
EHAM,LPAR,9988,B738,2022-05-10T17:34:01.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3121,B738,2022-05-10T17:35:04.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2832,A319,2022-05-10T17:37:46.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4851,B738,2022-05-10T17:39:07.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6064,A320,2022-05-10T17:41:51.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5353,B739,2022-05-10T17:43:46.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5053,A320,2022-05-10T17:47:08.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2812,B738,2022-05-10T17:48:33.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2972,E75L,2022-05-10T17:54:46.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4970,E195,2022-05-10T18:02:14.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3657,A320,2022-05-10T18:03:45.000+02:00,20220501_20220531,true,""
EHAM,EGAA,4865,A319,2022-05-10T18:05:08.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3577,DH8D,2022-05-10T18:06:30.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3429,A320,2022-05-10T18:12:49.000+02:00,20220501_20220531,true,""
EHAM,LDZL,5012,A319,2022-05-10T18:20:37.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2734,E190,2022-05-10T18:23:18.000+02:00,20220501_20220531,true,""
EHEH,LFMN,4788,B738,2022-05-10T18:29:09.000+02:00,20220501_20220531,true,""
EHRD,LDPL,5227,B737,2022-05-10T18:32:06.000+02:00,20220501_20220531,true,""
EHEH,EPKT,4816,A320,2022-05-10T18:37:10.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2753,CRJ9,2022-05-10T18:38:20.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4874,B738,2022-05-10T18:39:21.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3572,E75L,2022-05-10T18:47:20.000+02:00,20220501_20220531,true,""
EHAM,LEPA,6810,A320,2022-05-10T18:51:16.000+02:00,20220501_20220531,true,""
EHAM,EVRA,6245,BCS3,2022-05-10T18:53:48.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3793,E75L,2022-05-10T18:58:33.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3526,E190,2022-05-10T19:01:12.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2734,A318,2022-05-10T19:03:20.000+02:00,20220501_20220531,true,""
EHAM,LEMD,8104,B738,2022-05-10T19:09:32.000+02:00,20220501_20220531,true,""
EHAM,LEAL,7423,B738,2022-05-10T19:14:14.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3125,A319,2022-05-10T19:15:11.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6014,B737,2022-05-10T19:19:04.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2398,E190,2022-05-10T19:20:50.000+02:00,20220501_20220531,true,""
EHAM,ENGM,5135,B737,2022-05-10T19:27:00.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2591,A319,2022-05-10T19:28:00.000+02:00,20220501_20220531,true,""
EHEH,LKPR,3547,B738,2022-05-10T19:33:45.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7793,A320,2022-05-10T19:34:19.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2521,E190,2022-05-10T19:35:23.000+02:00,20220501_20220531,true,""
EHAM,EGGW,2757,A320,2022-05-10T19:40:24.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2439,E190,2022-05-10T19:48:36.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5235,E195,2022-05-10T19:54:30.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4871,E75L,2022-05-10T19:59:00.000+02:00,20220501_20220531,true,""
EHAM,LROP,8048,A318,2022-05-10T20:00:16.000+02:00,20220501_20220531,true,""
EHAM,EGGP,4034,A320,2022-05-10T20:01:41.000+02:00,20220501_20220531,true,""
EHAM,LIML,4407,A320,2022-05-10T20:13:03.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3540,A320,2022-05-10T20:14:23.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4813,A320,2022-05-10T20:15:32.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2415,A319,2022-05-10T20:17:08.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3722,A320,2022-05-10T20:20:11.000+02:00,20220501_20220531,true,""
EHAM,EGKR,3170,A319,2022-05-10T20:22:21.000+02:00,20220501_20220531,true,""
EHRD,LEIB,6939,B738,2022-05-10T20:23:19.000+02:00,20220501_20220531,true,""
EHAM,LIMF,4971,E75L,2022-05-10T20:36:10.000+02:00,20220501_20220531,true,""
EHAM,LPPR,8713,B737,2022-05-10T20:40:00.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3595,E75L,2022-05-10T20:42:32.000+02:00,20220501_20220531,true,""
EHAM,LFMN,4965,B738,2022-05-10T20:44:01.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2757,B738,2022-05-10T20:49:30.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2278,E190,2022-05-10T20:50:11.000+02:00,20220501_20220531,true,""
EHAM,EDDW,1990,E75L,2022-05-10T20:50:17.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6094,B739,2022-05-10T20:52:02.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4505,B738,2022-05-10T20:53:16.000+02:00,20220501_20220531,true,""
EHAM,LPAR,9586,B738,2022-05-10T20:54:52.000+02:00,20220501_20220531,true,""
EHAM,LIRF,5890,B738,2022-05-10T20:56:43.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5217,B738,2022-05-10T20:59:20.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3259,B738,2022-05-10T21:00:56.000+02:00,20220501_20220531,true,""
EHAM,LROP,8381,B738,2022-05-10T21:03:34.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6523,B738,2022-05-10T21:04:34.000+02:00,20220501_20220531,true,""
EHAM,LYBE,7047,E75L,2022-05-10T21:05:31.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4865,E190,2022-05-10T21:06:34.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7348,B738,2022-05-10T21:07:21.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2423,E75L,2022-05-10T21:08:16.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2379,E190,2022-05-10T21:09:00.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2520,E75L,2022-05-10T21:09:30.000+02:00,20220501_20220531,true,""
EHAM,LIML,4477,E190,2022-05-10T21:10:40.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3362,B738,2022-05-10T21:12:01.000+02:00,20220501_20220531,true,""
EHAM,LJCE,5017,E190,2022-05-10T21:15:17.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3137,B738,2022-05-10T21:16:30.000+02:00,20220501_20220531,true,""
EHAM,LFBO,5137,E190,2022-05-10T21:16:43.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2576,B738,2022-05-10T21:17:38.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5641,B738,2022-05-10T21:18:31.000+02:00,20220501_20220531,true,""
EHAM,ENZV,3661,E190,2022-05-10T21:18:56.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3217,E75L,2022-05-10T21:22:03.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4345,B739,2022-05-10T21:22:44.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3406,B738,2022-05-10T21:24:07.000+02:00,20220501_20220531,true,""
EHAM,EGKR,4503,A319,2022-05-10T21:27:00.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4299,B738,2022-05-10T21:27:32.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5037,E190,2022-05-10T21:28:33.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1796,E75L,2022-05-10T21:29:12.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3445,E75L,2022-05-10T21:31:36.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3383,B737,2022-05-10T21:31:44.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3354,E190,2022-05-10T21:33:05.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3572,B737,2022-05-10T21:35:00.000+02:00,20220501_20220531,true,""
EHAM,LIAT,5283,E190,2022-05-10T21:42:07.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2724,B738,2022-05-10T21:43:51.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3785,CRJ9,2022-05-10T21:44:41.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3667,B737,2022-05-10T21:47:30.000+02:00,20220501_20220531,true,""
EHAM,EBBR,1457,E190,2022-05-10T21:48:06.000+02:00,20220501_20220531,true,""
EHAM,EICK,5827,E190,2022-05-10T21:48:39.000+02:00,20220501_20220531,true,""
EHAM,ENCN,3824,E75L,2022-05-10T21:49:52.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4254,B738,2022-05-10T21:52:30.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4940,B738,2022-05-10T21:56:16.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1405,E190,2022-05-10T21:57:30.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4590,B738,2022-05-10T21:59:03.000+02:00,20220501_20220531,true,""
EHAM,EDDP,3130,A306,2022-05-10T22:01:42.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5001,A320,2022-05-10T22:05:22.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3391,E190,2022-05-10T22:07:52.000+02:00,20220501_20220531,true,""
EHAM,EGNM,3107,E75L,2022-05-10T22:09:12.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4662,E190,2022-05-10T22:12:00.000+02:00,20220501_20220531,true,""
EHAM,LIPZ,5073,A319,2022-05-10T22:15:05.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3586,A320,2022-05-10T22:26:23.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5281,B738,2022-05-10T22:28:20.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2583,B752,2022-05-10T22:44:15.000+02:00,20220501_20220531,true,""
EHAM,LEAL,7892,B738,2022-05-11T05:47:20.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6327,B738,2022-05-11T06:09:50.000+02:00,20220501_20220531,true,""
EHAM,LPPR,9399,B737,2022-05-11T06:10:58.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7717,B738,2022-05-11T06:17:40.000+02:00,20220501_20220531,true,""
EHAM,LPFR,11115,B738,2022-05-11T06:20:44.000+02:00,20220501_20220531,true,""
EHAM,LIRP,5512,B737,2022-05-11T06:30:50.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2751,B737,2022-05-11T06:36:52.000+02:00,20220501_20220531,true,""
EHAM,LEPA,7638,B738,2022-05-11T06:50:41.000+02:00,20220501_20220531,true,""
EHAM,EBMB,1283,E75L,2022-05-11T06:51:36.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3811,E190,2022-05-11T06:53:58.000+02:00,20220501_20220531,true,""
EHAM,LEZL,9521,B738,2022-05-11T06:55:13.000+02:00,20220501_20220531,true,""
EHRD,LD57,5425,B737,2022-05-11T07:00:55.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5168,E75S,2022-05-11T07:01:10.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4875,E195,2022-05-11T07:05:28.000+02:00,20220501_20220531,true,""
EHAM,LEMG,10598,B738,2022-05-11T07:05:48.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2521,E75L,2022-05-11T07:06:22.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5359,B738,2022-05-11T07:08:10.000+02:00,20220501_20220531,true,""
EHEH,LEPA,6743,B738,2022-05-11T07:10:06.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3821,E75L,2022-05-11T07:13:08.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4763,E190,2022-05-11T07:13:33.000+02:00,20220501_20220531,true,""
EHRD,LEBL,6481,B737,2022-05-11T07:13:51.000+02:00,20220501_20220531,true,""
EHRD,LICJ,7985,B737,2022-05-11T07:16:05.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2891,B738,2022-05-11T07:19:12.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2644,E190,2022-05-11T07:21:46.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6023,B738,2022-05-11T07:23:46.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3690,E190,2022-05-11T07:24:49.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2556,E190,2022-05-11T07:26:48.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3285,B738,2022-05-11T07:28:59.000+02:00,20220501_20220531,true,""
EHRD,LEAL,7970,B737,2022-05-11T07:29:28.000+02:00,20220501_20220531,true,""
EHEH,LEAL,8017,B738,2022-05-11T07:32:09.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3395,E190,2022-05-11T07:35:48.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6486,E190,2022-05-11T07:42:47.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3794,A319,2022-05-11T07:44:07.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3293,E75L,2022-05-11T07:46:04.000+02:00,20220501_20220531,true,""
EHEH,LPFR,10386,B738,2022-05-11T07:46:43.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4828,E190,2022-05-11T07:47:30.000+02:00,20220501_20220531,true,""
EHRD,LPPT,10803,B737,2022-05-11T07:49:13.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7777,B738,2022-05-11T07:57:21.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3958,A319,2022-05-11T07:59:06.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4301,B748,2022-05-11T08:02:18.000+02:00,20220501_20220531,true,""
EHAM,ESGG,3644,E75L,2022-05-11T08:06:02.000+02:00,20220501_20220531,true,""
EHRD,LIBR,7220,B738,2022-05-11T08:07:03.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2916,B738,2022-05-11T08:10:13.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3158,E75L,2022-05-11T08:11:45.000+02:00,20220501_20220531,true,""
EHEH,LPPT,9810,B738,2022-05-11T08:13:33.000+02:00,20220501_20220531,true,""
EHRD,LEMG,9250,B738,2022-05-11T08:18:48.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4194,E190,2022-05-11T08:20:05.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2569,E190,2022-05-11T08:22:25.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6340,B738,2022-05-11T08:24:36.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2558,A319,2022-05-11T08:26:18.000+02:00,20220501_20220531,true,""
EHAM,EGPD,3914,E75L,2022-05-11T08:27:33.000+02:00,20220501_20220531,true,""
EHAM,LIML,4697,E190,2022-05-11T08:31:37.000+02:00,20220501_20220531,true,""
EHRD,EHAM,967,B738,2022-05-11T08:34:28.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3806,B737,2022-05-11T08:42:01.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3489,E75L,2022-05-11T08:44:01.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3272,E190,2022-05-11T08:46:49.000+02:00,20220501_20220531,true,""
EHAM,EDDW,2589,E75L,2022-05-11T08:49:38.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3685,E75L,2022-05-11T08:51:03.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3741,E190,2022-05-11T08:52:30.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2632,B738,2022-05-11T08:56:04.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5924,B738,2022-05-11T09:03:26.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3865,CRJ9,2022-05-11T09:11:34.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2795,A319,2022-05-11T09:13:52.000+02:00,20220501_20220531,true,""
EHAM,EGGP,4021,A319,2022-05-11T09:16:18.000+02:00,20220501_20220531,true,""
EHAM,EGNM,3173,E75L,2022-05-11T09:23:31.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2413,E190,2022-05-11T09:26:07.000+02:00,20220501_20220531,true,""
EHAM,LFBD,5251,E190,2022-05-11T09:28:13.000+02:00,20220501_20220531,true,""
EHAM,EICK,5672,A320,2022-05-11T09:33:21.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4196,B737,2022-05-11T09:36:00.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2820,A321,2022-05-11T09:37:56.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2536,E190,2022-05-11T09:39:04.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2666,E190,2022-05-11T09:40:32.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4256,E75L,2022-05-11T09:44:18.000+02:00,20220501_20220531,true,""
EHAM,LROP,9069,B738,2022-05-11T09:48:26.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5068,B738,2022-05-11T09:49:47.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6131,B738,2022-05-11T09:51:56.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4737,E75L,2022-05-11T09:52:01.000+02:00,20220501_20220531,true,""
EHAM,LIMA,4541,E75L,2022-05-11T09:53:01.000+02:00,20220501_20220531,true,""
EHAM,ENCN,3723,E190,2022-05-11T09:53:11.000+02:00,20220501_20220531,true,""
EHAM,LIQL,4994,E190,2022-05-11T09:59:24.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3573,B738,2022-05-11T10:02:54.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3255,B738,2022-05-11T10:03:10.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3687,A320,2022-05-11T10:03:52.000+02:00,20220501_20220531,true,""
EHAM,LFFI,4474,E190,2022-05-11T10:05:22.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6665,B738,2022-05-11T10:05:30.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4595,A320,2022-05-11T10:06:11.000+02:00,20220501_20220531,true,""
EHAM,LFMN,6028,B739,2022-05-11T10:07:23.000+02:00,20220501_20220531,true,""
EHAM,ESGG,3703,B738,2022-05-11T10:07:46.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2395,E190,2022-05-11T10:09:31.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4577,E190,2022-05-11T10:09:40.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3447,E190,2022-05-11T10:11:52.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4834,A320,2022-05-11T10:14:55.000+02:00,20220501_20220531,true,""
EHAM,LSGG,3559,B738,2022-05-11T10:16:18.000+02:00,20220501_20220531,true,""
EHAM,EETN,6580,BCS3,2022-05-11T10:16:38.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3417,A319,2022-05-11T10:23:43.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6486,B738,2022-05-11T10:25:11.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2340,E190,2022-05-11T10:26:53.000+02:00,20220501_20220531,true,""
EHEH,LMML,9875,B738,2022-05-11T10:29:03.000+02:00,20220501_20220531,true,""
EHAM,EGCC,2989,B738,2022-05-11T10:31:00.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2625,E190,2022-05-11T10:31:41.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4464,B738,2022-05-11T10:32:05.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5308,E195,2022-05-11T10:34:06.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3645,B737,2022-05-11T10:36:33.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2812,A320,2022-05-11T10:53:31.000+02:00,20220501_20220531,true,""
EHAM,EYVI,6290,BCS3,2022-05-11T10:58:05.000+02:00,20220501_20220531,true,""
EHEH,LPPR,8844,B738,2022-05-11T11:01:25.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3140,B738,2022-05-11T11:07:17.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1671,E190,2022-05-11T11:08:32.000+02:00,20220501_20220531,true,""
EHEH,LPFR,10594,B738,2022-05-11T11:12:10.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5278,CRJ9,2022-05-11T11:13:42.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2275,E190,2022-05-11T11:15:01.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5157,B738,2022-05-11T11:17:13.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7657,B788,2022-05-11T11:19:40.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2886,A320,2022-05-11T11:27:07.000+02:00,20220501_20220531,true,""
EHAM,EGSS,2285,A319,2022-05-11T11:32:37.000+02:00,20220501_20220531,true,""
EHAM,LIPE,4979,E75L,2022-05-11T11:33:30.000+02:00,20220501_20220531,true,""
EHAM,LHBP,6107,E75L,2022-05-11T11:38:19.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3648,CRJ9,2022-05-11T11:41:11.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4601,B738,2022-05-11T11:55:03.000+02:00,20220501_20220531,true,""
EHAM,LIMJ,4781,E190,2022-05-11T11:55:48.000+02:00,20220501_20220531,true,""
EHAM,LOWG,5226,E75L,2022-05-11T11:58:17.000+02:00,20220501_20220531,true,""
EHAM,LDZK,4709,A319,2022-05-11T12:02:03.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5007,E190,2022-05-11T12:05:31.000+02:00,20220501_20220531,true,""
EHAM,LIML,4640,A319,2022-05-11T12:07:08.000+02:00,20220501_20220531,true,""
