origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSGG,4498,E75L,2021-10-17T17:22:30.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3516,E190,2021-10-17T17:30:10.000+02:00,20211001_20211031,true,""
EHAM,LPFR,9415,B738,2021-10-17T17:31:10.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6120,A320,2021-10-17T17:33:25.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2320,E190,2021-10-17T17:38:32.000+02:00,20211001_20211031,true,""
EHAM,LPAR,8263,B738,2021-10-17T17:45:10.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8600,B738,2021-10-17T17:53:38.000+02:00,20211001_20211031,true,""
EHEH,LEBL,6310,B738,2021-10-17T17:58:08.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11822,B738,2021-10-17T17:59:14.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3299,CRJ9,2021-10-17T18:06:47.000+02:00,20211001_20211031,true,""
EHRD,LIRF,6024,B737,2021-10-17T18:09:21.000+02:00,20211001_20211031,true,""
EHAM,EGAA,4624,A319,2021-10-17T18:17:34.000+02:00,20211001_20211031,true,""
EHAM,LEPA,6886,A320,2021-10-17T18:22:00.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5960,A320,2021-10-17T18:23:04.000+02:00,20211001_20211031,true,""
EHAM,LIML,4516,B737,2021-10-17T18:27:10.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2361,B744,2021-10-17T18:30:07.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7870,B738,2021-10-17T18:34:44.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3506,E190,2021-10-17T18:46:33.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2398,A319,2021-10-17T18:53:37.000+02:00,20211001_20211031,true,""
EHAM,LPPR,7664,B738,2021-10-17T18:55:09.000+02:00,20211001_20211031,true,""
EHEH,EHAM,1599,B738,2021-10-17T18:55:41.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2397,E190,2021-10-17T18:58:42.000+02:00,20211001_20211031,true,""
EHAM,LGKO,11023,B738,2021-10-17T19:00:44.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4717,B738,2021-10-17T19:04:11.000+02:00,20211001_20211031,true,""
EHAM,LSZM,2966,A319,2021-10-17T19:06:00.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6452,B738,2021-10-17T19:07:20.000+02:00,20211001_20211031,true,""
EHRD,LEAL,7304,B737,2021-10-17T19:07:33.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7271,E190,2021-10-17T19:08:32.000+02:00,20211001_20211031,true,""
EHEH,LIPE,4535,B738,2021-10-17T19:09:23.000+02:00,20211001_20211031,true,""
EHEH,EKCH,3977,B738,2021-10-17T19:11:05.000+02:00,20211001_20211031,true,""
EHRD,EGLC,2178,E190,2021-10-17T19:11:07.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2961,A319,2021-10-17T19:12:32.000+02:00,20211001_20211031,true,""
EHAM,LEZL,8192,B738,2021-10-17T19:14:25.000+02:00,20211001_20211031,true,""
EHAM,EVRA,6118,BCS3,2021-10-17T19:16:01.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7212,B738,2021-10-17T19:25:02.000+02:00,20211001_20211031,true,""
EHAM,LIPX,4465,B738,2021-10-17T19:31:02.000+02:00,20211001_20211031,true,""
EHEH,EGSS,2494,B738,2021-10-17T19:38:11.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6211,A320,2021-10-17T19:40:03.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3883,A319,2021-10-17T19:42:16.000+02:00,20211001_20211031,true,""
EHAM,LIRP,5315,B738,2021-10-17T19:53:07.000+02:00,20211001_20211031,true,""
EHAM,LIML,4219,A319,2021-10-17T19:56:35.000+02:00,20211001_20211031,true,""
EHRD,LEPA,7040,B738,2021-10-17T20:04:34.000+02:00,20211001_20211031,true,""
EHAM,LROP,8051,A318,2021-10-17T20:12:40.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4563,A321,2021-10-17T20:27:07.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5889,B738,2021-10-17T20:34:18.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3491,A320,2021-10-17T20:36:01.000+02:00,20211001_20211031,true,""
EHAM,EDFH,2240,B744,2021-10-17T20:37:38.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4777,B738,2021-10-17T20:43:11.000+02:00,20211001_20211031,true,""
EHAM,LPPR,7517,E190,2021-10-17T20:44:03.000+02:00,20211001_20211031,true,""
EHAM,EDDW,2269,E190,2021-10-17T20:46:02.000+02:00,20211001_20211031,true,""
EHAM,LSZM,2898,E190,2021-10-17T20:47:36.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2448,E190,2021-10-17T20:48:45.000+02:00,20211001_20211031,true,""
EHAM,LIRQ,5074,E190,2021-10-17T20:50:17.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2940,A320,2021-10-17T20:52:11.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5955,B738,2021-10-17T20:55:30.000+02:00,20211001_20211031,true,""
EHAM,EPGD,5075,E190,2021-10-17T21:00:02.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6185,B738,2021-10-17T21:01:30.000+02:00,20211001_20211031,true,""
EHAM,EDDV,2082,E75L,2021-10-17T21:03:17.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3284,B738,2021-10-17T21:05:08.000+02:00,20211001_20211031,true,""
EHAM,LIQL,5029,A319,2021-10-17T21:07:32.000+02:00,20211001_20211031,true,""
EHAM,LFRS,3813,CRJX,2021-10-17T21:08:45.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5179,B737,2021-10-17T21:09:50.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4561,B737,2021-10-17T21:11:47.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5953,B738,2021-10-17T21:14:00.000+02:00,20211001_20211031,true,""
EHAM,ESSA,6525,B748,2021-10-17T21:15:38.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7515,B738,2021-10-17T21:19:20.000+02:00,20211001_20211031,true,""
EHAM,EGBB,2955,E190,2021-10-17T21:20:21.000+02:00,20211001_20211031,true,""
EHAM,LPAR,8121,B738,2021-10-17T21:21:42.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2611,B738,2021-10-17T21:22:21.000+02:00,20211001_20211031,true,""
EHAM,LIML,4198,B738,2021-10-17T21:23:33.000+02:00,20211001_20211031,true,""
EHAM,EDDH,3032,A319,2021-10-17T21:24:40.000+02:00,20211001_20211031,true,""
EHAM,EGGW,2193,A320,2021-10-17T21:27:43.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2338,A320,2021-10-17T21:30:31.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3455,B738,2021-10-17T21:33:17.000+02:00,20211001_20211031,true,""
EHAM,LFML,5026,CRJX,2021-10-17T21:34:35.000+02:00,20211001_20211031,true,""
EHAM,EGNM,2752,E190,2021-10-17T21:34:42.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3383,B738,2021-10-17T21:35:35.000+02:00,20211001_20211031,true,""
EHAM,LFBD,4402,E190,2021-10-17T21:36:06.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2231,B738,2021-10-17T21:36:40.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3019,E75L,2021-10-17T21:37:01.000+02:00,20211001_20211031,true,""
EHAM,LFHS,3717,E75L,2021-10-17T21:37:41.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3440,B738,2021-10-17T21:37:46.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2061,E75L,2021-10-17T21:40:08.000+02:00,20211001_20211031,true,""
EHAM,EGPH,4255,B738,2021-10-17T21:40:08.000+02:00,20211001_20211031,true,""
EHAM,LEMD,6753,B738,2021-10-17T21:41:34.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4235,B748,2021-10-17T21:42:30.000+02:00,20211001_20211031,true,""
EHAM,ENBR,4916,B739,2021-10-17T21:47:38.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4733,A320,2021-10-17T21:51:04.000+02:00,20211001_20211031,true,""
EHAM,LROP,7858,B737,2021-10-17T21:53:20.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4917,B738,2021-10-17T21:54:43.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5503,B738,2021-10-17T21:55:01.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4552,E190,2021-10-17T21:55:39.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1484,E190,2021-10-17T21:56:06.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3755,B737,2021-10-17T21:57:39.000+02:00,20211001_20211031,true,""
EHAM,EBMB,1188,E190,2021-10-17T22:00:30.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2922,E190,2021-10-17T22:01:25.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3474,B738,2021-10-17T22:01:48.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4777,B738,2021-10-17T22:04:37.000+02:00,20211001_20211031,true,""
EHAM,EGGD,3227,E75L,2021-10-17T22:11:06.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3465,E190,2021-10-17T22:20:45.000+02:00,20211001_20211031,true,""
EHAM,EGCC,2954,A320,2021-10-17T22:24:33.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3088,B738,2021-10-17T22:36:34.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5181,B737,2021-10-17T22:37:39.000+02:00,20211001_20211031,true,""
EHAM,EGGP,3462,A319,2021-10-17T22:38:45.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4482,B738,2021-10-17T22:51:26.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5100,B738,2021-10-17T22:55:12.000+02:00,20211001_20211031,true,""
EHAM,EGGW,2552,A320,2021-10-17T23:30:31.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4759,A319,2021-10-17T23:55:46.000+02:00,20211001_20211031,true,""
EHAM,LPFR,9053,B738,2021-10-18T05:19:20.000+02:00,20211001_20211031,true,""
EHAM,LEBL,5942,B738,2021-10-18T06:18:51.000+02:00,20211001_20211031,true,""
EHAM,LGMK,10033,B737,2021-10-18T06:21:05.000+02:00,20211001_20211031,true,""
EHAM,EHGG,34428,B738,2021-10-18T06:30:10.000+02:00,20211001_20211031,true,""
EHAM,LEIB,6874,B738,2021-10-18T06:33:55.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2912,B738,2021-10-18T06:48:27.000+02:00,20211001_20211031,true,""
EHAM,EBMB,1294,E75L,2021-10-18T06:49:24.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7094,B738,2021-10-18T07:03:57.000+02:00,20211001_20211031,true,""
EHEH,LKPR,3694,B738,2021-10-18T07:04:52.000+02:00,20211001_20211031,true,""
EHRD,LIRF,6140,B737,2021-10-18T07:07:37.000+02:00,20211001_20211031,true,""
EHRD,LEBL,5600,B738,2021-10-18T07:09:07.000+02:00,20211001_20211031,true,""
EHAM,ENGM,5524,E75L,2021-10-18T07:09:13.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8387,B738,2021-10-18T07:11:55.000+02:00,20211001_20211031,true,""
EHAM,LEIB,6647,B738,2021-10-18T07:14:05.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5094,E75L,2021-10-18T07:19:29.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2814,E190,2021-10-18T07:20:57.000+02:00,20211001_20211031,true,""
EHEH,LEAL,6976,B738,2021-10-18T07:22:55.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3161,A319,2021-10-18T07:25:18.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2678,B737,2021-10-18T07:27:50.000+02:00,20211001_20211031,true,""
EHRD,LEAL,6890,B738,2021-10-18T07:29:08.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2808,B738,2021-10-18T07:29:33.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5868,B738,2021-10-18T07:30:40.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3460,E190,2021-10-18T07:32:44.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3645,E75L,2021-10-18T07:34:14.000+02:00,20211001_20211031,true,""
EHRD,LEMG,8134,B737,2021-10-18T07:35:03.000+02:00,20211001_20211031,true,""
EHAM,LPPT,10582,E190,2021-10-18T07:35:52.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3615,CRJ9,2021-10-18T07:37:43.000+02:00,20211001_20211031,true,""
EHEH,LPFR,9008,B738,2021-10-18T07:40:44.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2809,A320,2021-10-18T07:43:07.000+02:00,20211001_20211031,true,""
EHAM,LEZL,8562,B738,2021-10-18T07:50:57.000+02:00,20211001_20211031,true,""
EHAM,EGNX,3236,A332,2021-10-18T07:52:15.000+02:00,20211001_20211031,true,""
EHAM,LEPA,6384,B738,2021-10-18T07:54:52.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4211,B748,2021-10-18T08:00:34.000+02:00,20211001_20211031,true,""
EHAM,LGRD,11408,A320,2021-10-18T08:11:14.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2535,E190,2021-10-18T08:12:09.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2820,B739,2021-10-18T08:17:18.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2915,A320,2021-10-18T08:24:30.000+02:00,20211001_20211031,true,""
EHAM,ENZV,4345,E75L,2021-10-18T08:29:19.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2374,A319,2021-10-18T08:30:45.000+02:00,20211001_20211031,true,""
EHAM,LEBL,5613,E190,2021-10-18T08:32:50.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2583,E75L,2021-10-18T08:41:10.000+02:00,20211001_20211031,true,""
EHAM,LIML,4103,B737,2021-10-18T08:42:56.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2521,B739,2021-10-18T08:45:40.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5912,B738,2021-10-18T08:55:25.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11618,A320,2021-10-18T09:06:16.000+02:00,20211001_20211031,true,""
EHEH,EGSS,2470,B738,2021-10-18T09:08:40.000+02:00,20211001_20211031,true,""
EHEH,LHBP,5817,A320,2021-10-18T09:15:32.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3611,CRJ9,2021-10-18T09:23:06.000+02:00,20211001_20211031,true,""
EHEH,LPPT,8771,B738,2021-10-18T09:23:36.000+02:00,20211001_20211031,true,""
EHAM,LPPT,8892,B738,2021-10-18T09:24:06.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4497,B738,2021-10-18T09:26:02.000+02:00,20211001_20211031,true,""
EHAM,ENBR,4810,E190,2021-10-18T09:27:19.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3359,E75L,2021-10-18T09:27:36.000+02:00,20211001_20211031,true,""
EHAM,LFHS,3589,B738,2021-10-18T09:32:09.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5723,E75L,2021-10-18T09:35:36.000+02:00,20211001_20211031,true,""
EHAM,LFBO,4806,B737,2021-10-18T09:37:21.000+02:00,20211001_20211031,true,""
EHAM,EBMB,1240,B737,2021-10-18T09:38:39.000+02:00,20211001_20211031,true,""
EHAM,LROP,8225,B737,2021-10-18T09:39:49.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2157,E190,2021-10-18T09:40:30.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3074,E75L,2021-10-18T09:42:14.000+02:00,20211001_20211031,true,""
EHEH,LBSF,8307,A321,2021-10-18T09:43:32.000+02:00,20211001_20211031,true,""
EHAM,LFPG,3044,A320,2021-10-18T09:46:22.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7094,B738,2021-10-18T09:48:31.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4557,E75L,2021-10-18T09:49:49.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7280,B738,2021-10-18T09:50:36.000+02:00,20211001_20211031,true,""
EHAM,LIQL,4716,E190,2021-10-18T09:50:36.000+02:00,20211001_20211031,true,""
EHAM,LIMA,4319,E75L,2021-10-18T09:52:08.000+02:00,20211001_20211031,true,""
EHAM,EDDW,2024,E75L,2021-10-18T09:52:44.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3357,B738,2021-10-18T09:58:18.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4136,B739,2021-10-18T09:59:00.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5823,B738,2021-10-18T10:00:15.000+02:00,20211001_20211031,true,""
EHRD,EGLC,2235,E190,2021-10-18T10:04:32.000+02:00,20211001_20211031,true,""
EHAM,LFML,5017,CRJX,2021-10-18T10:05:04.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3900,B738,2021-10-18T10:06:45.000+02:00,20211001_20211031,true,""
EHAM,LSZH,4259,A321,2021-10-18T10:09:46.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4432,B738,2021-10-18T10:12:35.000+02:00,20211001_20211031,true,""
EHEH,LEMG,8331,B738,2021-10-18T10:14:30.000+02:00,20211001_20211031,true,""
EHAM,LSZH,4179,B738,2021-10-18T10:15:39.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3689,B737,2021-10-18T10:18:00.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3405,B738,2021-10-18T10:21:00.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4338,A320,2021-10-18T10:22:20.000+02:00,20211001_20211031,true,""
EHAM,LOWW,5169,A320,2021-10-18T10:23:41.000+02:00,20211001_20211031,true,""
EHAM,EDDV,2296,E190,2021-10-18T10:25:08.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3449,A320,2021-10-18T10:26:26.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7262,B738,2021-10-18T10:27:53.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4255,B738,2021-10-18T10:29:04.000+02:00,20211001_20211031,true,""
EHAM,LBSF,8092,A319,2021-10-18T10:29:06.000+02:00,20211001_20211031,true,""
EHAM,EGGP,3681,A319,2021-10-18T10:31:03.000+02:00,20211001_20211031,true,""
EHAM,ENZV,4466,E190,2021-10-18T10:32:30.000+02:00,20211001_20211031,true,""
EHAM,LSZM,3492,E75L,2021-10-18T10:32:43.000+02:00,20211001_20211031,true,""
EHAM,LEBL,5991,A321,2021-10-18T10:33:46.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3704,B738,2021-10-18T10:35:14.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3233,E190,2021-10-18T10:36:10.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3014,B738,2021-10-18T10:37:44.000+02:00,20211001_20211031,true,""
EHAM,EGNP,3272,E190,2021-10-18T10:40:42.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6015,B738,2021-10-18T10:41:12.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4315,B738,2021-10-18T10:42:20.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3516,E190,2021-10-18T10:43:10.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3530,E75L,2021-10-18T10:44:33.000+02:00,20211001_20211031,true,""
EHAM,ESSA,6116,B738,2021-10-18T10:52:30.000+02:00,20211001_20211031,true,""
EHAM,LIPE,4653,E190,2021-10-18T10:52:49.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2712,B738,2021-10-18T10:53:28.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2458,E190,2021-10-18T10:57:48.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3273,A319,2021-10-18T10:59:08.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1455,E190,2021-10-18T11:01:33.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5752,E170,2021-10-18T11:03:03.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7108,B738,2021-10-18T11:05:53.000+02:00,20211001_20211031,true,""
EHAM,LFMN,5403,B738,2021-10-18T11:13:51.000+02:00,20211001_20211031,true,""
EHAM,EBMB,1429,A343,2021-10-18T11:18:24.000+02:00,20211001_20211031,true,""
EHEH,LPPT,9022,B738,2021-10-18T11:18:48.000+02:00,20211001_20211031,true,""
EHAM,ESSA,6332,A20N,2021-10-18T11:21:49.000+02:00,20211001_20211031,true,""
EHAM,EGGW,2732,A319,2021-10-18T11:26:53.000+02:00,20211001_20211031,true,""
EHEH,LEPA,6153,B738,2021-10-18T11:27:21.000+02:00,20211001_20211031,true,""
EHAM,EGKK,2542,A319,2021-10-18T11:36:31.000+02:00,20211001_20211031,true,""
EHAM,LIML,4291,A319,2021-10-18T11:37:46.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5168,A319,2021-10-18T11:54:14.000+02:00,20211001_20211031,true,""
EHAM,LFHS,3682,E190,2021-10-18T11:56:35.000+02:00,20211001_20211031,true,""
EHEH,LPFR,9517,B738,2021-10-18T11:56:40.000+02:00,20211001_20211031,true,""
EHAM,LIMJ,4482,E75L,2021-10-18T11:57:25.000+02:00,20211001_20211031,true,""
EHAM,LOWG,4734,E75L,2021-10-18T12:00:16.000+02:00,20211001_20211031,true,""
EHAM,ENGM,5240,E190,2021-10-18T12:08:45.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2396,A320,2021-10-18T12:13:31.000+02:00,20211001_20211031,true,""
EHAM,LROP,8374,B738,2021-10-18T12:15:30.000+02:00,20211001_20211031,true,""
EHEH,LEIB,6833,B738,2021-10-18T12:16:06.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8330,B738,2021-10-18T12:17:51.000+02:00,20211001_20211031,true,""
EHAM,EPWR,4214,E75L,2021-10-18T12:18:35.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3878,E190,2021-10-18T12:20:49.000+02:00,20211001_20211031,true,""
EHRD,LFBX,3947,B737,2021-10-18T12:22:03.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3231,E75L,2021-10-18T12:33:38.000+02:00,20211001_20211031,true,""
EHAM,LEMD,8237,A321,2021-10-18T12:40:52.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2685,B738,2021-10-18T12:50:21.000+02:00,20211001_20211031,true,""
EHAM,EDDC,3258,E75L,2021-10-18T12:54:35.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5542,A320,2021-10-18T12:58:14.000+02:00,20211001_20211031,true,""
EHEH,LEBL,5601,B738,2021-10-18T12:59:30.000+02:00,20211001_20211031,true,""
EHAM,LPPT,8874,B739,2021-10-18T13:03:25.000+02:00,20211001_20211031,true,""
EHAM,LEBL,5875,B738,2021-10-18T13:05:22.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1468,E75L,2021-10-18T13:19:11.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7240,B738,2021-10-18T13:26:19.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8260,B739,2021-10-18T13:28:19.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2684,E75L,2021-10-18T13:34:04.000+02:00,20211001_20211031,true,""
EHAM,LIRP,5164,B738,2021-10-18T13:36:11.000+02:00,20211001_20211031,true,""
EHAM,LROP,8326,B737,2021-10-18T13:44:00.000+02:00,20211001_20211031,true,""
EHAM,LEPA,6523,E190,2021-10-18T13:49:30.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7346,B737,2021-10-18T13:54:00.000+02:00,20211001_20211031,true,""
EHEH,LEPA,6267,B738,2021-10-18T13:57:17.000+02:00,20211001_20211031,true,""
EHAM,ENGM,5093,B738,2021-10-18T13:57:23.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4700,A320,2021-10-18T14:16:19.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7668,E190,2021-10-18T14:18:02.000+02:00,20211001_20211031,true,""
EHAM,EGGD,3163,A319,2021-10-18T14:21:46.000+02:00,20211001_20211031,true,""
EHAM,LEMD,6784,B738,2021-10-18T14:22:02.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4697,E75L,2021-10-18T14:36:33.000+02:00,20211001_20211031,true,""
EHAM,LFML,5200,CRJX,2021-10-18T14:38:49.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5806,B738,2021-10-18T14:42:38.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5516,B738,2021-10-18T14:44:50.000+02:00,20211001_20211031,true,""
EHAM,LDZA,4958,B737,2021-10-18T14:46:50.000+02:00,20211001_20211031,true,""
EHEH,EIDW,5369,B738,2021-10-18T14:49:15.000+02:00,20211001_20211031,true,""
EHAM,LPAR,8992,A320,2021-10-18T14:49:42.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2794,A320,2021-10-18T14:51:54.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6043,B738,2021-10-18T14:56:00.000+02:00,20211001_20211031,true,""
EHAM,LIPE,4716,E75L,2021-10-18T14:59:32.000+02:00,20211001_20211031,true,""
EHRD,LPAR,8678,B738,2021-10-18T15:00:08.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9184,B738,2021-10-18T15:04:34.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5238,B737,2021-10-18T15:04:40.000+02:00,20211001_20211031,true,""
EHAM,LFRS,4309,CRJX,2021-10-18T15:05:47.000+02:00,20211001_20211031,true,""
EHRD,LGKO,10759,B737,2021-10-18T15:12:10.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2812,A320,2021-10-18T15:20:21.000+02:00,20211001_20211031,true,""
EHAM,ENBR,4963,B738,2021-10-18T15:21:43.000+02:00,20211001_20211031,true,""
EHAM,LGKO,10480,B763,2021-10-18T15:24:43.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3231,B738,2021-10-18T15:34:30.000+02:00,20211001_20211031,true,""
EHEH,LROP,8061,A321,2021-10-18T15:34:36.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4820,B738,2021-10-18T15:35:35.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5121,E75L,2021-10-18T15:39:02.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3255,B738,2021-10-18T15:42:01.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3321,E190,2021-10-18T15:47:02.000+02:00,20211001_20211031,true,""
EHEH,LEMG,8227,B738,2021-10-18T15:48:22.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4487,E190,2021-10-18T15:53:04.000+02:00,20211001_20211031,true,""
EHAM,LIML,4247,B738,2021-10-18T16:00:34.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3204,CRJ9,2021-10-18T16:03:03.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2547,B738,2021-10-18T16:13:15.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4496,B738,2021-10-18T16:15:31.000+02:00,20211001_20211031,true,""
EHAM,BIKF,9695,B763,2021-10-18T16:18:08.000+02:00,20211001_20211031,true,""
EHAM,LEBL,5742,A320,2021-10-18T16:22:40.000+02:00,20211001_20211031,true,""
EHAM,EGAC,4482,E75L,2021-10-18T16:23:39.000+02:00,20211001_20211031,true,""
EHAM,EGPH,4293,E190,2021-10-18T16:28:34.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3766,E190,2021-10-18T16:30:11.000+02:00,20211001_20211031,true,""
EHAM,ENZV,4193,E190,2021-10-18T16:32:20.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3717,E75L,2021-10-18T16:34:30.000+02:00,20211001_20211031,true,""
EHRD,LEMG,8166,B738,2021-10-18T16:35:09.000+02:00,20211001_20211031,true,""
