origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDW,2182,E75L,2019-11-18T17:09:00.000+01:00,20191101_20191130,false,""
EHAM,LEBL,5776,B738,2019-11-18T17:10:13.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2323,B737,2019-11-18T17:10:30.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1679,E75L,2019-11-18T17:11:30.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4103,A320,2019-11-18T17:11:36.000+01:00,20191101_20191130,false,""
EHAM,BIKF,10194,B738,2019-11-18T17:13:04.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6808,B739,2019-11-18T17:15:00.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6428,B738,2019-11-18T17:15:51.000+01:00,20191101_20191130,false,""
EHAM,EGNV,3111,E75L,2019-11-18T17:16:44.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5683,B737,2019-11-18T17:19:37.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3315,B737,2019-11-18T17:22:12.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8659,B738,2019-11-18T17:24:47.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3424,B738,2019-11-18T17:25:49.000+01:00,20191101_20191130,false,""
EHAM,EGCC,2953,A319,2019-11-18T17:27:00.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2663,A321,2019-11-18T17:29:34.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2447,E190,2019-11-18T17:31:01.000+01:00,20191101_20191130,false,""
EHEH,LEAL,6769,B738,2019-11-18T17:36:40.000+01:00,20191101_20191130,false,""
EHAM,EKCH,4006,A20N,2019-11-18T17:37:09.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6958,A320,2019-11-18T17:39:22.000+01:00,20191101_20191130,false,""
EHRD,LIRF,6803,B737,2019-11-18T17:40:19.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2670,A319,2019-11-18T17:40:39.000+01:00,20191101_20191130,false,""
EHAM,LSGG,4403,A320,2019-11-18T17:52:33.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5732,A319,2019-11-18T17:52:50.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2918,B738,2019-11-18T17:57:20.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3495,A320,2019-11-18T17:57:45.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2868,A320,2019-11-18T18:00:32.000+01:00,20191101_20191130,false,""
EHEH,LYBT,6557,A320,2019-11-18T18:06:32.000+01:00,20191101_20191130,false,""
EHAM,ENGM,4918,B738,2019-11-18T18:18:05.000+01:00,20191101_20191130,false,""
EHAM,EGMC,2180,A319,2019-11-18T18:19:38.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4455,B738,2019-11-18T18:25:02.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2784,E170,2019-11-18T18:38:34.000+01:00,20191101_20191130,false,""
EHAM,EGNX,4427,DH8D,2019-11-18T18:44:00.000+01:00,20191101_20191130,false,""
EHAM,LKVO,4602,A319,2019-11-18T18:44:29.000+01:00,20191101_20191130,false,""
EHAM,EDDF,3171,A320,2019-11-18T18:46:05.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2629,B738,2019-11-18T18:47:03.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3378,A320,2019-11-18T19:01:37.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2907,B737,2019-11-18T19:02:02.000+01:00,20191101_20191130,false,""
EHAM,LELL,6464,A320,2019-11-18T19:05:35.000+01:00,20191101_20191130,false,""
EHAM,ESSA,6289,A20N,2019-11-18T19:06:01.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8797,A321,2019-11-18T19:06:40.000+01:00,20191101_20191130,false,""
EHAM,LFPO,3296,B738,2019-11-18T19:09:03.000+01:00,20191101_20191130,false,""
EHAM,LFPG,3350,A319,2019-11-18T19:24:33.000+01:00,20191101_20191130,false,""
EHAM,EDDS,3785,A319,2019-11-18T19:32:30.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7759,A321,2019-11-18T19:34:03.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,5207,B738,2019-11-18T19:35:12.000+01:00,20191101_20191130,false,""
EHEH,EKCH,3829,B738,2019-11-18T19:40:07.000+01:00,20191101_20191130,false,""
EHRD,EGLC,2051,E190,2019-11-18T19:45:03.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3508,A321,2019-11-18T19:48:03.000+01:00,20191101_20191130,false,""
EHAM,EGNM,2983,B733,2019-11-18T19:50:01.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3960,E75L,2019-11-18T19:51:20.000+01:00,20191101_20191130,false,""
EHAM,LIML,5729,A319,2019-11-18T19:53:00.000+01:00,20191101_20191130,false,""
EHAM,EDDF,3857,A321,2019-11-18T19:56:34.000+01:00,20191101_20191130,false,""
EHAM,LKPR,4872,B739,2019-11-18T20:05:32.000+01:00,20191101_20191130,false,""
EHAM,LOWW,6067,A319,2019-11-18T20:06:06.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4008,CRJ9,2019-11-18T20:07:07.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2453,E190,2019-11-18T20:12:04.000+01:00,20191101_20191130,false,""
EHAM,EDDH,3038,A320,2019-11-18T20:18:35.000+01:00,20191101_20191130,false,""
EHAM,EKCH,4369,A321,2019-11-18T20:19:11.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3970,A321,2019-11-18T20:29:22.000+01:00,20191101_20191130,false,""
EHEH,EIDW,4470,B738,2019-11-18T20:34:05.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4555,A320,2019-11-18T20:35:38.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4425,B737,2019-11-18T20:40:41.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4588,B737,2019-11-18T20:45:32.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2739,B738,2019-11-18T20:45:35.000+01:00,20191101_20191130,false,""
EHAM,EPGD,4889,E75L,2019-11-18T20:47:12.000+01:00,20191101_20191130,false,""
EHAM,LIPZ,4925,E190,2019-11-18T20:48:32.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7445,B738,2019-11-18T20:48:39.000+01:00,20191101_20191130,false,""
EHAM,EICK,5470,A320,2019-11-18T20:50:34.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2562,A320,2019-11-18T20:53:22.000+01:00,20191101_20191130,false,""
EHAM,LFML,4857,A320,2019-11-18T20:55:07.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3057,E75L,2019-11-18T20:56:32.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2662,B738,2019-11-18T20:59:37.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6709,B738,2019-11-18T21:01:39.000+01:00,20191101_20191130,false,""
EHAM,LKVO,3912,B737,2019-11-18T21:02:46.000+01:00,20191101_20191130,false,""
EHAM,ESSA,6016,B738,2019-11-18T21:02:47.000+01:00,20191101_20191130,false,""
EHAM,EKYT,3879,B737,2019-11-18T21:03:22.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2643,A319,2019-11-18T21:05:30.000+01:00,20191101_20191130,false,""
EHEH,LEZL,8204,B738,2019-11-18T21:08:10.000+01:00,20191101_20191130,false,""
EHAM,EGBB,3225,B739,2019-11-18T21:08:38.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3394,B738,2019-11-18T21:09:25.000+01:00,20191101_20191130,false,""
EHAM,LGAV,9957,B739,2019-11-18T21:11:06.000+01:00,20191101_20191130,false,""
EHAM,ESGI,4065,B737,2019-11-18T21:11:36.000+01:00,20191101_20191130,false,""
EHAM,EDDV,2216,E75L,2019-11-18T21:12:02.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4072,B738,2019-11-18T21:19:03.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4756,B737,2019-11-18T21:21:00.000+01:00,20191101_20191130,false,""
EHAM,LPPT,8461,B738,2019-11-18T21:22:13.000+01:00,20191101_20191130,false,""
EHAM,EGGW,3145,A320,2019-11-18T21:23:26.000+01:00,20191101_20191130,false,""
EHAM,EDDS,2994,E190,2019-11-18T21:23:34.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3172,A319,2019-11-18T21:27:12.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3504,A319,2019-11-18T21:27:16.000+01:00,20191101_20191130,false,""
EHAM,LIQL,5034,A319,2019-11-18T21:27:21.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2521,E75L,2019-11-18T21:28:31.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2316,E75L,2019-11-18T21:29:02.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6528,B738,2019-11-18T21:30:30.000+01:00,20191101_20191130,false,""
EHAM,EGNV,3332,E75L,2019-11-18T21:30:36.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3471,B737,2019-11-18T21:31:30.000+01:00,20191101_20191130,false,""
EHAM,LEBL,5931,B738,2019-11-18T21:33:12.000+01:00,20191101_20191130,false,""
EHAM,LIMA,4182,E75L,2019-11-18T21:35:21.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5927,B738,2019-11-18T21:36:43.000+01:00,20191101_20191130,false,""
EHAM,EGPG,4378,B738,2019-11-18T21:40:03.000+01:00,20191101_20191130,false,""
EHAM,EGGP,4332,A319,2019-11-18T21:40:32.000+01:00,20191101_20191130,false,""
EHAM,EGPD,4271,B737,2019-11-18T21:43:08.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1754,E75L,2019-11-18T21:43:11.000+01:00,20191101_20191130,false,""
EHAM,EDDL,2023,E75L,2019-11-18T21:45:43.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1360,E75L,2019-11-18T21:48:00.000+01:00,20191101_20191130,false,""
EHAM,EKBI,3013,B738,2019-11-18T21:49:04.000+01:00,20191101_20191130,false,""
EHAM,ESSA,6053,B738,2019-11-18T21:51:33.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3337,B738,2019-11-18T21:55:50.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4188,B738,2019-11-18T21:56:31.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4509,B738,2019-11-18T21:59:45.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2665,B738,2019-11-18T22:07:23.000+01:00,20191101_20191130,false,""
EHAM,LEZG,6100,B77L,2019-11-18T22:17:05.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6417,A321,2019-11-18T22:20:04.000+01:00,20191101_20191130,false,""
EHAM,LFPG,3378,B752,2019-11-18T22:44:12.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3757,E190,2019-11-19T06:54:36.000+01:00,20191101_20191130,false,""
EHAM,ESSA,6112,E190,2019-11-19T06:58:53.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2606,B738,2019-11-19T06:59:18.000+01:00,20191101_20191130,false,""
EHAM,LPAR,8950,B738,2019-11-19T07:00:46.000+01:00,20191101_20191130,false,""
EHAM,LSGG,4294,B737,2019-11-19T07:01:14.000+01:00,20191101_20191130,false,""
EHAM,LIRF,7076,B738,2019-11-19T07:02:41.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3633,A319,2019-11-19T07:02:55.000+01:00,20191101_20191130,false,""
EHAM,EBBR,1372,E75L,2019-11-19T07:07:58.000+01:00,20191101_20191130,false,""
EHAM,EKCH,4317,A20N,2019-11-19T07:08:25.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3809,A320,2019-11-19T07:09:26.000+01:00,20191101_20191130,false,""
EHRD,EGLC,2322,E190,2019-11-19T07:09:42.000+01:00,20191101_20191130,false,""
EHAM,LIML,5024,A319,2019-11-19T07:11:29.000+01:00,20191101_20191130,false,""
EHAM,LICZ,9232,B738,2019-11-19T07:13:55.000+01:00,20191101_20191130,false,""
EHRD,LEMG,8586,B737,2019-11-19T07:16:22.000+01:00,20191101_20191130,false,""
EHAM,EGSH,2141,B737,2019-11-19T07:18:50.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3594,A320,2019-11-19T07:19:23.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2792,B738,2019-11-19T07:20:57.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5680,E195,2019-11-19T07:24:38.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2620,E170,2019-11-19T07:33:19.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3523,B738,2019-11-19T07:48:05.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4552,E75L,2019-11-19T07:48:58.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7414,B738,2019-11-19T07:50:54.000+01:00,20191101_20191130,false,""
EHRD,LEBL,5639,B738,2019-11-19T07:51:42.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4199,B738,2019-11-19T07:52:59.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3402,A320,2019-11-19T07:58:16.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3858,B738,2019-11-19T07:58:38.000+01:00,20191101_20191130,false,""
EHAM,LEPA,6824,B738,2019-11-19T08:01:58.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4266,E75L,2019-11-19T08:04:22.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3413,B738,2019-11-19T08:13:52.000+01:00,20191101_20191130,false,""
EHAM,EDDS,3380,E75L,2019-11-19T08:15:39.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3832,B738,2019-11-19T08:16:00.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3874,B737,2019-11-19T08:17:00.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2971,B738,2019-11-19T08:19:07.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7566,A320,2019-11-19T08:26:20.000+01:00,20191101_20191130,false,""
EHAM,ESSA,6058,B737,2019-11-19T08:27:00.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3077,E75L,2019-11-19T08:29:51.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2507,B737,2019-11-19T08:39:00.000+01:00,20191101_20191130,false,""
EHAM,EGNT,3445,B737,2019-11-19T08:41:30.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2589,E190,2019-11-19T08:46:50.000+01:00,20191101_20191130,false,""
EHAM,EGBB,3168,B738,2019-11-19T08:48:30.000+01:00,20191101_20191130,false,""
EHAM,EDDH,3015,A320,2019-11-19T08:48:36.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2718,E75L,2019-11-19T08:52:31.000+01:00,20191101_20191130,false,""
EHAM,EDDS,4407,A319,2019-11-19T08:52:32.000+01:00,20191101_20191130,false,""
EHAM,LYBE,7423,B738,2019-11-19T08:52:59.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3798,A320,2019-11-19T08:53:00.000+01:00,20191101_20191130,false,""
EHAM,LIML,4967,B738,2019-11-19T09:00:36.000+01:00,20191101_20191130,false,""
EHEH,LPAR,8695,B738,2019-11-19T09:05:01.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4089,A319,2019-11-19T09:09:30.000+01:00,20191101_20191130,false,""
EHEH,EVRA,6563,A320,2019-11-19T09:10:30.000+01:00,20191101_20191130,false,""
EHEH,EYVI,6191,A320,2019-11-19T09:12:47.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1963,E75L,2019-11-19T09:14:32.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2247,E75L,2019-11-19T09:31:30.000+01:00,20191101_20191130,false,""
EHAM,LROP,8330,B738,2019-11-19T09:33:00.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3902,B738,2019-11-19T09:34:04.000+01:00,20191101_20191130,false,""
EHAM,LPPR,8151,B738,2019-11-19T09:36:56.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2738,A319,2019-11-19T09:38:13.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3292,B738,2019-11-19T09:42:30.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4611,A320,2019-11-19T09:42:33.000+01:00,20191101_20191130,false,""
EHAM,EGFF,3372,E75L,2019-11-19T09:43:39.000+01:00,20191101_20191130,false,""
EHAM,EDDC,3607,E75L,2019-11-19T09:47:00.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2455,A321,2019-11-19T09:48:26.000+01:00,20191101_20191130,false,""
EHAM,LIMA,4287,E75L,2019-11-19T09:51:31.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3901,B739,2019-11-19T09:54:42.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6345,B737,2019-11-19T09:57:01.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3831,A20N,2019-11-19T09:57:35.000+01:00,20191101_20191130,false,""
EHAM,LIPZ,5038,B738,2019-11-19T10:03:30.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2622,B744,2019-11-19T10:04:43.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7779,B738,2019-11-19T10:06:32.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6932,B738,2019-11-19T10:09:18.000+01:00,20191101_20191130,false,""
EHAM,LFML,4775,A320,2019-11-19T10:11:32.000+01:00,20191101_20191130,false,""
EHAM,EKBI,3390,B737,2019-11-19T10:12:23.000+01:00,20191101_20191130,false,""
EHAM,EDDS,3103,E75L,2019-11-19T10:12:35.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3769,B738,2019-11-19T10:13:30.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4726,B738,2019-11-19T10:15:10.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3359,B739,2019-11-19T10:16:47.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3469,B739,2019-11-19T10:17:39.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5546,A320,2019-11-19T10:20:56.000+01:00,20191101_20191130,false,""
EHAM,EKYT,4226,B737,2019-11-19T10:22:03.000+01:00,20191101_20191130,false,""
EHAM,EICK,4872,A320,2019-11-19T10:24:09.000+01:00,20191101_20191130,false,""
EHEH,EPPO,4240,A320,2019-11-19T10:24:55.000+01:00,20191101_20191130,false,""
EHAM,LYBE,6834,A319,2019-11-19T10:26:30.000+01:00,20191101_20191130,false,""
EHAM,EPWA,5245,B737,2019-11-19T10:28:30.000+01:00,20191101_20191130,false,""
EHRD,EGLC,2586,E190,2019-11-19T10:28:41.000+01:00,20191101_20191130,false,""
EHEH,EPKK,5085,B738,2019-11-19T10:29:37.000+01:00,20191101_20191130,false,""
EHAM,EDDN,2941,B738,2019-11-19T10:34:20.000+01:00,20191101_20191130,false,""
EHAM,EDDF,89119,B77L,2019-11-19T10:35:58.000+01:00,20191101_20191130,false,""
EHAM,EGGP,3501,A319,2019-11-19T10:36:05.000+01:00,20191101_20191130,false,""
EHAM,LFBD,4416,B737,2019-11-19T10:38:08.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5665,B739,2019-11-19T10:39:32.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4191,B738,2019-11-19T10:39:52.000+01:00,20191101_20191130,false,""
EHAM,EGLC,3228,E190,2019-11-19T10:40:06.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2379,E75L,2019-11-19T10:42:50.000+01:00,20191101_20191130,false,""
EHAM,LELL,5528,A320,2019-11-19T10:46:48.000+01:00,20191101_20191130,false,""
EHAM,EYVI,6374,B735,2019-11-19T10:50:53.000+01:00,20191101_20191130,false,""
EHAM,LEZG,5652,B77L,2019-11-19T10:52:02.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2432,A321,2019-11-19T10:54:05.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3589,A319,2019-11-19T10:57:40.000+01:00,20191101_20191130,false,""
EHAM,LFPO,2761,B738,2019-11-19T10:59:43.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3740,A20N,2019-11-19T11:00:30.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2633,A319,2019-11-19T11:09:14.000+01:00,20191101_20191130,false,""
EHAM,ENGM,5300,B738,2019-11-19T11:13:30.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4546,B738,2019-11-19T11:15:05.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5596,B739,2019-11-19T11:23:07.000+01:00,20191101_20191130,false,""
EHAM,LKPR,4652,A319,2019-11-19T11:26:36.000+01:00,20191101_20191130,false,""
EHAM,LFBO,4882,E190,2019-11-19T11:34:04.000+01:00,20191101_20191130,false,""
EHAM,EHEH,984,B738,2019-11-19T11:40:26.000+01:00,20191101_20191130,false,""
EHAM,LDZA,5562,A320,2019-11-19T11:41:37.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5771,A319,2019-11-19T11:43:00.000+01:00,20191101_20191130,false,""
EHEH,LIBR,7806,B738,2019-11-19T11:44:13.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3952,A320,2019-11-19T11:47:00.000+01:00,20191101_20191130,false,""
EHAM,EFHK,8030,A321,2019-11-19T11:50:35.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3324,B738,2019-11-19T11:51:05.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3500,E190,2019-11-19T11:52:09.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4248,A321,2019-11-19T11:58:07.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4547,B737,2019-11-19T12:02:00.000+01:00,20191101_20191130,false,""
EHAM,LOWG,5029,E75L,2019-11-19T12:05:35.000+01:00,20191101_20191130,false,""
EHAM,LIMJ,6751,E75L,2019-11-19T12:07:09.000+01:00,20191101_20191130,false,""
EHAM,LIML,4904,A319,2019-11-19T12:12:45.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4568,B738,2019-11-19T12:14:33.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6464,A321,2019-11-19T12:16:38.000+01:00,20191101_20191130,false,""
EHAM,EPLE,4029,E75L,2019-11-19T12:23:50.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3853,B738,2019-11-19T12:25:00.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6976,B788,2019-11-19T12:28:02.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2390,B738,2019-11-19T12:31:50.000+01:00,20191101_20191130,false,""
EHAM,EGPF,4045,B737,2019-11-19T12:32:10.000+01:00,20191101_20191130,false,""
EHAM,EHGG,9538,B737,2019-11-19T12:35:10.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3613,E190,2019-11-19T12:35:42.000+01:00,20191101_20191130,false,""
EHAM,EGAD,3786,E75L,2019-11-19T12:36:34.000+01:00,20191101_20191130,false,""
EHAM,LGAV,10550,B738,2019-11-19T12:37:39.000+01:00,20191101_20191130,false,""
EHAM,LGAV,10719,A321,2019-11-19T12:40:49.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2617,E75L,2019-11-19T12:44:32.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2151,A319,2019-11-19T12:46:00.000+01:00,20191101_20191130,false,""
EHAM,LPAR,8923,B738,2019-11-19T12:47:43.000+01:00,20191101_20191130,false,""
EHAM,EGCC,2959,B737,2019-11-19T12:49:06.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3227,B738,2019-11-19T12:55:39.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1587,E75L,2019-11-19T13:17:00.000+01:00,20191101_20191130,false,""
EHAM,EDDV,2484,E75L,2019-11-19T13:29:04.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3510,B738,2019-11-19T13:34:18.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2426,E75L,2019-11-19T13:35:03.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9204,A319,2019-11-19T13:51:05.000+01:00,20191101_20191130,false,""
EHAM,LEMD,6906,B738,2019-11-19T13:52:51.000+01:00,20191101_20191130,false,""
EHAM,EGHI,3352,DH8D,2019-11-19T13:56:52.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4371,A320,2019-11-19T14:02:08.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4849,A320,2019-11-19T14:07:10.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2632,A319,2019-11-19T14:13:24.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7344,B738,2019-11-19T14:17:01.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6990,B738,2019-11-19T14:20:08.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2366,E190,2019-11-19T14:21:30.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2973,A320,2019-11-19T14:23:32.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2989,A321,2019-11-19T14:26:37.000+01:00,20191101_20191130,false,""
EHAM,LFBO,5082,B737,2019-11-19T14:28:31.000+01:00,20191101_20191130,false,""
EHAM,EPKK,5174,E190,2019-11-19T14:32:35.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2636,E170,2019-11-19T14:34:31.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4806,B738,2019-11-19T14:34:52.000+01:00,20191101_20191130,false,""
EHAM,ENEG,4732,B738,2019-11-19T14:35:45.000+01:00,20191101_20191130,false,""
EHAM,LEBL,5590,B739,2019-11-19T14:41:51.000+01:00,20191101_20191130,false,""
EHEH,EPKT,4858,A320,2019-11-19T14:42:52.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5868,B737,2019-11-19T14:43:03.000+01:00,20191101_20191130,false,""
EHAM,LFML,5376,A319,2019-11-19T14:43:36.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3771,A320,2019-11-19T14:50:38.000+01:00,20191101_20191130,false,""
EHAM,LIPE,4718,B737,2019-11-19T14:57:39.000+01:00,20191101_20191130,false,""
EHAM,LIMN,4394,B737,2019-11-19T14:59:10.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2420,A319,2019-11-19T15:03:04.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2595,A320,2019-11-19T15:04:06.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3752,A321,2019-11-19T15:05:24.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4231,B738,2019-11-19T15:08:49.000+01:00,20191101_20191130,false,""
EHAM,ESGG,4149,B738,2019-11-19T15:12:13.000+01:00,20191101_20191130,false,""
EHBK,EDFH,1374,B744,2019-11-19T15:13:35.000+01:00,20191101_20191130,false,""
EHAM,ENSO,4362,B738,2019-11-19T15:14:35.000+01:00,20191101_20191130,false,""
EHAM,LSGG,4130,B737,2019-11-19T15:15:48.000+01:00,20191101_20191130,false,""
EHAM,LPPR,8680,A319,2019-11-19T15:19:08.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2920,B77L,2019-11-19T15:28:38.000+01:00,20191101_20191130,false,""
EHGG,EHAM,1251,B737,2019-11-19T15:29:38.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3742,B738,2019-11-19T15:31:32.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3588,A320,2019-11-19T15:39:05.000+01:00,20191101_20191130,false,""
