origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFBO,5646,E75L,2020-11-25T11:14:52.000+01:00,20201101_20201130,true,""
EHAM,LDZA,7189,DH8D,2020-11-25T11:22:10.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2323,B788,2020-11-25T11:47:45.000+01:00,20201101_20201130,true,""
EHAM,LROP,8439,A318,2020-11-25T11:51:32.000+01:00,20201101_20201130,true,""
EHAM,EIDW,4127,B737,2020-11-25T12:00:40.000+01:00,20201101_20201130,true,""
EHAM,EPLE,4125,E75L,2020-11-25T12:11:56.000+01:00,20201101_20201130,true,""
EHAM,EGPG,4092,E75L,2020-11-25T12:13:03.000+01:00,20201101_20201130,true,""
EHAM,LGAV,9802,B737,2020-11-25T12:39:21.000+01:00,20201101_20201130,true,""
EHAM,LPPT,9569,B737,2020-11-25T12:45:28.000+01:00,20201101_20201130,true,""
EHAM,BIRK,10065,B763,2020-11-25T13:06:15.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2510,B739,2020-11-25T13:43:09.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5452,E75L,2020-11-25T14:14:07.000+01:00,20201101_20201130,true,""
EHAM,LHBP,6216,E75L,2020-11-25T14:19:31.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6386,B737,2020-11-25T14:27:18.000+01:00,20201101_20201130,true,""
EHAM,LEBL,6230,B737,2020-11-25T14:28:26.000+01:00,20201101_20201130,true,""
EHAM,ENGM,5092,B737,2020-11-25T14:33:07.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4373,B737,2020-11-25T14:35:52.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5575,B737,2020-11-25T14:47:30.000+01:00,20201101_20201130,true,""
EHAM,LDZA,5592,E190,2020-11-25T14:55:15.000+01:00,20201101_20201130,true,""
EHAM,ENUL,4455,E75L,2020-11-25T14:56:31.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2827,A319,2020-11-25T14:59:21.000+01:00,20201101_20201130,true,""
EHAM,LOWW,4927,B737,2020-11-25T15:00:49.000+01:00,20201101_20201130,true,""
EHAM,ENZV,4310,E75L,2020-11-25T15:17:02.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4166,E75L,2020-11-25T15:23:30.000+01:00,20201101_20201130,true,""
EHAM,EPGD,4700,E75L,2020-11-25T15:46:00.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2504,B738,2020-11-25T16:08:01.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3695,E75L,2020-11-25T16:29:39.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2905,B737,2020-11-25T16:32:49.000+01:00,20201101_20201130,true,""
EHAM,EDDS,3246,E75L,2020-11-25T16:41:04.000+01:00,20201101_20201130,true,""
EHAM,EBLG,1630,B77L,2020-11-25T17:33:42.000+01:00,20201101_20201130,true,""
EHAM,LEMD,7410,B738,2020-11-25T19:15:31.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5188,E170,2020-11-25T19:49:15.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4903,B77L,2020-11-25T20:12:39.000+01:00,20201101_20201130,true,""
EHAM,LOWW,4867,E195,2020-11-25T20:20:12.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2301,B772,2020-11-25T20:25:48.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4655,B737,2020-11-25T20:40:00.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3012,A319,2020-11-25T20:45:30.000+01:00,20201101_20201130,true,""
EHAM,EFHK,6900,E190,2020-11-25T20:46:49.000+01:00,20201101_20201130,true,""
EHAM,ESGG,3969,B737,2020-11-25T20:52:41.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6320,B737,2020-11-25T20:54:26.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5655,B737,2020-11-25T20:56:43.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3666,B737,2020-11-25T21:06:21.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5345,B744,2020-11-25T21:09:11.000+01:00,20201101_20201130,true,""
EHAM,EGBB,2959,E75L,2020-11-25T21:11:31.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3636,B738,2020-11-25T21:13:17.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2779,E75L,2020-11-25T21:23:41.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2227,E75L,2020-11-25T21:25:01.000+01:00,20201101_20201130,true,""
EHAM,EIDW,4098,B739,2020-11-25T21:28:12.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5359,E75L,2020-11-25T21:31:18.000+01:00,20201101_20201130,true,""
EHAM,EKBI,2976,E75L,2020-11-25T21:32:37.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2996,B737,2020-11-25T21:48:49.000+01:00,20201101_20201130,true,""
EHAM,EDDP,3248,B752,2020-11-25T21:50:31.000+01:00,20201101_20201130,true,""
EHAM,LEZG,6686,A332,2020-11-25T22:28:03.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2781,B752,2020-11-25T22:43:30.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5683,E75L,2020-11-26T07:05:28.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4524,B748,2020-11-26T07:36:11.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2950,B737,2020-11-26T08:07:08.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2495,B738,2020-11-26T08:53:05.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2600,E75L,2020-11-26T09:29:14.000+01:00,20201101_20201130,true,""
EHAM,EPKK,5702,E75L,2020-11-26T09:33:21.000+01:00,20201101_20201130,true,""
EHAM,LSZM,3703,E75L,2020-11-26T09:35:06.000+01:00,20201101_20201130,true,""
EHAM,LSGG,4029,E75L,2020-11-26T09:38:35.000+01:00,20201101_20201130,true,""
EHAM,LROP,8086,B738,2020-11-26T09:40:03.000+01:00,20201101_20201130,true,""
EHAM,EGBB,3101,E75L,2020-11-26T09:42:26.000+01:00,20201101_20201130,true,""
EHAM,LFHS,4102,E75L,2020-11-26T09:45:17.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2875,A319,2020-11-26T09:47:31.000+01:00,20201101_20201130,true,""
EHAM,ESGG,3738,B737,2020-11-26T09:48:17.000+01:00,20201101_20201130,true,""
EHAM,EGNT,3153,E75L,2020-11-26T09:48:45.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3415,B737,2020-11-26T09:48:49.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2864,B737,2020-11-26T09:51:14.000+01:00,20201101_20201130,true,""
EHAM,EGPH,3557,E190,2020-11-26T09:54:40.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3286,B737,2020-11-26T09:55:03.000+01:00,20201101_20201130,true,""
EHAM,LIPZ,4795,B737,2020-11-26T09:57:18.000+01:00,20201101_20201130,true,""
EHAM,LEAL,8324,B738,2020-11-26T10:08:42.000+01:00,20201101_20201130,true,""
EHEH,LEMG,9386,B738,2020-11-26T10:15:20.000+01:00,20201101_20201130,true,""
EHAM,LFBD,5040,E75L,2020-11-26T10:15:55.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5703,B737,2020-11-26T10:18:44.000+01:00,20201101_20201130,true,""
EHAM,EDDS,3176,E75L,2020-11-26T10:21:00.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3409,B737,2020-11-26T10:22:01.000+01:00,20201101_20201130,true,""
EHAM,LBSF,7765,E190,2020-11-26T10:26:11.000+01:00,20201101_20201130,true,""
EHAM,ENGM,5415,E75L,2020-11-26T10:26:25.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5327,E75S,2020-11-26T10:34:36.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3806,A320,2020-11-26T10:42:32.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2389,B738,2020-11-26T10:43:40.000+01:00,20201101_20201130,true,""
EHAM,EBCI,1591,A343,2020-11-26T10:44:32.000+01:00,20201101_20201130,true,""
EHAM,EDDL,1584,E75L,2020-11-26T10:53:03.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2505,B744,2020-11-26T11:05:26.000+01:00,20201101_20201130,true,""
EHAM,LFBO,5628,E75L,2020-11-26T11:15:04.000+01:00,20201101_20201130,true,""
EHAM,LDZA,7211,DH8D,2020-11-26T11:40:12.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2657,B788,2020-11-26T12:00:09.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3817,B737,2020-11-26T12:14:21.000+01:00,20201101_20201130,true,""
EHAM,EGPG,3776,E190,2020-11-26T12:22:55.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6359,E75S,2020-11-26T12:30:54.000+01:00,20201101_20201130,true,""
EHAM,LPPT,9301,B737,2020-11-26T12:58:07.000+01:00,20201101_20201130,true,""
EHAM,LFFZ,2863,B77L,2020-11-26T13:17:40.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6382,B737,2020-11-26T14:26:34.000+01:00,20201101_20201130,true,""
EHAM,LOWW,4763,B737,2020-11-26T14:28:23.000+01:00,20201101_20201130,true,""
EHAM,ENGM,5174,B737,2020-11-26T14:32:35.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5339,E75L,2020-11-26T14:38:50.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5639,B737,2020-11-26T14:41:30.000+01:00,20201101_20201130,true,""
EHAM,LIPE,5445,E75L,2020-11-26T14:52:39.000+01:00,20201101_20201130,true,""
EHAM,LDZA,5385,B737,2020-11-26T15:02:00.000+01:00,20201101_20201130,true,""
EHAM,ENUL,5027,E75L,2020-11-26T15:02:26.000+01:00,20201101_20201130,true,""
EHEH,LBWV,8840,A320,2020-11-26T15:04:47.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2793,A319,2020-11-26T15:05:48.000+01:00,20201101_20201130,true,""
EHAM,ENZV,4370,E190,2020-11-26T15:11:37.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4272,E75L,2020-11-26T15:21:38.000+01:00,20201101_20201130,true,""
EHBK,LFPG,2561,B77L,2020-11-26T15:29:13.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3587,E190,2020-11-26T15:33:21.000+01:00,20201101_20201130,true,""
EHAM,EDDM,3808,E75L,2020-11-26T15:38:45.000+01:00,20201101_20201130,true,""
EHAM,EPGD,4723,E75L,2020-11-26T16:14:06.000+01:00,20201101_20201130,true,""
EHAM,EGPD,4317,E75L,2020-11-26T16:21:30.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2585,E190,2020-11-26T16:44:54.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3174,B737,2020-11-26T16:48:35.000+01:00,20201101_20201130,true,""
EHAM,EKBI,3052,E75L,2020-11-26T16:54:35.000+01:00,20201101_20201130,true,""
EHAM,EDDV,2121,E75L,2020-11-26T16:55:52.000+01:00,20201101_20201130,true,""
EHAM,EDDW,1831,E75L,2020-11-26T16:59:17.000+01:00,20201101_20201130,true,""
EHAM,EDDL,1628,E75L,2020-11-26T17:05:10.000+01:00,20201101_20201130,true,""
EHAM,EDDN,3136,E75L,2020-11-26T17:09:19.000+01:00,20201101_20201130,true,""
EHAM,LEMD,7250,B744,2020-11-26T17:35:44.000+01:00,20201101_20201130,true,""
EHAM,EGNM,2795,E75L,2020-11-26T17:39:12.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2381,B744,2020-11-26T18:01:18.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2690,E190,2020-11-26T18:15:00.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2665,B763,2020-11-26T18:29:30.000+01:00,20201101_20201130,true,""
EHAM,LYSM,6121,B744,2020-11-26T20:17:18.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2694,A319,2020-11-26T20:29:00.000+01:00,20201101_20201130,true,""
EHAM,EDDM,3669,E75L,2020-11-26T20:35:08.000+01:00,20201101_20201130,true,""
EHAM,EFHK,7757,B737,2020-11-26T20:40:23.000+01:00,20201101_20201130,true,""
EHAM,LSZM,3565,E75L,2020-11-26T20:42:34.000+01:00,20201101_20201130,true,""
EHAM,ENGM,5128,B737,2020-11-26T20:44:30.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3314,B737,2020-11-26T20:46:16.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2377,B738,2020-11-26T20:49:34.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4145,B737,2020-11-26T20:52:47.000+01:00,20201101_20201130,true,""
EHAM,ESSA,6251,B737,2020-11-26T20:57:53.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6328,B737,2020-11-26T21:02:47.000+01:00,20201101_20201130,true,""
EHAM,LROP,8881,B738,2020-11-26T21:06:00.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3811,B738,2020-11-26T21:11:52.000+01:00,20201101_20201130,true,""
EHAM,LSGG,3647,E190,2020-11-26T21:18:09.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4355,B738,2020-11-26T21:20:48.000+01:00,20201101_20201130,true,""
EHAM,EBBR,1280,E190,2020-11-26T21:25:47.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2657,E75L,2020-11-26T21:29:09.000+01:00,20201101_20201130,true,""
EHAM,EGPH,3534,B737,2020-11-26T21:34:46.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3700,B739,2020-11-26T21:41:03.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2703,B737,2020-11-26T21:48:00.000+01:00,20201101_20201130,true,""
EHAM,EDDP,3072,B752,2020-11-26T21:49:10.000+01:00,20201101_20201130,true,""
EHAM,EGNT,3143,E75L,2020-11-26T21:57:08.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3461,B752,2020-11-26T22:41:04.000+01:00,20201101_20201130,true,""
EHAM,EGBB,2865,E75L,2020-11-26T23:06:05.000+01:00,20201101_20201130,true,""
EHAM,EKBI,2854,E190,2020-11-26T23:37:37.000+01:00,20201101_20201130,true,""
EHAM,EGNX,2796,B752,2020-11-27T03:37:44.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2691,A319,2020-11-27T07:44:42.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3344,B737,2020-11-27T08:09:06.000+01:00,20201101_20201130,true,""
EHAM,LSZM,3737,E75L,2020-11-27T09:32:29.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2352,E75L,2020-11-27T09:33:17.000+01:00,20201101_20201130,true,""
EHAM,EGSH,2587,E75L,2020-11-27T09:33:17.000+01:00,20201101_20201130,true,""
EHAM,EPKK,5481,E75L,2020-11-27T09:34:16.000+01:00,20201101_20201130,true,""
EHAM,EDHI,2692,A319,2020-11-27T09:40:07.000+01:00,20201101_20201130,true,""
EHAM,LFXA,3847,E190,2020-11-27T09:44:11.000+01:00,20201101_20201130,true,""
EHAM,EDDM,3779,E75L,2020-11-27T09:54:47.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4135,B737,2020-11-27T09:56:22.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2612,B737,2020-11-27T09:57:32.000+01:00,20201101_20201130,true,""
EHAM,LROP,8442,B737,2020-11-27T09:58:36.000+01:00,20201101_20201130,true,""
EHAM,EGPH,3377,B737,2020-11-27T10:00:10.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2952,A319,2020-11-27T10:00:17.000+01:00,20201101_20201130,true,""
EHAM,EGNT,2907,E190,2020-11-27T10:02:49.000+01:00,20201101_20201130,true,""
EHAM,LEMG,9277,B738,2020-11-27T10:03:11.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3516,B737,2020-11-27T10:04:16.000+01:00,20201101_20201130,true,""
EHAM,LIPZ,5018,B737,2020-11-27T10:07:43.000+01:00,20201101_20201130,true,""
EHAM,EFHK,7897,B737,2020-11-27T10:09:12.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3494,B737,2020-11-27T10:10:32.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3568,B738,2020-11-27T10:13:38.000+01:00,20201101_20201130,true,""
EHAM,ESSA,6165,B737,2020-11-27T10:15:32.000+01:00,20201101_20201130,true,""
EHAM,ENGM,5328,E75L,2020-11-27T10:18:02.000+01:00,20201101_20201130,true,""
EHAM,EDDL,1682,E75L,2020-11-27T10:19:02.000+01:00,20201101_20201130,true,""
EHAM,LFBD,4736,E190,2020-11-27T10:19:33.000+01:00,20201101_20201130,true,""
EHAM,LEZL,9010,B738,2020-11-27T10:21:41.000+01:00,20201101_20201130,true,""
EHAM,EKBI,2950,E75L,2020-11-27T10:25:44.000+01:00,20201101_20201130,true,""
EHAM,LOWW,5423,E195,2020-11-27T10:26:50.000+01:00,20201101_20201130,true,""
EHAM,EDDH,2639,E190,2020-11-27T10:28:00.000+01:00,20201101_20201130,true,""
EHAM,EPWA,5969,E75L,2020-11-27T10:37:30.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2826,B737,2020-11-27T10:42:45.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3893,A320,2020-11-27T10:49:16.000+01:00,20201101_20201130,true,""
EHAM,EYVI,7289,BCS3,2020-11-27T10:55:47.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2585,CRJ9,2020-11-27T11:08:18.000+01:00,20201101_20201130,true,""
EHAM,LFBO,5729,E75L,2020-11-27T11:19:21.000+01:00,20201101_20201130,true,""
EHAM,LDZA,6854,DH8D,2020-11-27T11:40:45.000+01:00,20201101_20201130,true,""
EHEH,LEMG,9239,B738,2020-11-27T11:48:30.000+01:00,20201101_20201130,true,""
EHAM,LPPR,8217,B738,2020-11-27T11:54:23.000+01:00,20201101_20201130,true,""
EHAM,LIMJ,5631,E75L,2020-11-27T11:58:02.000+01:00,20201101_20201130,true,""
EHAM,EICK,5235,E75L,2020-11-27T12:14:07.000+01:00,20201101_20201130,true,""
EHAM,EPWR,4791,E75L,2020-11-27T12:15:00.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6554,E75S,2020-11-27T12:31:24.000+01:00,20201101_20201130,true,""
EHAM,EGPG,3650,E75L,2020-11-27T12:34:30.000+01:00,20201101_20201130,true,""
EHAM,LEMD,7522,A333,2020-11-27T12:40:00.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2957,B737,2020-11-27T12:45:12.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2523,B748,2020-11-27T12:56:15.000+01:00,20201101_20201130,true,""
EHBK,EGKK,3433,A320,2020-11-27T13:01:46.000+01:00,20201101_20201130,true,""
EHAM,LEVC,8065,E190,2020-11-27T14:03:53.000+01:00,20201101_20201130,true,""
EHEH,LPPR,7939,B738,2020-11-27T14:14:30.000+01:00,20201101_20201130,true,""
EHAM,EPWA,6133,E75L,2020-11-27T14:30:37.000+01:00,20201101_20201130,true,""
EHAM,LOWW,5076,E190,2020-11-27T14:41:42.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6449,B737,2020-11-27T14:44:30.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4943,B737,2020-11-27T14:45:30.000+01:00,20201101_20201130,true,""
EHAM,EPPO,5028,E75L,2020-11-27T14:46:07.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4559,B737,2020-11-27T14:52:30.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5842,B737,2020-11-27T14:53:23.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4775,B77W,2020-11-27T14:55:36.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3011,A319,2020-11-27T15:06:42.000+01:00,20201101_20201130,true,""
EHAM,ENZV,3988,E75L,2020-11-27T15:14:51.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4464,E75L,2020-11-27T15:15:55.000+01:00,20201101_20201130,true,""
EHAM,LSGG,3904,E190,2020-11-27T15:27:22.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2428,B738,2020-11-27T16:01:00.000+01:00,20201101_20201130,true,""
EHEH,LHBP,5936,A320,2020-11-27T16:08:06.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3574,B737,2020-11-27T16:23:42.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4552,B744,2020-11-27T16:25:06.000+01:00,20201101_20201130,true,""
EHAM,EGPD,3594,E190,2020-11-27T16:27:24.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2831,B737,2020-11-27T16:32:45.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3115,B737,2020-11-27T16:40:03.000+01:00,20201101_20201130,true,""
EHAM,EDDS,3364,E75L,2020-11-27T16:44:00.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2981,E75L,2020-11-27T16:50:09.000+01:00,20201101_20201130,true,""
EHAM,EDDV,2271,E75L,2020-11-27T16:56:10.000+01:00,20201101_20201130,true,""
EHAM,LPPT,9078,B738,2020-11-27T16:58:10.000+01:00,20201101_20201130,true,""
EHAM,EDDN,3229,E75L,2020-11-27T17:03:30.000+01:00,20201101_20201130,true,""
EHAM,EDDL,1526,E75L,2020-11-27T17:10:02.000+01:00,20201101_20201130,true,""
EHAM,EGNM,3001,E75L,2020-11-27T17:37:38.000+01:00,20201101_20201130,true,""
EHEH,LPPT,9112,B738,2020-11-27T18:01:45.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2711,E190,2020-11-27T18:29:32.000+01:00,20201101_20201130,true,""
EHEH,LEAL,7862,B738,2020-11-27T18:49:35.000+01:00,20201101_20201130,true,""
EHAM,EFHK,8018,E190,2020-11-27T19:08:30.000+01:00,20201101_20201130,true,""
EHAM,LEMD,7261,B738,2020-11-27T19:23:09.000+01:00,20201101_20201130,true,""
EHAM,LEMG,9338,B738,2020-11-27T19:30:14.000+01:00,20201101_20201130,true,""
EHAM,EPWA,6180,E170,2020-11-27T19:52:31.000+01:00,20201101_20201130,true,""
EHAM,LFPG,2879,A319,2020-11-27T20:34:23.000+01:00,20201101_20201130,true,""
EHAM,LIPZ,5092,B737,2020-11-27T20:40:30.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3359,B738,2020-11-27T20:46:08.000+01:00,20201101_20201130,true,""
EHAM,EDDM,3692,E190,2020-11-27T20:48:30.000+01:00,20201101_20201130,true,""
EHAM,ENGM,4717,B737,2020-11-27T20:48:31.000+01:00,20201101_20201130,true,""
EHBK,LEAL,7832,B738,2020-11-27T20:49:20.000+01:00,20201101_20201130,true,""
EHAM,ESGG,4060,B737,2020-11-27T20:53:34.000+01:00,20201101_20201130,true,""
EHAM,LIRF,6482,B737,2020-11-27T20:58:48.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5906,B737,2020-11-27T21:00:01.000+01:00,20201101_20201130,true,""
EHAM,EFHK,7848,B737,2020-11-27T21:01:42.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3660,B737,2020-11-27T21:04:40.000+01:00,20201101_20201130,true,""
EHAM,EGBB,2796,E75L,2020-11-27T21:09:11.000+01:00,20201101_20201130,true,""
EHAM,LSGG,3837,A320,2020-11-27T21:11:34.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2274,B738,2020-11-27T21:12:04.000+01:00,20201101_20201130,true,""
EHAM,LPPT,9294,B737,2020-11-27T21:13:25.000+01:00,20201101_20201130,true,""
EHAM,EDDS,3318,E75L,2020-11-27T21:16:30.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2607,E75L,2020-11-27T21:17:30.000+01:00,20201101_20201130,true,""
EHAM,LSGG,3658,E190,2020-11-27T21:18:38.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2495,E75L,2020-11-27T21:27:31.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3808,B739,2020-11-27T21:43:00.000+01:00,20201101_20201130,true,""
EHAM,EKBI,2770,E75L,2020-11-27T21:44:04.000+01:00,20201101_20201130,true,""
EHAM,EGPH,3476,B737,2020-11-27T21:47:20.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2815,B737,2020-11-27T21:49:13.000+01:00,20201101_20201130,true,""
EHAM,EIDW,3989,B738,2020-11-27T21:54:33.000+01:00,20201101_20201130,true,""
EHAM,EDDP,3081,B752,2020-11-27T21:55:53.000+01:00,20201101_20201130,true,""
EHAM,EPWA,6058,E190,2020-11-27T21:58:19.000+01:00,20201101_20201130,true,""
EHAM,EGNT,3198,E75L,2020-11-27T22:05:41.000+01:00,20201101_20201130,true,""
EHAM,EDDP,3222,B752,2020-11-28T04:32:00.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3891,BCS1,2020-11-28T07:20:15.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4752,B748,2020-11-28T07:21:26.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3192,B738,2020-11-28T08:17:41.000+01:00,20201101_20201130,true,""
EHAM,EPGD,5311,E75L,2020-11-28T09:29:54.000+01:00,20201101_20201130,true,""
EHAM,LPFR,9790,B738,2020-11-28T09:31:04.000+01:00,20201101_20201130,true,""
EHAM,LIMC,4440,B738,2020-11-28T09:32:25.000+01:00,20201101_20201130,true,""
EHAM,EPKK,5492,E75L,2020-11-28T09:32:48.000+01:00,20201101_20201130,true,""
EHAM,LSZM,3426,E75L,2020-11-28T09:35:32.000+01:00,20201101_20201130,true,""
EHAM,LKPR,4037,E190,2020-11-28T09:37:30.000+01:00,20201101_20201130,true,""
EHAM,EGBB,2835,E75L,2020-11-28T09:46:00.000+01:00,20201101_20201130,true,""
EHAM,LFPG,3111,A319,2020-11-28T09:50:00.000+01:00,20201101_20201130,true,""
EHAM,EGNT,3094,E75L,2020-11-28T09:52:04.000+01:00,20201101_20201130,true,""
EHAM,ELLX,2296,E75L,2020-11-28T09:52:54.000+01:00,20201101_20201130,true,""
EHAM,EDDM,4034,E75L,2020-11-28T09:53:43.000+01:00,20201101_20201130,true,""
EHAM,LSZH,3593,B737,2020-11-28T09:55:36.000+01:00,20201101_20201130,true,""
EHAM,EGCC,2885,B737,2020-11-28T09:55:50.000+01:00,20201101_20201130,true,""
EHAM,EDDB,3330,B737,2020-11-28T09:56:20.000+01:00,20201101_20201130,true,""
EHAM,LOWW,5037,B737,2020-11-28T09:58:15.000+01:00,20201101_20201130,true,""
EHAM,EGPH,3325,B737,2020-11-28T09:58:30.000+01:00,20201101_20201130,true,""
EHAM,LROP,8002,B737,2020-11-28T09:59:37.000+01:00,20201101_20201130,true,""
EHAM,ESGG,3898,B737,2020-11-28T09:59:40.000+01:00,20201101_20201130,true,""
EHAM,LIPZ,5058,B737,2020-11-28T10:01:25.000+01:00,20201101_20201130,true,""
EHAM,EDDF,2724,E75L,2020-11-28T10:12:00.000+01:00,20201101_20201130,true,""
EHAM,EDDL,1579,E75L,2020-11-28T10:14:03.000+01:00,20201101_20201130,true,""
EHAM,LEBL,6317,E190,2020-11-28T10:15:30.000+01:00,20201101_20201130,true,""
EHAM,EDDS,3311,E75L,2020-11-28T10:17:30.000+01:00,20201101_20201130,true,""
EHAM,LFBD,5108,E75L,2020-11-28T10:18:12.000+01:00,20201101_20201130,true,""
EHAM,EFHK,7621,B737,2020-11-28T10:22:48.000+01:00,20201101_20201130,true,""
EHAM,EKCH,3296,B737,2020-11-28T10:24:38.000+01:00,20201101_20201130,true,""
EHAM,EDDH,2589,E75L,2020-11-28T10:30:49.000+01:00,20201101_20201130,true,""
EHAM,ESSA,5573,B737,2020-11-28T10:33:06.000+01:00,20201101_20201130,true,""
EHAM,EGLL,2833,B738,2020-11-28T10:34:12.000+01:00,20201101_20201130,true,""
EHAM,EVRA,7236,BCS3,2020-11-28T10:35:03.000+01:00,20201101_20201130,true,""
EHEH,LEAL,7705,B738,2020-11-28T10:40:37.000+01:00,20201101_20201130,true,""
